dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
glass1,3,29,Uniform,"[[11, 3], [0, 8]]",0.8636363636363636,0.19791666666666666,0.22916666666666666,0.053609486179529264,0.5814393939393939,0.3899625669138899,0.18923611111111113,0.3579360687632436,0.9339013772600412,0.751736111111111,"[0.05555555555555555, 0.4696969696969697]","[0.15396825396825398, 0.37272727272727274]","[0.04812990330231709, 0.06407050803602526]","[0.6118326118326118, 0.5234159779614326]","[0.29227180772164035, 0.5764631071900028]","[0.11772486772486773, 0.32575757575757575]","[0.33110713058607566, 0.4091549507378368]","[0.9223770809136663, 0.9559023066485753]","[0.7372134038800705, 0.7794612794612794]"
glass1,3,39,Uniform,"[[11, 3], [0, 8]]",0.8636363636363636,0.18229166666666666,0.225,0.09317129629629628,0.5880681818181818,0.4091567403181376,0.21006944444444442,0.3612462282431143,0.9306434039153825,0.7361111111111113,"[0.04878048780487805, 0.42028985507246375]","[0.15121951219512197, 0.3565217391304348]","[0.06548942911432398, 0.14251723344676867]","[0.6104951958610495, 0.5480895915678524]","[0.30672055055352515, 0.591760382942012]","[0.13685636856368563, 0.34057971014492755]","[0.32390254103706834, 0.42781540978432664]","[0.920616035428647, 0.9485182781743456]","[0.7154471544715447, 0.7729468599033816]"
glass1,3,49,Uniform,"[[11, 3], [0, 8]]",0.8636363636363636,0.13020833333333334,0.1802083333333333,0.08426011448640756,0.5913825757575757,0.3885376320847809,0.18967013888888887,0.333093497870427,0.9210053644379728,0.7245370370370371,"[0.045112781954887216, 0.3220338983050847]","[0.16541353383458646, 0.21355932203389832]","[0.06749673856233357, 0.12204874156948965]","[0.631578947368421, 0.5007704160246532]","[0.29213277862691633, 0.6058570475067468]","[0.15476190476190474, 0.268361581920904]","[0.30825402199682583, 0.3890875706024432]","[0.9177211320985391, 0.928408803440425]","[0.7076023391812866, 0.7627118644067796]"
glass1,3,59,Uniform,"[[11, 3], [0, 8]]",0.8636363636363636,0.15625,0.20624999999999996,0.05638541096515234,0.5771780303030303,0.3988410995275624,0.1987847222222222,0.3289357138414391,0.9213087256805405,0.7395833333333334,"[0.04838709677419355, 0.35294117647058826]","[0.10806451612903226, 0.38529411764705884]","[0.0530565266521885, 0.06245572941820405]","[0.6019061583577713, 0.5320855614973262]","[0.28841445469731986, 0.6002073342180049]","[0.1021505376344086, 0.375]","[0.2850253567417604, 0.40900754149379454]","[0.9042748492001048, 0.9523705004389815]","[0.7150537634408602, 0.7843137254901961]"
glass1,3,69,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.203125,0.228125,0.07927727604451741,0.6065340909090908,0.4135313988515277,0.23003472222222224,0.3644672759292464,0.9294817831573838,0.7418981481481483,"[0.06666666666666667, 0.4305555555555556]","[0.14833333333333334, 0.3611111111111111]","[0.05578042328042327, 0.11843869731800766]","[0.6393939393939393, 0.5517676767676768]","[0.29941657562537655, 0.6037227708951128]","[0.15, 0.36342592592592593]","[0.32059035048457013, 0.43759548500370676]","[0.9134146341463415, 0.9562603648424545]","[0.7342592592592593, 0.7546296296296297]"
glass1,3,79,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.16666666666666666,0.22291666666666668,0.061467883369823006,0.5994318181818181,0.40943899636226533,0.19878472222222224,0.34608222659837096,0.9351514783804554,0.7540509259259259,"[0.031746031746031744, 0.42424242424242425]","[0.14285714285714285, 0.3757575757575758]","[0.047071050642479205, 0.08895274584929758]","[0.6363636363636362, 0.5289256198347108]","[0.3141593764138669, 0.5913364526273897]","[0.11507936507936507, 0.3585858585858586]","[0.3141092709020044, 0.40712150565507055]","[0.9232158988256549, 0.9579375848032564]","[0.7548500881834216, 0.7525252525252525]"
glass1,3,89,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.25,0.2572916666666667,0.0787477479018427,0.6268939393939393,0.4189892107886628,0.2808159722222222,0.3723547097068194,0.9332080704202564,0.7476851851851852,"[0.08403361344537816, 0.5205479452054794]","[0.17310924369747901, 0.39452054794520547]","[0.04536182289007556, 0.13317137908540835]","[0.6653934300993125, 0.5641344956413449]","[0.3031139878156843, 0.6078816975528332]","[0.1715686274509804, 0.4589041095890411]","[0.31899409451109434, 0.4593398221491658]","[0.9186991869918699, 0.9568595379268044]","[0.7320261437908497, 0.7732115677321156]"
glass1,3,99,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.19270833333333334,0.2489583333333333,0.06443210066593687,0.5928030303030303,0.41538998341473626,0.24262152777777776,0.3579273143810502,0.9351508463778667,0.7390046296296298,"[0.04132231404958678, 0.4507042253521127]","[0.1586776859504132, 0.4028169014084507]","[0.039203725567361916, 0.10742693710153642]","[0.6401202103681443, 0.5121638924455826]","[0.310136941223558, 0.5947648863039273]","[0.14256198347107438, 0.41314553990610325]","[0.3093574133290501, 0.44070137110347285]","[0.9207821003829874, 0.9596384275804078]","[0.7428833792470155, 0.7323943661971831]"
glass1,3,109,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.17708333333333334,0.2593750000000001,0.08802396916621054,0.5757575757575757,0.39500983663100747,0.22873263888888884,0.3752254599254541,0.9361487784653967,0.7355324074074074,"[0.049586776859504134, 0.39436619718309857]","[0.18016528925619835, 0.39436619718309857]","[0.05864850927546852, 0.13808637264198215]","[0.6003005259203607, 0.5339308578745198]","[0.2799004938885844, 0.5911820967976722]","[0.18112947658402204, 0.30985915492957744]","[0.34267553471404716, 0.43069786768010543]","[0.9272996035745481, 0.9512297666596594]","[0.7171717171717171, 0.7668231611893583]"
glass1,3,119,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.15104166666666666,0.20625000000000002,0.05976997240467067,0.6131628787878788,0.3939924499493482,0.19314236111111108,0.3454375310748552,0.9307470523399264,0.7569444444444443,"[0.024193548387096774, 0.38235294117647056]","[0.13064516129032258, 0.3441176470588236]","[0.043219097056694376, 0.08995098039215685]","[0.6407624633431085, 0.5628342245989305]","[0.2902852304782958, 0.5831056148671497]","[0.1028225806451613, 0.35784313725490197]","[0.2941739548976904, 0.43891816998615585]","[0.9158798846052976, 0.9578577699736612]","[0.7311827956989247, 0.8039215686274509]"
glass1,3,129,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.171875,0.21666666666666665,0.05356601213282247,0.5913825757575757,0.4077140030856165,0.23133680555555555,0.35224108506061036,0.9309221170569915,0.7650462962962964,"[0.025210084033613446, 0.410958904109589]","[0.1277310924369748, 0.3616438356164383]","[0.032386287848472715, 0.08809186404840631]","[0.6126814362108479, 0.5566625155666252]","[0.3035139887580291, 0.5775743004141491]","[0.10714285714285714, 0.4337899543378996]","[0.30178894176875926, 0.4344849898788334]","[0.9142583862813418, 0.9580862809241464]","[0.7394957983193278, 0.806697108066971]"
glass1,3,139,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.1875,0.22083333333333335,0.06380621693121691,0.6174242424242424,0.3983751712254621,0.22395833333333334,0.3465403418312167,0.92922455810379,0.7413194444444445,"[0.0661764705882353, 0.48214285714285715]","[0.17058823529411765, 0.34285714285714286]","[0.05264094143404487, 0.0909218859957776]","[0.6443850267379679, 0.5519480519480519]","[0.3161456446324409, 0.5980754500942279]","[0.15808823529411764, 0.38392857142857145]","[0.3209047961902436, 0.40879809553072255]","[0.9191774270683882, 0.9536247334754797]","[0.7336601307189542, 0.759920634920635]"
glass1,3,149,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.15625,0.23229166666666667,0.09128024653347928,0.6188446969696969,0.39456419443856666,0.2144097222222222,0.3547195329959883,0.9328086447842091,0.7430555555555555,"[0.05343511450381679, 0.3770491803278688]","[0.15877862595419848, 0.39016393442622954]","[0.06699444716028026, 0.1434349960070706]","[0.6551006245662734, 0.5409836065573771]","[0.30324384868823795, 0.5906783795745184]","[0.13358778625954199, 0.3879781420765028]","[0.31714732206832846, 0.4354073958078479]","[0.92248495004034, 0.9549792023489112]","[0.7251908396946565, 0.7814207650273224]"
glass1,3,159,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.17708333333333334,0.2260416666666667,0.06089530879401567,0.6131628787878788,0.4190908130574387,0.19270833333333334,0.3433171317658088,0.929300398414432,0.7355324074074074,"[0.058333333333333334, 0.375]","[0.16166666666666668, 0.3333333333333333]","[0.04693121693121692, 0.08416879523201361]","[0.6568181818181817, 0.5404040404040403]","[0.3116513829741298, 0.5981565298629536]","[0.15972222222222224, 0.24768518518518517]","[0.3103719924041822, 0.39822569736852004]","[0.918970189701897, 0.9465174129353233]","[0.725, 0.7530864197530864]"
glass1,3,169,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.1875,0.225,0.08485036375661374,0.6122159090909091,0.4077435669003268,0.19791666666666666,0.34401185092698766,0.9317645765077054,0.7326388888888888,"[0.06349206349206349, 0.42424242424242425]","[0.16984126984126985, 0.3303030303030303]","[0.06899158130685223, 0.1151262211607039]","[0.6471861471861472, 0.5454545454545454]","[0.3061412233524872, 0.6017116773098387]","[0.1455026455026455, 0.297979797979798]","[0.31120706279577953, 0.40663917372293046]","[0.9252806813782423, 0.944142921754862]","[0.718694885361552, 0.7592592592592593]"
glass1,3,179,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.17708333333333334,0.21458333333333335,0.06589368386243384,0.6169507575757575,0.4153056559073863,0.18619791666666666,0.3346403860928239,0.9305391234882499,0.7592592592592592,"[0.04878048780487805, 0.4057971014492754]","[0.14471544715447154, 0.33913043478260874]","[0.047606142728093936, 0.098493213710605]","[0.6489283074648928, 0.5599472990777338]","[0.3188141889450297, 0.5873121839707176]","[0.12804878048780488, 0.2898550724637681]","[0.293221658266427, 0.4084737704790098]","[0.918633088769912, 0.9517629245078953]","[0.7470641373080397, 0.7809983896940418]"
glass1,3,189,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.203125,0.25,0.0711768495712461,0.6145833333333334,0.4128910230676719,0.2643229166666667,0.36835828840841994,0.935466847672208,0.7528935185185186,"[0.07258064516129033, 0.4411764705882353]","[0.16774193548387098, 0.39999999999999997]","[0.04368279569892472, 0.12131306545606749]","[0.6590909090909091, 0.5334224598930482]","[0.3144818935197354, 0.5923429651844971]","[0.18077956989247312, 0.41666666666666663]","[0.331278436635469, 0.43597448870027167]","[0.924993443482822, 0.9545654082528534]","[0.7374551971326164, 0.7810457516339868]"
glass1,3,199,Uniform,"[[12, 2], [0, 8]]",0.9090909090909091,0.18229166666666666,0.24583333333333335,0.07638660828315998,0.5852272727272727,0.4291141103236395,0.23350694444444445,0.34817096601234,0.9361683705456457,0.7442129629629631,"[0.02631578947368421, 0.41025641025641024]","[0.1631578947368421, 0.3666666666666667]","[0.053617040686006194, 0.10966520707900017]","[0.6196172248803828, 0.534965034965035]","[0.32025676895899646, 0.5882133015488871]","[0.13742690058479531, 0.37393162393162394]","[0.30351536171758764, 0.41343684921236273]","[0.924832406218799, 0.9527363184079601]","[0.723196881091618, 0.7749287749287749]"
glass1,4,0,Uniform,"[[9, 5], [3, 5]]",0.6363636363636364,0.171875,0.2354166666666667,0.256488242051615,0.5890624999999999,0.4019913518322851,0.24522569444444442,0.36726470097758024,0.9247866359260607,0.7476851851851852,"[0.06504065040650407, 0.36231884057971014]","[0.15934959349593497, 0.3710144927536232]","[0.19578933192533976, 0.3646906470593231]","[0.583739837398374, 0.5985507246376811]","[0.29963682317383283, 0.5844494246582221]","[0.1565040650406504, 0.40338164251207725]","[0.3301419552653928, 0.43344003029061007]","[0.9105030074690991, 0.9502487562189055]","[0.7262872628726287, 0.7858293075684379]"
glass1,4,9,Uniform,"[[12, 2], [4, 4]]",0.7272727272727273,0.140625,0.24062499999999998,0.26598485258383,0.5942708333333332,0.3942053600465356,0.2557291666666666,0.36507208518551354,0.9318587448934191,0.7418981481481483,"[0.06666666666666667, 0.3157894736842105]","[0.19111111111111112, 0.3578947368421053]","[0.20250917954128977, 0.41632197294774087]","[0.5962962962962963, 0.5894736842105264]","[0.30911915060524187, 0.5957253297759156]","[0.17975308641975307, 0.43567251461988304]","[0.33370002704840623, 0.43937432814182026]","[0.9278530563083409, 0.9413459020686044]","[0.7300411522633745, 0.769980506822612]"
glass1,4,19,Uniform,"[[13, 1], [2, 6]]",0.8636363636363636,0.20833333333333334,0.2729166666666667,0.2531455786366204,0.6015624999999999,0.40192979960132985,0.24088541666666666,0.3833415509814379,0.935329703110464,0.7424768518518517,"[0.11904761904761904, 0.3787878787878788]","[0.20634920634920634, 0.4]","[0.1855003647741228, 0.3822864414650248]","[0.6039682539682539, 0.5969696969696969]","[0.3104168172022348, 0.5766364023632388]","[0.1884920634920635, 0.3409090909090909]","[0.36361172112071616, 0.42100758980645203]","[0.9294102464834172, 0.9466304839439168]","[0.7195767195767196, 0.7861952861952861]"
glass1,4,29,Uniform,"[[13, 1], [4, 4]]",0.7727272727272727,0.16666666666666666,0.209375,0.24712161372142252,0.5786458333333333,0.41648697814047275,0.21970486111111112,0.36198847994620187,0.9313645188690693,0.7291666666666666,"[0.05737704918032787, 0.35714285714285715]","[0.14754098360655737, 0.3171428571428571]","[0.18276395756592237, 0.35928781444957986]","[0.5770491803278689, 0.5814285714285714]","[0.3134719279889487, 0.5960274941188433]","[0.128551912568306, 0.37857142857142856]","[0.321207057372006, 0.4330646735755146]","[0.9278288684526189, 0.9375266524520256]","[0.7140255009107468, 0.7555555555555555]"
glass1,4,39,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.16666666666666666,0.225,0.2222055256209937,0.6098958333333332,0.39643139629288865,0.2454861111111111,0.3628424075695837,0.924889652348016,0.7546296296296297,"[0.08333333333333333, 0.35]","[0.14393939393939395, 0.4033333333333333]","[0.16584470290822134, 0.3461993355890928]","[0.6113636363636363, 0.6066666666666667]","[0.3148389703964745, 0.5759347332649996]","[0.14242424242424243, 0.4722222222222222]","[0.32832624963365664, 0.43877795502862327]","[0.9198078344419809, 0.9360696517412935]","[0.7356902356902357, 0.7962962962962963]"
glass1,4,49,Uniform,"[[13, 1], [4, 4]]",0.7727272727272727,0.140625,0.20624999999999996,0.2609215429650041,0.5937499999999999,0.3948683315732717,0.1948784722222222,0.3422918525439373,0.9225183786352789,0.7216435185185185,"[0.03125, 0.359375]","[0.125, 0.36875]","[0.19787665998252751, 0.3870113089299571]","[0.5953125, 0.590625]","[0.29198937357948423, 0.6006262475608468]","[0.11067708333333333, 0.36328125]","[0.2982744892496771, 0.4303265791324577]","[0.913744918699187, 0.9400652985074627]","[0.7109375, 0.7430555555555556]"
glass1,4,59,Uniform,"[[13, 1], [4, 4]]",0.7727272727272727,0.265625,0.3072916666666667,0.2778427193910857,0.6098958333333332,0.42604255612965947,0.2886284722222222,0.3751004634878381,0.940038754398738,0.7638888888888888,"[0.08771929824561403, 0.5256410256410257]","[0.21052631578947367, 0.44871794871794873]","[0.22800178864187404, 0.35068715663993355]","[0.5964912280701754, 0.6294871794871795]","[0.31685410841527034, 0.5856256720199204]","[0.17909356725146197, 0.44871794871794873]","[0.3290322952015191, 0.4424308632909198]","[0.9276850663243474, 0.9580941446613088]","[0.7436647173489278, 0.7934472934472934]"
glass1,4,69,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.16666666666666666,0.1947916666666667,0.21145193017439023,0.5880208333333332,0.3913239748639021,0.2032986111111111,0.3514824910084327,0.917217772923998,0.7280092592592592,"[0.1, 0.3064516129032258]","[0.14153846153846156, 0.3064516129032258]","[0.15925810471537105, 0.32089059645943047]","[0.5976923076923077, 0.5677419354838709]","[0.29488965994875305, 0.5935249577505048]","[0.13487179487179488, 0.3467741935483871]","[0.31662056203811706, 0.42458008401070757]","[0.9078173858661663, 0.9369282619162254]","[0.7136752136752136, 0.7580645161290323]"
glass1,4,79,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.15625,0.19895833333333335,0.21170724823295908,0.6119791666666666,0.4252860081052754,0.19444444444444442,0.3608306935529388,0.9241495773166687,0.763888888888889,"[0.07142857142857142, 0.275]","[0.15178571428571427, 0.265]","[0.17380229389172805, 0.2647741843106825]","[0.6232142857142857, 0.59625]","[0.31198005667885453, 0.5839143401022645]","[0.11830357142857142, 0.30104166666666665]","[0.3313622262040328, 0.4020865478414072]","[0.920876887340302, 0.9287313432835822]","[0.75, 0.7833333333333333]"
glass1,4,89,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.1875,0.2354166666666667,0.24712833580112012,0.5968749999999999,0.41042588257320906,0.26762152777777776,0.3658810856763434,0.9236970634631719,0.7465277777777778,"[0.07258064516129033, 0.39705882352941174]","[0.13709677419354838, 0.41470588235294115]","[0.18842375556199212, 0.3541778644724712]","[0.5862903225806452, 0.6161764705882353]","[0.31079251176442924, 0.5921102646362782]","[0.13279569892473117, 0.5134803921568627]","[0.31301342927813713, 0.46228681204954297]","[0.912667191188041, 0.9438103599648815]","[0.7240143369175627, 0.7875816993464052]"
glass1,4,99,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.20833333333333334,0.2572916666666667,0.270452811385427,0.5833333333333331,0.419943504474164,0.2599826388888889,0.3761621863720637,0.9352374307325162,0.7505787037037037,"[0.08264462809917356, 0.4225352112676056]","[0.171900826446281, 0.4028169014084507]","[0.2115259680274645, 0.370877431756039]","[0.6057851239669422, 0.5450704225352113]","[0.3254774293261386, 0.5809349846560102]","[0.17768595041322313, 0.40023474178403756]","[0.34402350490026146, 0.43093374211978325]","[0.9269636498017872, 0.9493378179524912]","[0.7428833792470155, 0.7636932707355243]"
glass1,4,109,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.13541666666666666,0.23333333333333336,0.26537558197539074,0.5895833333333332,0.3964926639978838,0.24826388888888892,0.3484507844485409,0.9311736540872871,0.736111111111111,"[0.056451612903225805, 0.27941176470588236]","[0.14838709677419357, 0.38823529411764707]","[0.20185040588856412, 0.38121560895725104]","[0.589516129032258, 0.5897058823529412]","[0.2942422818087595, 0.5829492432839337]","[0.15053763440860216, 0.4264705882352941]","[0.30644623201618837, 0.42504732123694844]","[0.9209939680041962, 0.9497366110623353]","[0.7213261648745519, 0.7630718954248366]"
glass1,4,119,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.17708333333333334,0.225,0.24530448849069986,0.6015624999999999,0.4196400540773775,0.21293402777777778,0.35777709273316266,0.9226542591918455,0.7505787037037037,"[0.06722689075630252, 0.3561643835616438]","[0.146218487394958, 0.35342465753424657]","[0.17431040257805813, 0.3610345737455541]","[0.6000000000000001, 0.6041095890410959]","[0.30851494511737115, 0.6007892042998536]","[0.13487394957983193, 0.3401826484018265]","[0.31558113801655635, 0.42656227918900025]","[0.9137118261938922, 0.9372316499693313]","[0.7320261437908497, 0.7808219178082192]"
glass1,4,129,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.140625,0.2270833333333334,0.23655720976451775,0.6015624999999999,0.41709587681259214,0.2298611111111111,0.3612814913699773,0.9255905432188651,0.7615740740740741,"[0.0423728813559322, 0.2972972972972973]","[0.15593220338983052, 0.3405405405405405]","[0.20092641875262088, 0.29337387651321806]","[0.6016949152542372, 0.6013513513513513]","[0.3159734249617912, 0.5783451919260317]","[0.14096045197740112, 0.3716216216216216]","[0.31770055937002517, 0.4307754099644956]","[0.9172523081163015, 0.9388866478418716]","[0.7382297551789078, 0.7987987987987988]"
glass1,4,139,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.15625,0.21145833333333333,0.22456023577261522,0.615625,0.3898925546444308,0.2337673611111111,0.35788852042200253,0.928173537798811,0.7401620370370372,"[0.05185185185185185, 0.40350877192982454]","[0.15851851851851853, 0.3368421052631579]","[0.17819916569353067, 0.334362770170447]","[0.6148148148148148, 0.6175438596491227]","[0.3090257779016414, 0.5814191311405111]","[0.1769135802469136, 0.3684210526315789]","[0.3354079099619988, 0.411132071511485]","[0.9239385727190605, 0.938203718250851]","[0.7242798353909464, 0.7777777777777778]"
glass1,4,149,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.19791666666666666,0.25833333333333336,0.26677946013974446,0.6,0.4085062418189009,0.27829861111111115,0.37347563932495403,0.9295847995793389,0.7314814814814814,"[0.1111111111111111, 0.36363636363636365]","[0.173015873015873, 0.4212121212121212]","[0.18451864185549074, 0.42382284050059243]","[0.5992063492063492, 0.6015151515151514]","[0.3116512024656246, 0.5934113169478828]","[0.19722222222222224, 0.43308080808080807]","[0.3339158548123242, 0.4489988643036111]","[0.9208930184539941, 0.9461781999095432]","[0.7116402116402116, 0.7693602693602694]"
glass1,4,159,Uniform,"[[13, 1], [4, 4]]",0.7727272727272727,0.17708333333333334,0.2572916666666667,0.24478840047824915,0.584375,0.4006083071179538,0.2560763888888889,0.36393219637155977,0.9279883610403269,0.7303240740740741,"[0.05084745762711865, 0.3783783783783784]","[0.1542372881355932, 0.4216216216216216]","[0.1737072827736984, 0.35813396654766794]","[0.5822033898305085, 0.5878378378378378]","[0.2865316957583144, 0.5825142549617032]","[0.16031073446327684, 0.40878378378378377]","[0.3126576831342635, 0.4456942580202214]","[0.9147030453355381, 0.9491730536506656]","[0.7062146892655367, 0.7687687687687688]"
glass1,4,169,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.23958333333333334,0.22812500000000002,0.2282619049818501,0.59375,0.3927237721918173,0.22230902777777775,0.36158616847174957,0.9267970361606602,0.7534722222222223,"[0.09448818897637795, 0.5230769230769231]","[0.14173228346456693, 0.39692307692307693]","[0.1623671957865925, 0.35701002910181495]","[0.5866141732283464, 0.6076923076923076]","[0.29404024530021144, 0.5855362016569547]","[0.14383202099737533, 0.37564102564102564]","[0.32586858061734386, 0.43137284012574223]","[0.9174188592279624, 0.9451205510907003]","[0.720909886264217, 0.8170940170940171]"
glass1,4,179,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.16666666666666666,0.19270833333333334,0.198833783781406,0.6046874999999999,0.40184712287370106,0.17352430555555554,0.3340516444110988,0.9168366753630224,0.7297453703703702,"[0.10743801652892562, 0.2676056338028169]","[0.1421487603305785, 0.27887323943661974]","[0.162820487819732, 0.2602085557724279]","[0.6049586776859505, 0.604225352112676]","[0.29780169076721197, 0.5791639860410979]","[0.13553719008264462, 0.2382629107981221]","[0.2984146069658618, 0.39478518709946037]","[0.9086205738090438, 0.9308387639268446]","[0.7079889807162535, 0.7668231611893583]"
glass1,4,189,Uniform,"[[13, 1], [5, 3]]",0.7272727272727273,0.203125,0.26458333333333334,0.25216049291072157,0.5760416666666666,0.42828493420481745,0.28020833333333334,0.3882467117569466,0.9417337853415848,0.7528935185185186,"[0.08695652173913043, 0.37662337662337664]","[0.17043478260869566, 0.40519480519480516]","[0.19589872997053343, 0.33618780119801545]","[0.5756521739130435, 0.5766233766233766]","[0.3259888607122969, 0.5810647842261145]","[0.16202898550724637, 0.4567099567099567]","[0.3447757675539286, 0.4531708492030124]","[0.9295864262990456, 0.9598759449505719]","[0.7352657004830918, 0.7792207792207793]"
glass1,4,199,Uniform,"[[13, 1], [4, 4]]",0.7727272727272727,0.1875,0.23854166666666668,0.22745502447551832,0.6026041666666666,0.4136580070434875,0.21666666666666667,0.3576976440743769,0.9269721008777253,0.7361111111111112,"[0.09322033898305085, 0.33783783783783783]","[0.17966101694915254, 0.3324324324324325]","[0.1851180578649817, 0.2949653225842119]","[0.6059322033898306, 0.5972972972972972]","[0.30948339542799336, 0.5797742796195458]","[0.15056497175141242, 0.32207207207207206]","[0.3177576927555237, 0.4213856745557915]","[0.921524045748932, 0.9356595401371521]","[0.7212806026365348, 0.7597597597597597]"
glass1,5,0,Uniform,"[[12, 2], [0, 7]]",0.9047619047619048,0.23316062176165803,0.255958549222798,0.2369193709662758,0.5605275553462082,0.4345385722606318,0.2801381692573402,0.37676753705583227,0.93769560143026,0.7587795048934944,"[0.11570247933884298, 0.4305555555555556]","[0.16363636363636364, 0.41111111111111115]","[0.19619762215456, 0.3053545321637427]","[0.5905334335086401, 0.51010101010101]","[0.33187992728621646, 0.6070621283981908]","[0.18236914600550963, 0.4444444444444444]","[0.3321720034124902, 0.4517128088731157]","[0.9260229792380569, 0.9573120915032679]","[0.7520661157024794, 0.7700617283950617]"
glass1,5,9,Uniform,"[[13, 1], [0, 7]]",0.9523809523809523,0.17098445595854922,0.23523316062176164,0.21135199830318457,0.568535091851154,0.42735543125840575,0.27607944732297063,0.37471458356934684,0.9376813533450788,0.7622337363270008,"[0.08661417322834646, 0.3333333333333333]","[0.16062992125984255, 0.3787878787878788]","[0.18328613528572088, 0.26535752259436474]","[0.60773085182534, 0.49311294765840225]","[0.3338051215830718, 0.6073689059366998]","[0.18989501312335957, 0.44191919191919193]","[0.33384991105605677, 0.4533481200721929]","[0.9286857435503488, 0.9549910873440286]","[0.7497812773403324, 0.7861952861952861]"
glass1,5,19,Uniform,"[[14, 0], [1, 6]]",0.9523809523809523,0.19170984455958548,0.21139896373056993,0.22236160349059175,0.5487517663683467,0.4059606346727651,0.2151986183074266,0.34005732163917973,0.9285675346847952,0.7403569372481291,"[0.1, 0.38095238095238093]","[0.1323076923076923, 0.3746031746031746]","[0.18525416104363476, 0.29893251647637614]","[0.572027972027972, 0.5007215007215008]","[0.3175016128710279, 0.5884951241049213]","[0.15153846153846154, 0.34656084656084657]","[0.3020539219417951, 0.41847703530044966]","[0.913633520950594, 0.9593837535014006]","[0.7299145299145299, 0.7619047619047619]"
glass1,5,29,Uniform,"[[14, 0], [1, 6]]",0.9523809523809523,0.20725388601036268,0.23730569948186528,0.24438081386540617,0.5496938294865756,0.4210900364791777,0.22754749568221072,0.36396530626188184,0.9355794510398624,0.7426597582037996,"[0.12605042016806722, 0.33783783783783783]","[0.1546218487394958, 0.3702702702702703]","[0.18623151014791886, 0.33789118065433854]","[0.573720397249809, 0.5110565110565111]","[0.3152636678216, 0.5912702779690658]","[0.1561624649859944, 0.34234234234234234]","[0.3267857104853769, 0.42375411568626153]","[0.9218419074947052, 0.957670906200318]","[0.7264239028944911, 0.7687687687687688]"
glass1,5,39,Uniform,"[[14, 0], [1, 6]]",0.9523809523809523,0.23316062176165803,0.23730569948186528,0.2506188831318365,0.5600565237870937,0.4285738077672755,0.2579447322970639,0.37421083903511637,0.9387183661534879,0.7489925158318942,"[0.1532258064516129, 0.37681159420289856]","[0.12903225806451613, 0.4318840579710145]","[0.16490992265610263, 0.4046465802186626]","[0.56158357771261, 0.5573122529644269]","[0.32368486918014505, 0.617069871315162]","[0.11922043010752688, 0.5072463768115942]","[0.32920770474684136, 0.4550860368865091]","[0.9283372672436402, 0.9573742540494459]","[0.7356630824372761, 0.7729468599033815]"
glass1,5,49,Uniform,"[[14, 0], [1, 6]]",0.9523809523809523,0.22797927461139897,0.25803108808290154,0.25181650153016394,0.5609985869053227,0.4352000367333062,0.2741796200345423,0.36817107556608036,0.938846598920119,0.7512953367875648,"[0.1271186440677966, 0.38666666666666666]","[0.15593220338983052, 0.4186666666666667]","[0.17439042521558137, 0.3736335282651072]","[0.5801232665639445, 0.5309090909090909]","[0.326151057989469, 0.6067704299569434]","[0.16454802259887005, 0.44666666666666666]","[0.32404186862230844, 0.4376010278242815]","[0.9242800055119195, 0.9617647058823531]","[0.7325800376647834, 0.7807407407407407]"
