dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
thyroid,4,62,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.04490740740740741,0.07061728395061728,0.007331698913331565,0.1708161865569273,0.11861314196624358,0.07117798353909466,0.2705168329738513,0.989680431576304,0.18958700764256317,"[0.10638297872340426, 0.79, 0.006458022851465474]","[0.38865248226950355, 0.83, 0.025467792680907438]","[0.09090909090909094, 0.03498542274052474, 0.004006557429715068]","[0.8786446020488573, 0.8888888888888887, 0.11861787271623336]","[0.9094780172234588, 0.946030659607096, 0.05904414002825334]","[0.3262411347517731, 0.7933333333333333, 0.02934812606943754]","[0.41381031540849667, 0.5886024072263354, 0.25136961434509986]","[0.958636774715598, 0.9989393939393939, 0.9899452878287354]","[0.2222222222222222, 0.242063492063492, 0.18621815343126816]"
thyroid,4,63,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.052160493827160495,0.08058641975308643,0.007776419851249782,0.17700617283950618,0.12567618606065015,0.07827674897119342,0.2783634303601651,0.9899333186145889,0.18971560846560848,"[0.20125786163522014, 0.7844311377245509, 0.007349256722899616]","[0.46540880503144655, 0.8353293413173652, 0.028261232670786708]","[0.09090909090909094, 0.03498542274052474, 0.004050697174915294]","[0.8812019566736548, 0.8888888888888888, 0.11859027893769834]","[0.9164031628961382, 0.9464376182447275, 0.0588881607280421]","[0.37840670859538783, 0.7727045908183632, 0.031565614386726795]","[0.4497940186713977, 0.5934699918081765, 0.25623163562739043]","[0.9660208518002618, 0.9990292142986754, 0.9900609372992377]","[0.22701407607067983, 0.2418021100655831, 0.18581927509604143]"
thyroid,4,64,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.04984567901234568,0.07632716049382716,0.008746560192138422,0.17818930041152264,0.12603475297440073,0.07411008230452674,0.27513962993313035,0.9898033833139132,0.18966416813639034,"[0.20118343195266272, 0.764525993883792, 0.006517379679144385]","[0.43076923076923074, 0.8207951070336391, 0.025635026737967914]","[0.09090909090909094, 0.03498542274052474, 0.004992286170666614]","[0.8823142669296515, 0.8888888888888887, 0.11946672608437313]","[0.9140663993409117, 0.9460139850954312, 0.05897082297113913]","[0.3826429980276134, 0.7675840978593272, 0.027501114081996434]","[0.4363674579969115, 0.5847040139441992, 0.25366986781508244]","[0.9586195941384377, 0.9989157631359465, 0.990186122646943]","[0.22386587771203154, 0.2424639580602883, 0.18581296154825566]"
thyroid,4,65,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.04490740740740741,0.0730246913580247,0.007242165745567105,0.17143347050754462,0.1186114135945071,0.07358281893004115,0.27472631903255956,0.9900101504953075,0.1895429159318048,"[0.11811023622047244, 0.7523809523809524, 0.006459092414706857]","[0.40314960629921265, 0.8304761904761906, 0.02656508777740974]","[0.09090909090909094, 0.03498542274052474, 0.004035006843748757]","[0.8836395450568678, 0.8888888888888888, 0.11902395936844429]","[0.9086895587551894, 0.9461571869606132, 0.05882061481250478]","[0.3215223097112861, 0.7685185185185186, 0.032113282543888705]","[0.4218861376233199, 0.589330574920884, 0.25521826378813284]","[0.9637478201130899, 0.999018759018759, 0.9900925625976021]","[0.21859767529058866, 0.24179894179894176, 0.18620561838514804]"
thyroid,4,66,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.055401234567901234,0.07913580246913579,0.008750936642093102,0.17818930041152267,0.12538377730856023,0.08117541152263374,0.2754536194993513,0.9897754348896468,0.19009038800705466,"[0.2198581560283688, 0.8328530259365994, 0.0065086782376502]","[0.4397163120567376, 0.8472622478386167, 0.026168224299065422]","[0.09090909090909094, 0.03498542274052474, 0.005298388840390421]","[0.8786446020488573, 0.8888888888888887, 0.120549621717846]","[0.9139643745751831, 0.9464582745809549, 0.05927851783457581]","[0.3664302600472813, 0.8467819404418827, 0.030126279483756117]","[0.4398853212238641, 0.6112282169767829, 0.25213942469497463]","[0.9640154219620164, 0.9994148982621606, 0.9898233768176397]","[0.2255994596420128, 0.2413887745299849, 0.18628409307648292]"
thyroid,4,67,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.04737654320987654,0.07447530864197531,0.008409818954036639,0.17295953360768176,0.12036074080962303,0.07593364197530864,0.27421111473672216,0.9896093730900322,0.18958333333333333,"[0.15384615384615385, 0.7845659163987139, 0.006803849983405244]","[0.4195804195804196, 0.8321543408360129, 0.027182210421506807]","[0.09090909090909094, 0.03498542274052474, 0.005080511176544014]","[0.8842268842268842, 0.888888888888889, 0.11913190987203598]","[0.9125470627669965, 0.9464313340484172, 0.05892851403611336]","[0.32400932400932403, 0.7931404072883173, 0.03303186193162961]","[0.4276903964184855, 0.5822683221593539, 0.2546702370751008]","[0.9583704885718309, 0.9990743447335086, 0.989862203210341]","[0.22127872127872125, 0.2416169039963252, 0.18614574937176992]"
thyroid,4,68,Uniform,"[[15, 0, 1], [0, 37, 0], [0, 1, 666]]",0.9972222222222222,0.046141975308641975,0.07697530864197531,0.006952992837346577,0.17668038408779155,0.1248769626244217,0.07649176954732509,0.27704968900885624,0.9901951404445071,0.1899948559670782,"[0.18787878787878787, 0.7292307692307692, 0.0051752921535893155]","[0.4412121212121212, 0.8135384615384614, 0.02697829716193656]","[0.09090909090909094, 0.03498542274052474, 0.0031193875117421165]","[0.8781144781144781, 0.8888888888888888, 0.11871637915043591]","[0.9143613021577934, 0.9461090360623029, 0.058572231424034775]","[0.36262626262626263, 0.7864102564102564, 0.030091819699499166]","[0.44086363207715756, 0.5810109415965287, 0.2560452302947889]","[0.964490543014033, 0.999086247086247, 0.9904207913489248]","[0.22597402597402597, 0.24212454212454212, 0.18617537165116463]"
thyroid,4,69,Uniform,"[[15, 0, 1], [0, 37, 0], [0, 0, 667]]",0.9986111111111111,0.052160493827160495,0.07932098765432098,0.008349489386904352,0.18022976680384092,0.12827689993740185,0.07870370370370369,0.2750310187704502,0.9892945855279033,0.1901308054085832,"[0.16666666666666666, 0.7844827586206896, 0.006365159128978224]","[0.36666666666666664, 0.8281609195402299, 0.027872696817420436]","[0.09090909090909094, 0.03498542274052474, 0.004556531220463125]","[0.8827160493827161, 0.8888888888888888, 0.11985855201935604]","[0.9110488661773639, 0.9462641948734545, 0.05935418014366316]","[0.27983539094650206, 0.7883141762452107, 0.03188163037409269]","[0.4041128307987929, 0.58558410643437, 0.2534257041882667]","[0.955008699975143, 0.9990682688958551, 0.9896552340450726]","[0.22178130511463842, 0.24247400109469075, 0.18622078647204274]"
thyroid,4,70,Uniform,"[[15, 0, 1], [0, 37, 0], [0, 0, 667]]",0.9986111111111111,0.053703703703703705,0.07561728395061729,0.00757244456224048,0.17626886145404666,0.12469113658969187,0.077119341563786,0.2749166926923089,0.9895866930307217,0.1901271310993533,"[0.1910828025477707, 0.8054711246200608, 0.008842175508842176]","[0.4, 0.8109422492401216, 0.026760093426760095]","[0.09090909090909094, 0.03498542274052474, 0.0038849698713644292]","[0.8789808917197452, 0.8888888888888887, 0.11874837800763725]","[0.9119976286293257, 0.9465447422919614, 0.05895924544416815]","[0.33121019108280253, 0.7781155015197568, 0.03198754309865421]","[0.4244651134331856, 0.5825875085491836, 0.25411208800875373]","[0.957508656435686, 0.998903932946486, 0.9899155018083551]","[0.22414316044889293, 0.24279924735851788, 0.18634507523396412]"
thyroid,4,71,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.05339506172839506,0.08095679012345679,0.008368876651189575,0.17841220850480113,0.1256728732918839,0.0797170781893004,0.27770956974771266,0.9901425500997012,0.19033289241622572,"[0.175, 0.7904191616766467, 0.009021049114600735]","[0.40750000000000003, 0.8359281437125748, 0.030103575008352826]","[0.09090909090909094, 0.03498542274052474, 0.004677536745559411]","[0.8819444444444444, 0.8888888888888888, 0.11996510376062665]","[0.9114453085682438, 0.9462348449775192, 0.058885153915468974]","[0.309375, 0.7839321357285428, 0.034285555184318965]","[0.4191613145296486, 0.5891719956241184, 0.2565500760277278]","[0.9601929530201343, 0.999129014697877, 0.9904416574095809]","[0.22544642857142855, 0.24087539207299685, 0.18657422875598617]"
thyroid,4,72,Uniform,"[[15, 0, 1], [0, 37, 0], [0, 1, 666]]",0.9972222222222222,0.04675925925925926,0.07342592592592592,0.007350063642580649,0.1733710562414266,0.12173768743864288,0.0725514403292181,0.27493856693450464,0.9896518613516334,0.18892930629041738,"[0.16981132075471697, 0.752442996742671, 0.007482540738277353]","[0.37987421383647796, 0.803257328990228, 0.028067841702693715]","[0.09090909090909094, 0.03498542274052474, 0.00373018659262322]","[0.8791055206149545, 0.8888888888888888, 0.11818719284632154]","[0.9120293174380054, 0.9458685852407109, 0.05877384394094858]","[0.2966457023060797, 0.750271444082519, 0.03203081698259616]","[0.41753722086738626, 0.575146166136862, 0.25584363528660775]","[0.9561858933772318, 0.9987760339551871, 0.9900708782985305]","[0.22087451332734348, 0.24205056615480064, 0.18537301851236004]"
thyroid,4,73,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.05169753086419753,0.07833333333333332,0.008289078016969171,0.17861796982167355,0.1266483808081605,0.07772633744855967,0.275631834907534,0.9897850702240849,0.19002792475014696,"[0.12244897959183673, 0.7847025495750708, 0.006688963210702341]","[0.37959183673469393, 0.8175637393767706, 0.027290969899665556]","[0.09090909090909094, 0.03498542274052474, 0.004682229926240574]","[0.8828420256991685, 0.8888888888888888, 0.11937941285767371]","[0.910916410435606, 0.9457786646177462, 0.059016208477053786]","[0.282312925170068, 0.7688857412653447, 0.031897993311036786]","[0.4160727756605597, 0.5783651029087644, 0.2543091489718937]","[0.9547094005387391, 0.9989698686582539, 0.9901051186515907]","[0.22173631357304827, 0.24436800215837043, 0.1860407708233795]"
thyroid,4,74,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.047839506172839504,0.07484567901234568,0.007769875627018483,0.17328532235939648,0.12090011281568287,0.07353909465020576,0.2746353093793883,0.9899639501807671,0.18944003527336858,"[0.174496644295302, 0.7645161290322581, 0.007806012290317223]","[0.425503355704698, 0.8219354838709678, 0.02770303936223219]","[0.09090909090909094, 0.03498542274052474, 0.004311220473021516]","[0.8754660700969424, 0.8888888888888888, 0.11906475483954307]","[0.9103156053698249, 0.9461077151371919, 0.05887764726008829]","[0.3053691275167785, 0.7701612903225806, 0.03193544815368433]","[0.42646681032045003, 0.5887699732453676, 0.25470429469101896]","[0.9604522318814469, 0.9989638318670577, 0.9902308963199214]","[0.22738894215404282, 0.24247311827956985, 0.1857704383862829]"
thyroid,4,75,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 1, 666]]",0.9986111111111111,0.052160493827160495,0.07688271604938271,0.008189728512857763,0.17736625514403295,0.12528143239958836,0.07702417695473252,0.27582095283925007,0.9896102894371642,0.19003527336860673,"[0.18421052631578946, 0.7810650887573964, 0.007679465776293823]","[0.37894736842105264, 0.821301775147929, 0.027212020033388983]","[0.09090909090909094, 0.03498542274052474, 0.004578662113328735]","[0.8801169590643274, 0.8888888888888887, 0.11938415878315711]","[0.9129903802892375, 0.9461380813571909, 0.05897403550027345]","[0.28289473684210525, 0.7736686390532544, 0.032490261547022815]","[0.41588657196162887, 0.5934401940009457, 0.25434427877927435]","[0.9567732250088309, 0.9988972565895643, 0.9899195112895172]","[0.22211779448621552, 0.24323753169907014, 0.18621909531759281]"
thyroid,4,76,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04830246913580247,0.07253086419753087,0.007874542313317823,0.17304526748971197,0.12007290909627519,0.06881687242798352,0.2720571525764465,0.9896049980246564,0.18965681951793062,"[0.2014388489208633, 0.7555555555555555, 0.007799535346830402]","[0.39280575539568346, 0.7898412698412699, 0.027646863591105214]","[0.09090909090909094, 0.03498542274052474, 0.0045420282759161225]","[0.8832933653077537, 0.8888888888888888, 0.11924254157908323]","[0.9122200382697212, 0.9463910005572652, 0.058606156728980015]","[0.2901678657074341, 0.7301587301587301, 0.029140391636242945]","[0.41113773084050015, 0.5685597464149049, 0.2533497982057499]","[0.9568345323741008, 0.9986339586339587, 0.989888929676415]","[0.22353545734840696, 0.24331065759637188, 0.18607067785627357]"
thyroid,4,77,Uniform,"[[15, 0, 1], [0, 37, 0], [0, 1, 666]]",0.9972222222222222,0.05,0.07861111111111112,0.008504832909594813,0.1765432098765432,0.1236639533038286,0.07695473251028806,0.2766439117125087,0.9897810526777991,0.18973398001175779,"[0.16778523489932887, 0.7583081570996979, 0.008]","[0.4228187919463087, 0.8338368580060423, 0.0284]","[0.09090909090909094, 0.03498542274052474, 0.004997614630267691]","[0.8859060402684564, 0.888888888888889, 0.11962962962962961]","[0.910469929406913, 0.9464198343717388, 0.05873623879168894]","[0.35123042505592844, 0.7799597180261834, 0.03136111111111111]","[0.4384733085487486, 0.5857718673474901, 0.2555715894718789]","[0.9543263816945183, 0.9990295706307791, 0.9901513004334779]","[0.22802812400127837, 0.24169184290030207, 0.18591666666666667]"
thyroid,4,78,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05,0.07512345679012346,0.007951232441028357,0.1752743484224966,0.12304986421961969,0.07409722222222223,0.2726601093474983,0.9897080703096242,0.18957231040564376,"[0.16083916083916083, 0.7787878787878788, 0.007324787747627768]","[0.4083916083916084, 0.8284848484848484, 0.02580322956550691]","[0.09090909090909094, 0.03498542274052474, 0.004491226354834459]","[0.8756798756798756, 0.8888888888888888, 0.11939773967408393]","[0.9104046488522668, 0.9465436325419234, 0.0590670645277887]","[0.29603729603729606, 0.7780303030303031, 0.03014261139781366]","[0.4063688321366649, 0.5937382804166729, 0.2518383773994912]","[0.9609048669451354, 0.999090909090909, 0.9898782919316149]","[0.22344322344322343, 0.24148629148629144, 0.18591405265285738]"
thyroid,4,79,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.047530864197530866,0.07135802469135803,0.009179256118031626,0.17650891632373114,0.12186566960067013,0.07005401234567901,0.27452516752790185,0.9901348981817035,0.18963109935332154,"[0.1830065359477124, 0.7452229299363057, 0.007650091468484949]","[0.39738562091503266, 0.8, 0.025012472975220357]","[0.09090909090909094, 0.03498542274052474, 0.005752048228044114]","[0.8809005083514887, 0.8888888888888888, 0.12138514699632277]","[0.9099590147246298, 0.9466292949981997, 0.05874342443539654]","[0.33986928104575165, 0.7298301486199575, 0.028734963135428792]","[0.42683654973194496, 0.5773554686376625, 0.2548357685547299]","[0.9631530464534808, 0.9986778614167149, 0.9903753327166487]","[0.22471210706504824, 0.24385805277525022, 0.1859067259033998]"
thyroid,4,80,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.04660493827160494,0.07240740740740742,0.011075281483444747,0.17536008230452677,0.12082237432857941,0.07118569958847736,0.2732756559598638,0.9897653361720566,0.18936654908877132,"[0.18902439024390244, 0.7687074829931972, 0.007472600464961806]","[0.4524390243902439, 0.8074829931972789, 0.02617070740617735]","[0.09090909090909094, 0.03498542274052474, 0.007733812490520886]","[0.8827913279132791, 0.8888888888888888, 0.1212590870511827]","[0.9123525549891122, 0.9461121910358834, 0.058974789516179085]","[0.3861788617886179, 0.7655895691609977, 0.02870585630466069]","[0.4370161702263179, 0.5858778434074512, 0.2535548842147145]","[0.9646423309870682, 0.9987837559266131, 0.9900092347842284]","[0.21994773519163763, 0.24319727891156462, 0.18590564754629849]"
thyroid,4,81,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05308641975308642,0.07765432098765432,0.009066000137428708,0.17645747599451306,0.12377145688852968,0.07391203703703704,0.27511714474952725,0.9897947756911881,0.18990667254556143,"[0.15333333333333332, 0.803030303030303, 0.009333333333333334]","[0.368, 0.8327272727272728, 0.02886666666666667]","[0.09090909090909094, 0.03498542274052474, 0.00559435462496687]","[0.8814814814814815, 0.8888888888888888, 0.11964814814814813]","[0.911483548688202, 0.9463835474256493, 0.05883498961399629]","[0.29, 0.7984848484848485, 0.02865833333333333]","[0.4151247887240314, 0.6006575905942456, 0.2537122291287051]","[0.9554809843400447, 0.9990541781450872, 0.9901433533400023]","[0.2246031746031746, 0.24264069264069263, 0.18613888888888888]"
thyroid,4,82,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.05324074074074074,0.07882716049382717,0.0073696554138731,0.17726337448559673,0.1255082477050753,0.07840277777777777,0.2757033883661308,0.9897587252136929,0.18974132863021753,"[0.183206106870229, 0.7743732590529248, 0.007178631051752922]","[0.4366412213740458, 0.8261838440111421, 0.02621035058430718]","[0.09090909090909094, 0.03498542274052474, 0.0038875641751182615]","[0.8837998303647158, 0.8888888888888888, 0.11916156557225004]","[0.9128180686364322, 0.9460161889234782, 0.05911426816594098]","[0.3193384223918575, 0.7873723305478181, 0.03064273789649416]","[0.4319322587759487, 0.5866064222830404, 0.2536532763127323]","[0.9630616322557508, 0.9990799358487381, 0.989783934656015]","[0.22700836059614682, 0.24247247645576334, 0.18576595913824628]"
thyroid,4,83,Uniform,"[[16, 0, 0], [0, 37, 0], [0, 0, 667]]",1.0,0.046296296296296294,0.07361111111111111,0.007952214074663054,0.1738511659807956,0.12172266581912196,0.07331018518518517,0.2738638249963157,0.9898485481756178,0.18974132863021753,"[0.14906832298136646, 0.7854785478547854, 0.006316489361702127]","[0.42111801242236024, 0.807920792079208, 0.027327127659574468]","[0.09090909090909094, 0.03498542274052474, 0.004370578536747664]","[0.8812974465148378, 0.8888888888888888, 0.11890514184397162]","[0.912800487430117, 0.9463973210739011, 0.05901655713867512]","[0.32505175983436857, 0.7654015401540154, 0.03171542553191489]","[0.4274670265964026, 0.5710329071399822, 0.25478597470589925]","[0.9596898578515154, 0.9987898789878987, 0.9902053177743645]","[0.22448979591836732, 0.24225994027974224, 0.1861662550658561]"
