instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
1309,0.03199127590987061,0.03199127590987061,0.0075987841945288626,1.0,0.0,0.9899966655551851,0.968014335224602,0.0,0.11831252929985281,0.2857142857142857,0.15625,0.994,0.0,0.05870566129909776,0.017427823791964458,0.3239235767721467,0.0369765312950966,0.0256785226106305,0.3252215780085094,0.046606110181341864
1310,0.8849447253465264,0.8849447253465264,0.8964851293935883,1.0,0.0016666666666666668,1.0,0.9948549389518416,1.0,0.6285121326721417,1.0,0.46875,1.0,0.9,2.418261959827371,2.3233960062658947,2.1404918572583744,2.2875032583498447,2.1042831906032617,2.1283678885000463,2.1581250312116427
1311,0.02414920766615658,0.02414920766615658,0.0075987841945288626,0.5,0.0,0.916972324108036,0.9045967792806258,0.0,0.06846259370566832,0.2857142857142857,0.15625,0.8036666666666666,0.0,0.05989913570932177,0.010884127556375047,0.04190240104096314,0.02875486436774455,0.03849066199950489,0.04383966867946224,0.0034781057888179047
1312,0.024526682957015655,0.024526682957015655,0.0075987841945288626,1.0,0.0,0.9853284428142715,0.9613973364277498,0.0,0.11683450638024517,0.2857142857142857,0.1875,0.8556666666666667,0.0,0.05870566129909776,0.010662688155409926,0.14673137736082753,0.031602884765064836,0.028089010385648445,0.15073621314731395,0.00869871426998103
1313,0.024152988216371796,0.024152988216371796,0.0075987841945288626,0.5,0.0,0.8936312104034678,0.8710778595554194,0.0,0.04845680788735962,0.2857142857142857,0.15625,0.8756666666666667,0.0,0.05870566129909776,0.01034969970789716,0.09724748438095605,0.02810967982387929,0.016624693189289205,0.10120347135857276,0.005503746755324031
1314,0.0241489253893582,0.0241489253893582,0.0075987841945288626,0.5,0.0,0.8266088696232077,0.8206629319891882,0.0,0.023696232445428622,0.2857142857142857,0.15625,0.8846666666666667,0.0,0.05989913570932177,0.009620273105871045,0.04660180905948674,0.028602604003333674,0.019311932078596758,0.04923859562092753,0.00746323428293017
1315,0.024148873891736478,0.024148873891736478,0.0075987841945288626,0.5,0.0,0.8406135378459486,0.8510651821220294,0.0,0.06671067711224732,0.2857142857142857,0.15625,0.7673333333333333,0.0,0.05989913570932177,0.012096326025074242,0.009257111284202386,0.028602353771123634,0.033267726466765284,0.009824739607833193,0.009337407516057147
1316,0.8996554465336014,0.8996554465336014,0.8964851293935883,1.0,0.004,1.0,0.9983965230909694,1.0,0.818514835363205,1.0,0.5625,1.0,0.9,2.6255469647367917,2.356506560697814,1.5860404506622863,2.3404240746221174,2.048995996914443,1.587264332163948,2.2311997479222176
1317,0.024148879120008182,0.024148879120008182,0.0075987841945288626,0.0,0.0,0.8589529843281094,0.7976646529639921,0.0,0.052614696828651386,0.2857142857142857,0.15625,0.917,0.0,0.059834689458912585,0.006913189923332058,0.06659372056417762,0.027751492585572923,0.018217258790520583,0.06865505529738158,9.626669636287923e-08
1318,0.024148874309247725,0.024148874309247725,0.0075987841945288626,0.5,0.0,0.7659219739913304,0.8168390199957927,0.0,0.03487629432270489,0.2857142857142857,0.15625,0.8443333333333334,0.0,0.060116720116184165,0.010929367481265979,0.029716347629550433,0.027156212011701538,0.0173288356419367,0.029845855776007114,3.044449990357028e-07
1319,0.3210439162289125,0.3210439162289125,0.679144385026738,1.0,0.0003333333333333333,1.0,0.9988476426208914,1.0,0.8370043598314489,0.8571428571428571,0.40625,1.0,0.5,2.0971313078575546,0.6949470098342534,0.7879606446723204,0.3292227183842044,0.9178323752212151,0.7944215469542304,0.550181295839524
1320,0.024817303075974295,0.024817303075974295,0.0075987841945288626,1.0,0.0,0.9753251083694565,0.9453598595877726,0.0,0.19586925372636366,0.2857142857142857,0.15625,0.8873333333333333,0.0,0.059834689458912585,0.015495750350594854,0.30257124792169454,0.027913879564755995,0.020938172627939754,0.297485442202179,0.006426454058498491
1321,0.02414918668844246,0.02414918668844246,0.0075987841945288626,0.5,0.0,0.9356452150716905,0.9169628414679636,0.0,0.05115176481545625,0.2857142857142857,0.15625,0.779,0.0,0.05948035812420864,0.01281569530833812,0.048763167511269495,0.02833165102387654,0.028579684390382203,0.04925372035673917,5.32733293568678e-06
1322,0.025006330390775378,0.025006330390775378,0.0075987841945288626,1.0,0.0,0.9709903301100367,0.9356799435473135,0.0,0.13546929080515346,0.2857142857142857,0.1875,0.859,0.0,0.060116720116184165,0.017745753760782305,0.19935692091295704,0.029392882299792738,0.018159570465824473,0.2026656122553939,0.005044029725505265
1323,0.0241517212778255,0.0241517212778255,0.0075987841945288626,0.5,0.0,0.9353117705901968,0.8532711170273484,0.0,0.0879288191790164,0.2857142857142857,0.1875,0.927,0.0,0.05989913570932177,0.015574687260030504,0.14440731290964273,0.028624164163077025,0.019557791853699574,0.15111490439783587,0.01014123039706761
1324,0.7243242213026287,0.7243242213026287,0.679144385026738,1.0,0.0003333333333333333,1.0,0.995462950819671,1.0,0.5636592571141779,0.8571428571428571,0.5,1.0,0.6,0.6902121817498261,1.415330018311775,1.2809675644987153,1.3083910204299742,1.4964236223869705,1.2865692254772358,1.2482221956424764
1325,0.02414887389029996,0.02414887389029996,0.0075987841945288626,0.5,0.0,0.7215738579526509,0.7708115541527326,0.0,0.03493398725462571,0.2857142857142857,0.15625,0.8603333333333334,0.0,0.05948035812420864,0.010617868956098226,0.012962956168013183,0.028331440364909893,0.01892107536505035,0.013242862468006836,4.816991251482815e-10
1326,0.027725412746361977,0.027725412746361977,0.0075987841945288626,1.0,0.0,0.995998666222074,0.9751259968035616,0.0,0.3199195225765098,0.2857142857142857,0.1875,0.9663333333333334,0.0,0.060116720116184165,0.021277315257993795,0.22497089224267572,0.034429921817351224,0.029009943795570974,0.2256020162163603,0.025975800742360618
1327,0.0241488738896124,0.0241488738896124,0.0075987841945288626,0.5,0.0,0.7492497499166388,0.7568736653869417,0.0,0.038489391420235664,0.2857142857142857,0.15625,0.8546666666666667,0.0,0.05870566129909776,0.010412324381000853,0.002287631810879922,0.02810405339494475,0.027882508828821647,0.0024632807733088627,0.029006955524731846
1328,0.14610562627381718,0.14610562627381718,0.19354838709677424,1.0,0.0,0.9986662220740247,0.9837488086542218,0.0,0.23617903762885384,0.8571428571428571,0.28125,0.9986666666666667,0.2,0.10831707759235767,0.15641330370813172,0.5038277788788668,0.07055276827477446,0.2527506479293824,0.5113829879978582,0.18379983661424865
1329,0.0241488738896124,0.0241488738896124,0.0075987841945288626,0.5,0.0,0.7319106368789596,0.7613045042894392,0.0,0.03473736098478819,0.2857142857142857,0.15625,0.8416666666666667,0.0,0.059834689458912585,0.008938600312910293,0.003823181772751138,0.027751095333898093,0.029122139463576287,0.003863324843436487,8.19921908149532e-12
1330,0.20499833443650362,0.20499833443650362,0.679144385026738,1.0,0.0003333333333333333,1.0,0.9927363297023707,1.0,0.605289021396582,0.8571428571428571,0.40625,1.0,0.3,0.15079309711114064,0.4030554906889242,0.653851897911814,0.1077216130267789,0.3885066223477315,0.6621235882394367,0.1995345879331477
1331,0.7271801833665229,0.7271801833665229,0.679144385026738,1.0,0.0003333333333333333,1.0,0.993297805930787,1.0,0.5931838001541141,0.8571428571428571,0.53125,1.0,0.7,2.4907971150857087,1.3400347626664673,2.196243036938997,1.2613519935117798,1.7240047782825902,2.197379923712005,1.316649538990149
1332,0.02414887391415288,0.02414887391415288,0.0075987841945288626,0.5,0.0,0.7685895298432811,0.8283155474500785,0.0,0.02585117340955978,0.2857142857142857,0.15625,0.7446666666666666,0.0,0.059834689458912585,0.007856802260415708,0.018406818380765567,0.027751107268542945,0.039860485556169986,0.018335451693717468,4.711832290988983e-08
1333,0.024167051648320226,0.024167051648320226,0.0075987841945288626,0.5,0.0,0.952650883627876,0.9323510690503998,0.0,0.08433482256620961,0.2857142857142857,0.15625,0.888,0.0,0.060116720116184165,0.012739875868458662,0.08319498957076238,0.027577750816607897,0.027678722902208398,0.08434006066230108,0.00022228772480383237
1334,0.12040755747630594,0.12040755747630594,0.5964912280701755,1.0,0.0006666666666666666,1.0,0.999387922548862,0.5,0.8062350151473733,0.8571428571428571,0.25,0.9993333333333333,0.5,0.5551875727482143,0.2975809146687356,0.5718647324776657,0.162262974662288,0.2721496695843362,0.5658707982928813,0.2975068527279835
1335,0.03786198827274734,0.03786198827274734,0.0075987841945288626,1.0,0.0,0.9973324441480493,0.9799566424106932,0.0,0.1232188303592936,0.2857142857142857,0.15625,0.9966666666666667,0.2,0.0793926544556292,0.04786646846521118,0.33873058951100604,0.07205707703845965,0.037562225255178244,0.33585714906084796,0.08341861766277171
1336,0.0241488738896124,0.0241488738896124,0.0075987841945288626,0.5,0.0,0.711570523507836,0.7390701252205324,0.0,0.010014929563885278,0.2857142857142857,0.15625,0.8893333333333333,0.0,0.059834689458912585,0.008210606569553972,0.00589569600792771,0.027751095314021885,0.019241976576693635,0.005763426548145532,1.3798662213801437e-10
1337,0.0241488738896124,0.0241488738896124,0.0075987841945288626,0.5,0.0,0.705568522840947,0.7371295914393001,0.0,0.027210518406299955,0.2857142857142857,0.15625,0.8573333333333333,0.0,0.060116720116184165,0.012739875868458662,0.001926058431060858,0.02715300022299653,0.0277120123921523,0.0019782681159285064,1.8824941605561873e-12
1338,0.7907013548343204,0.7907013548343204,0.8964851293935883,1.0,0.001,1.0,0.9977252973291763,1.0,0.8125019459415809,1.0,0.59375,1.0,0.8,1.694359641162668,1.7814693424190988,0.8343917524087477,1.523285866132949,1.8351946737530669,0.8312005202498909,1.416897652865212
1339,0.024956969111136762,0.024956969111136762,0.19696969696969702,0.5,0.0,0.9936645548516172,0.9233029893315391,0.0,0.13933126285753683,0.42857142857142855,0.125,0.976,0.0,0.06155839778050888,0.09784252679195145,1.3923791344277043,0.028228492292866374,0.11523233348128469,1.3677204745847449,0.004605480282900922
1340,0.024148874811531718,0.024148874811531718,0.0075987841945288626,0.5,0.0,0.7749249749916639,0.8380556310293718,0.0,0.04726148781801787,0.2857142857142857,0.15625,0.7183333333333333,0.0,0.059834689458912585,0.007856802260415708,0.02685931815534521,0.027751201269895182,0.039860485556169986,0.026786878154911483,3.565444479120301e-07
1341,0.1017798896910932,0.1017798896910932,0.19696969696969702,1.0,0.0,0.9979993331110371,0.9777249313490861,0.0,0.10808275910017318,0.42857142857142855,0.46875,0.9993333333333333,0.2,0.08165717308186571,0.4046903677983768,0.9906608535710965,0.10865987443965631,0.1430931324356833,0.9774626292718691,0.24911479234150824
1342,0.04038987201959354,0.04038987201959354,0.19696969696969702,1.0,0.0,0.9989996665555185,0.9891836725224082,0.0,0.30308976974518387,0.42857142857142855,0.25,0.9963333333333333,0.2,0.09135001631972883,0.12884824362800895,0.6237332717789117,0.06346480228218157,0.06306108332127369,0.6143711660311906,0.08226990776332421
1343,0.0241488738896124,0.0241488738896124,0.0075987841945288626,0.0,0.0,0.7139046348782927,0.7139681510986852,0.0,0.030699267934636953,0.2857142857142857,0.15625,0.9206666666666666,0.0,0.05948035812420864,0.010775439691428546,0.009483247995236206,0.028331440612296782,0.01915858498333028,0.009291641286732611,3.1981206576998955e-10
1344,0.7446205676040016,0.7446205676040016,0.7424749163879598,1.0,0.001,0.9996665555185061,0.9954881850462872,0.5,0.44929419843957064,1.0,0.46875,1.0,0.8,1.5967563642686426,1.2175486850161346,1.1443051907046806,1.235116156308136,1.4826274170726088,1.1347313333257105,1.265744179496571
1345,0.02414948252680582,0.02414948252680582,0.0075987841945288626,0.5,0.0,0.9376458819606536,0.9183032055154405,0.0,0.03649082848586427,0.2857142857142857,0.15625,0.7373333333333334,0.0,0.059834689458912585,0.00913157725699154,0.05705351791742613,0.0277745326943895,0.039950188684965054,0.05728072840788764,1.958229403499672e-05
1346,0.02997955602609592,0.02997955602609592,0.0075987841945288626,1.0,0.0,0.9909969989996665,0.9717708275375344,0.0,0.14234803363282122,0.2857142857142857,0.40625,0.9843333333333333,0.0,0.060980430421835964,0.021398866397561462,0.23425948684618564,0.037868616702496076,0.029790389682720943,0.2375006460919732,0.033483705844395924
1347,0.02414975784096518,0.02414975784096518,0.0075987841945288626,0.5,0.0,0.8896298766255418,0.8930555957312784,0.0,0.06027935867810419,0.2857142857142857,0.15625,0.812,0.0,0.059834689458912585,0.008567018682450448,0.07771128655318768,0.027751533300645358,0.028295713958813258,0.07673491474229815,4.831947699749493e-05
1348,0.02414889802478315,0.02414889802478315,0.0075987841945288626,0.5,0.0,0.8542847615871958,0.8512662747502338,0.0,0.0662230566002735,0.2857142857142857,0.15625,0.879,0.0,0.05989913570932177,0.010800615385156186,0.056611109323170025,0.028602351443008937,0.022143392140689735,0.05754357671065061,0.00863608991030464
1349,0.0241490182502917,0.0241490182502917,0.0075987841945288626,0.5,0.0,0.8492830943647882,0.8773866993262246,0.0,0.04214448799020942,0.2857142857142857,0.15625,0.7796666666666667,0.0,0.059834689458912585,0.007542873467163276,0.053832276651076184,0.027751321561050576,0.03923090118935439,0.053391135592710574,1.2280030995211627e-05
1350,0.024148873889659583,0.024148873889659583,0.0075987841945288626,0.5,0.0,0.7379126375458487,0.7809185300003363,0.0,0.018937703600432898,0.2857142857142857,0.15625,0.8583333333333334,0.0,0.05989913570932177,0.010800615385156186,0.010536640646621258,0.028602292778263844,0.02232817836112248,0.010932186612718374,0.020079427397485188
1351,0.07234103256757796,0.07234103256757796,0.10169491525423724,1.0,0.0,0.9986662220740247,0.9831097042639949,0.0,0.39201659008044965,0.5714285714285714,0.28125,0.9996666666666667,0.4,0.09950287226995459,0.1002628009239148,0.4795025213676438,0.07685031722873792,0.04029305040891155,0.4791021185223322,0.13917796142753525
1352,0.024148873891142952,0.024148873891142952,0.0075987841945288626,0.5,0.0,0.7655885295098366,0.7903684406758914,0.0,0.03792830861058072,0.2857142857142857,0.15625,0.88,0.0,0.05989913570932177,0.010800615385156186,0.017751945252534786,0.028602294443967138,0.022143392140689735,0.01826402680286042,0.018209815182798548
1353,0.024148874022018374,0.024148874022018374,0.0075987841945288626,0.5,0.0,0.8586195398466155,0.8654598684911718,0.0,0.028759676581307625,0.2857142857142857,0.15625,0.768,0.0,0.059834689458912585,0.0092662843272723,0.021130450205636867,0.027751103674005486,0.033196616610044645,0.021285379400285142,5.713650538278904e-08
1354,0.02414893419146913,0.02414893419146913,0.0075987841945288626,0.5,0.0,0.8689563187729243,0.8835291239809795,0.0,0.03186613418433182,0.2857142857142857,0.15625,0.8,0.0,0.060116720116184165,0.010929367481265979,0.04420603647903857,0.027180539897136598,0.019475422957717925,0.04453767192055676,5.1314339249813575e-06
1355,0.024148875214738963,0.024148875214738963,0.0075987841945288626,0.5,0.0,0.7909303101033678,0.7782427993867201,0.0,0.02336926959400709,0.2857142857142857,0.15625,0.903,0.0,0.05870566129909776,0.01034969970789716,0.043537569427495065,0.0281045071821872,0.016624693189289205,0.0460131443563361,0.01421963921193763
1356,0.7759791730350114,0.7759791730350114,0.5964912280701755,1.0,0.001,1.0,0.9984517740962624,0.6666666666666666,0.8023975099619933,0.8571428571428571,0.5,1.0,0.6,2.1027247984049517,1.2582167741725112,0.6742249643469381,1.5479922935249861,1.5758237270807103,0.6774842536119571,1.2600444531056778
1357,0.026354062113547183,0.026354062113547183,0.0075987841945288626,1.0,0.0,0.9873291097032344,0.9581735302909002,0.0,0.12233149894982054,0.2857142857142857,0.15625,0.8883333333333333,0.0,0.05948035812420864,0.022262787980511293,0.33760851899736827,0.029492177947285956,0.02326373866081641,0.334055241503083,0.019855478746786004
1358,0.8123916463684595,0.8123916463684595,0.8964851293935883,1.0,0.0036666666666666666,1.0,0.997890023484013,1.0,0.79798237345062,1.0,0.53125,1.0,1.0,1.5967563642686426,1.3210203228269897,0.8317026836697794,1.5370809156287542,1.6071897604933953,0.8368099181496552,1.4906480379746447
1359,0.024148892191379168,0.024148892191379168,0.0075987841945288626,0.5,0.0,0.9156385461820606,0.7931801957079943,0.0,0.07553291764232939,0.2857142857142857,0.1875,0.9656666666666667,0.0,0.05948035812420864,0.010775439691428546,0.24985758251955512,0.028331445187267955,0.01915858498333028,0.24324277979535636,9.998462622521895e-07
1360,0.024149094932943815,0.024149094932943815,0.0075987841945288626,0.5,0.0,0.8746248749583194,0.8920751899697289,0.0,0.043865458350683006,0.2857142857142857,0.15625,0.767,0.0,0.05989913570932177,0.012096326025074242,0.04211918679892407,0.028602448470929666,0.03328848120533187,0.04353183133194008,0.003588809524748462
1361,0.02414887393982801,0.02414887393982801,0.0075987841945288626,0.5,0.0,0.8029343114371457,0.8431018193032216,0.0,0.04806035939422604,0.2857142857142857,0.15625,0.8089999999999999,0.0,0.059834689458912585,0.009691533800061625,0.022428582317056325,0.02775109653690228,0.03161212309880799,0.02218958492195968,1.0825112126406392e-07
1362,0.0241488738896124,0.0241488738896124,0.0075987841945288626,0.5,0.0,0.68756252084028,0.6813880869206255,0.0,0.03958984845512503,0.2857142857142857,0.15625,0.9176666666666666,0.0,0.059834689458912585,0.009068717809945432,0.0008314916043837445,0.027751095300608767,0.026601726670080823,0.000818002056199735,4.782840790086318e-13
