instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
5200,0.05854346511245878,0.05854346511245878,0.07944606413994171,1.0,0.0,0.9969989996665555,0.9812652814883969,0.0,0.20123551152275965,1.0,0.8611111111111112,0.9963333333333333,0.1,0.06614758287389778,0.0586911723186678,0.6939211352375203,0.06972967412101197,0.08446192273706388,0.6842322561978099,0.05595089766244416
5201,0.058423361405405605,0.058423361405405605,0.07944606413994171,1.0,0.0,0.9949983327775925,0.9804366873070579,0.0,0.2382671231284723,1.0,0.75,0.995,0.0,0.06693824650851629,0.058578773603084396,0.6924334226105581,0.0675797394150948,0.09131753378638853,0.6904385643418686,0.04647544326779396
5202,0.060541793958518664,0.060541793958518664,0.07944606413994171,1.0,0.0003333333333333333,0.9996665555185061,0.9959844787496516,0.3333333333333333,0.3842012106050968,1.0,0.8611111111111112,0.9953333333333333,0.1,0.05914970634749903,0.06551084968030223,0.6936474861637885,0.06673668288969908,0.08759644581831838,0.691564547098479,0.06210783312341027
5203,0.05738285684811473,0.05738285684811473,0.07944606413994171,1.0,0.0,0.9936645548516172,0.9749374329625732,0.0,0.19387304209934297,1.0,0.7777777777777778,0.9883333333333333,0.0,0.07131069139000462,0.0580909599550159,0.6922318401575881,0.06899851722815696,0.0900147576016321,0.6911125868835853,0.04351323814543705
5204,0.08867436878166945,0.08867436878166945,0.07944606413994171,1.0,0.0003333333333333333,1.0,0.9962197449567288,0.3333333333333333,0.7502648883094369,1.0,0.6666666666666666,0.9973333333333333,0.3,0.7460555394543212,0.11214203398328079,0.6956953298718253,0.10156384848021023,0.09123328023188648,0.6777112136481366,0.12391548791158653
5205,0.06423002837119995,0.06423002837119995,0.07944606413994171,1.0,0.0,0.9906635545181727,0.9638582386098206,0.0,0.08241175305662696,1.0,0.3055555555555556,0.9933333333333333,0.0,0.05673284598120199,0.061282853889298654,0.6918138908024294,0.07969804374024006,0.0900147576016321,0.6906507214128075,0.06082879943164964
5206,0.09065987269141995,0.09065987269141995,0.07944606413994171,1.0,0.0,0.9986662220740247,0.9780249806878699,0.0,0.28855553948471613,1.0,0.4444444444444444,0.9993333333333333,0.2,0.06212423768391882,0.09962278269018589,0.6953844843894743,0.0970317307082761,0.09123328023188648,0.6881684689348277,0.12863086674706842
5207,0.13064998029922903,0.13064998029922903,0.07944606413994171,1.0,0.0,0.9966655551850617,0.9663963471166639,0.0,0.03608624285099127,1.0,0.4444444444444444,0.9976666666666667,0.0,0.0636185915295391,0.12303318833019711,0.6988919525851006,0.11280046863926799,0.11740666704745219,0.6965643340114814,0.18120101449958104
5208,0.05879420345676534,0.05879420345676534,0.07944606413994171,1.0,0.0,0.9943314438146049,0.9728978939215527,0.0,0.1285278836920687,1.0,0.8055555555555556,0.995,0.0,0.055423851922473476,0.05354461825056706,0.6927104006045944,0.06934838648987462,0.09026420840277805,0.6956874299913295,0.04038754859798689
5209,0.20462759240461803,0.20462759240461803,0.28957528957528955,1.0,0.0,0.9993331110370124,0.9777686171511841,0.0,0.288601118181845,0.8333333333333334,0.3888888888888889,0.999,0.3,0.25327806709759104,0.2452125827519171,0.6961072452257608,0.2659500430464644,0.18036816243686096,0.690584829012607,0.2780511466621544
5210,0.10172671125518895,0.10172671125518895,0.07944606413994171,1.0,0.0,0.9996665555185061,0.9868955905912453,0.0,0.39238450651035595,1.0,0.4722222222222222,0.9986666666666667,0.1,0.08554824268707761,0.10933345039660544,0.6922746703027371,0.1271225951573595,0.09998967110332725,0.690182076041937,0.15157038682182333
5211,0.058215666264610166,0.058215666264610166,0.07944606413994171,1.0,0.0,0.9973324441480493,0.9826980551898156,0.0,0.20071774424733368,1.0,0.8333333333333334,0.9966666666666667,0.1,0.09863336136433418,0.05164712665641548,0.6928405040728581,0.0672879706131245,0.09026420840277805,0.6960502521516115,0.03931225721923623
5212,0.0644632894202758,0.0644632894202758,0.07944606413994171,1.0,0.0,0.9983327775925308,0.9805827372607997,0.0,0.27203366560301034,1.0,0.6111111111111112,0.9903333333333333,0.1,0.06165350750464378,0.05737977238650041,0.6933279275967715,0.06761716803177896,0.09131753378638853,0.6918310973679582,0.06440659268236067
5213,0.09064139979765329,0.09064139979765329,0.07944606413994171,1.0,0.0,0.9973324441480493,0.9784827735075203,0.0,0.13700755433980438,1.0,0.5,0.9983333333333333,0.1,0.05874247754723724,0.0837307311742769,0.6919384188891332,0.08859727990864746,0.09428984909996081,0.6970857622171125,0.11348609864884555
5214,0.06959280724765438,0.06959280724765438,0.07944606413994171,1.0,0.0,0.9926642214071357,0.9646132504044852,0.0,0.1181916628332117,1.0,0.5833333333333334,0.9936666666666667,0.0,0.060080079742987284,0.0862811736960174,0.6893860897259739,0.08010256280333093,0.09281194593744627,0.6886373739574924,0.07693427723269523
5215,0.059542605016471684,0.059542605016471684,0.07944606413994171,1.0,0.0,1.0,0.9918211127271384,0.5,0.5522026234837561,1.0,0.9444444444444444,0.9996666666666667,0.2,0.14999502917725127,0.05737977238650041,0.692688501952461,0.06474876972054947,0.09131753378638853,0.6908391245712426,0.04972977647201357
5216,0.5207111485780764,0.5207111485780764,0.07944606413994171,1.0,0.0,0.9979993331110371,0.9650187046175412,0.0,0.2289666979095426,1.0,0.4444444444444444,0.9993333333333333,0.2,0.09278804711062155,0.220402116571153,0.6967561465365424,0.5602512264248409,0.14188765845848364,0.697119854531226,0.5384311465413198
5217,0.07266910309058627,0.07266910309058627,0.07944606413994171,1.0,0.0,0.9976658886295432,0.9832290435094978,0.0,0.30220532498740416,1.0,0.6388888888888888,0.996,0.1,0.14999502917725127,0.08017321100179112,0.6912838434178082,0.08834371668731786,0.09419835923342053,0.6886687610018953,0.08115430469159482
5218,0.6610089088102469,0.6610089088102469,0.3392857142857143,1.0,0.0003333333333333333,0.9993331110370124,0.9775397844733134,0.5,0.22133348092612537,0.6666666666666666,0.16666666666666666,0.9986666666666667,0.1,0.09316385734654714,0.6477364582725047,0.6927985859977315,0.7571565503456287,1.3556103564507198,0.6921520838793015,0.803966771290776
5219,0.06497910709223342,0.06497910709223342,0.07944606413994171,1.0,0.0,0.995998666222074,0.9823894315632131,0.0,0.21100368538532566,1.0,0.4166666666666667,0.991,0.0,0.1305550831873281,0.1191252253337489,0.6933759975545557,0.07457567725265941,0.08446192273706388,0.6795988224594159,0.07382089822354158
5220,0.057395475884159386,0.057395475884159386,0.07944606413994171,1.0,0.0,0.9939979993331111,0.9744320425286138,0.0,0.09994993095478,1.0,0.75,0.9953333333333333,0.0,0.05673284598120199,0.0580909599550159,0.6935215558587026,0.0670916790735584,0.0900147576016321,0.6922491065752687,0.04385628093648475
5221,0.06183986510610118,0.06183986510610118,0.07944606413994171,1.0,0.0,0.9903301100366789,0.9696025550134939,0.0,0.13623273337217934,1.0,0.4166666666666667,0.9946666666666667,0.0,0.07265974632013503,0.058578773603084396,0.6917871637521158,0.07025194196578716,0.09131753378638853,0.6894402975734883,0.055781592364311516
5222,0.057436214177262745,0.057436214177262745,0.07944606413994171,1.0,0.0,0.9976658886295432,0.982891715109778,0.0,0.25983826553474343,1.0,0.75,0.9963333333333333,0.1,0.08455342800655982,0.0580909599550159,0.6934457758520068,0.06701447594047094,0.0900147576016321,0.6921901352067403,0.0440205568634743
5223,0.07025441846585312,0.07025441846585312,0.07944606413994171,1.0,0.0,0.995998666222074,0.9750915235797694,0.0,0.06299918594545673,1.0,0.6388888888888888,0.994,0.0,0.23900843157559343,0.08196973174914134,0.6925660576377972,0.0838139308563428,0.09026420840277805,0.6971719344822288,0.0714280021548088
5224,0.06791348804902719,0.06791348804902719,0.07944606413994171,1.0,0.0,0.9953317772590864,0.9718223897789747,0.0,0.19896515217704447,1.0,0.6111111111111112,0.9983333333333333,0.0,0.07404976815869188,0.05613123978351014,0.6938304728525004,0.08076684559798274,0.09026420840277805,0.6942312349362965,0.068046358718323
5225,0.4176018679418325,0.4176018679418325,0.3392857142857143,1.0,0.0,0.9989996665555185,0.9577930415696474,0.0,0.07423401491447523,0.6666666666666666,0.2222222222222222,0.999,0.5,0.3974543618677214,0.5215819270759632,0.6967089962136219,0.6465525172061918,1.113872784953855,0.6970675178016582,0.5115886813923255
5226,0.2336397703820393,0.2336397703820393,0.28957528957528955,1.0,0.0,0.9996665555185061,0.9783470018534557,0.0,0.47494875639599443,0.8333333333333334,0.5277777777777778,1.0,0.3,0.7874908490798009,0.24118793818832146,0.6942985917073167,0.2960386848617256,0.16079142506447958,0.6906939220669247,0.3174471557463839
5227,0.06437675020769151,0.06437675020769151,0.07944606413994171,1.0,0.0,0.9983327775925308,0.9898524332256261,0.0,0.27753897238909486,1.0,0.3055555555555556,0.9966666666666667,0.1,0.11013657549358817,0.06551084968030223,0.6944953696234238,0.0690205665289152,0.08759644581831838,0.6916459732887056,0.06736698426232274
5228,0.06650322001395936,0.06650322001395936,0.07944606413994171,1.0,0.0,0.9949983327775925,0.9742672301437105,0.0,0.10099413389403766,1.0,0.4444444444444444,0.9966666666666667,0.0,0.060080079742987284,0.05062626409536822,0.6962773131427621,0.0832820598304875,0.0900147576016321,0.6944470825744722,0.06662601412072916
5229,0.6458388868447955,0.6458388868447955,0.27014218009478674,1.0,0.0,1.0,0.9910471094204741,1.0,0.6527728119222826,1.0,0.3333333333333333,1.0,0.4,1.9701375054411046,0.8133169769080255,0.6976354857429359,0.6927776768199924,0.2553814876371799,0.671036346437185,0.6164370323468725
5230,0.0621959199293024,0.0621959199293024,0.07944606413994171,1.0,0.0,0.9986662220740247,0.9858198490932476,0.0,0.2075194568215234,1.0,0.9722222222222222,0.9983333333333333,0.1,0.05914970634749903,0.06551084968030223,0.6943690594468889,0.06780015743608798,0.08759644581831838,0.6915480838675858,0.06383415893966213
5231,0.07773375519001069,0.07773375519001069,0.07944606413994171,1.0,0.0,0.9983327775925308,0.9777473327680772,0.0,0.20886202089858785,1.0,0.3888888888888889,0.9963333333333333,0.1,0.16348618646912122,0.1642268950270866,0.6942520214818472,0.07825138860046188,0.09828333919342919,0.6953364269646922,0.08649726142169148
5232,0.06366700566780459,0.06366700566780459,0.07944606413994171,1.0,0.0,0.9983327775925308,0.9877222025701697,0.0,0.37908557520707753,1.0,0.6388888888888888,0.9956666666666667,0.1,0.07885129521011706,0.058578773603084396,0.6916689827739347,0.0746676296912779,0.09131753378638853,0.6892614121195507,0.059982062727961895
5233,0.09380174683182108,0.09380174683182108,0.07944606413994171,1.0,0.0,0.9973324441480493,0.9777625549974094,0.0,0.21588145930048963,1.0,0.5,0.9986666666666667,0.1,0.14999502917725127,0.10947903163186944,0.6930896642132756,0.10718609241711127,0.09131753378638853,0.6914421903225085,0.13230872597277066
5234,0.06345887502248138,0.06345887502248138,0.07944606413994171,1.0,0.0,1.0,0.9915572359331385,0.5,0.5404394205768988,1.0,0.6388888888888888,0.998,0.1,0.25203042883271365,0.05435344964666918,0.6936871205222372,0.07290947194093772,0.09026420840277805,0.6960856346443475,0.05276846790315237
5235,0.08500322592063836,0.08500322592063836,0.07944606413994171,1.0,0.0,0.9979993331110371,0.9858638253330175,0.3333333333333333,0.19865706194902133,1.0,0.4444444444444444,0.996,0.2,0.09316385734654714,0.07910406975489487,0.6931234326672817,0.08592207669450386,0.09026420840277805,0.6975806599449298,0.10476457456284217
5236,0.07125747326409027,0.07125747326409027,0.07944606413994171,1.0,0.0,0.9849949983327776,0.9521397114490346,0.0,0.1263143339132955,1.0,0.6111111111111112,0.993,0.0,0.06165350750464378,0.06575845744044193,0.6950959015965771,0.0756566314782187,0.09131753378638853,0.6945610758397206,0.08055697663463668
5237,0.08187243106306497,0.08187243106306497,0.07944606413994171,1.0,0.0,0.9986662220740247,0.9833002199250428,0.0,0.3822379380466243,1.0,0.6388888888888888,0.999,0.1,0.08605262042695505,0.06551084968030223,0.6910000621132538,0.09050001904579363,0.09149238485136518,0.6927249534565613,0.10740297714662111
5238,0.06204631478946465,0.06204631478946465,0.07944606413994171,1.0,0.0,0.9949983327775925,0.9742242497986995,0.0,0.10987805545088747,1.0,0.7777777777777778,0.9956666666666667,0.0,0.09316385734654714,0.053338738601372594,0.693250126706337,0.06277981293729197,0.09026420840277805,0.6944322373848394,0.05081546317293302
5239,0.05953558408868875,0.05953558408868875,0.07944606413994171,1.0,0.0,0.9669889963321107,0.9379487803249396,0.0,0.0576804615009151,1.0,0.8055555555555556,0.986,0.0,0.06165350750464378,0.05737977238650041,0.693305624321154,0.06328941793140577,0.09131753378638853,0.6917937486340736,0.05019143920034449
5240,0.06827117135769123,0.06827117135769123,0.07944606413994171,1.0,0.0,0.9976658886295432,0.9830003017980903,0.0,0.2462514693666762,1.0,0.5555555555555556,0.9976666666666667,0.1,0.28005665747162817,0.07960449032842706,0.6903142486580163,0.08069485938054927,0.0900147576016321,0.689662635535084,0.07503078708922682
5241,0.28951355397790846,0.28951355397790846,0.07944606413994171,1.0,0.0,0.9983327775925308,0.9754335629024398,0.0,0.22091914007298796,1.0,0.3611111111111111,0.9986666666666667,0.2,0.08605262042695505,0.36140969090091984,0.6921195460830073,0.3500990019837186,0.1590809497583033,0.6914265811922279,0.38236698913579875
5242,0.12617612315341997,0.12617612315341997,0.28957528957528955,1.0,0.0003333333333333333,1.0,0.9954895977129765,0.5,0.6211809555158756,0.8333333333333334,0.4444444444444444,0.999,0.1,1.0025144895044595,0.22752205426539504,0.6928208227025422,0.1628359764517442,0.15395156854410236,0.6932911047344392,0.17855172660592028
5243,0.06761578611545482,0.06761578611545482,0.07944606413994171,1.0,0.0,0.9979993331110371,0.9803044860987686,0.0,0.30611485870415855,1.0,0.4166666666666667,0.9973333333333333,0.1,0.09317811423661253,0.057516283640746874,0.6947435874955141,0.07968198033119303,0.08446192273706388,0.6793776117343951,0.0806860892572944
5244,0.11220168254360319,0.11220168254360319,0.07944606413994171,1.0,0.0,0.9963321107035679,0.9635148160136828,0.0,0.2687693609123083,1.0,0.4444444444444444,0.9983333333333333,0.0,0.09738820188302297,0.11379920841281,0.6954917320653954,0.11766415627968718,0.14222328724975314,0.6915184107965667,0.14960871204958698
5245,0.0577949245243915,0.0577949245243915,0.07944606413994171,1.0,0.0,0.9969989996665555,0.9825642615151754,0.0,0.3750143151675003,1.0,0.75,0.9923333333333333,0.1,0.06410535434424558,0.0586911723186678,0.6933091190546783,0.07080220308789253,0.08446192273706388,0.6840092112204768,0.05320113093505626
5246,0.07846601929571051,0.07846601929571051,0.07944606413994171,1.0,0.0,0.9949983327775925,0.9758114603554509,0.0,0.1530455308195352,1.0,0.6111111111111112,0.9916666666666667,0.0,0.05874247754723724,0.0710314312563712,0.692973954634477,0.07156682004034466,0.1022658133948716,0.6938176048361595,0.0899406822103431
5247,0.05749778057758703,0.05749778057758703,0.07944606413994171,1.0,0.0,0.9966655551850617,0.9859388716606647,0.0,0.3378660904852073,1.0,0.8333333333333334,0.9893333333333333,0.0,0.08554824268707761,0.05737977238650041,0.692965636293391,0.0670615160502551,0.09131753378638853,0.691261162000103,0.04381417817958946
5248,0.06319021466141483,0.06319021466141483,0.07944606413994171,1.0,0.0,0.9949983327775925,0.9774776663337512,0.0,0.23540951214333405,1.0,0.9722222222222222,0.995,0.0,0.05673284598120199,0.08137906167168463,0.6963268755661312,0.07009882676725253,0.0900147576016321,0.6945710583058784,0.05986220013455533
5249,0.05850169687181761,0.05850169687181761,0.07944606413994171,1.0,0.0,0.9963321107035679,0.980876484739144,0.0,0.11041561317779514,1.0,0.75,0.995,0.0,0.06020251997317416,0.0586911723186678,0.6935390611420864,0.07129938349691615,0.08446192273706388,0.6830563691919294,0.055545701771426974
5250,0.057538649015077103,0.057538649015077103,0.07944606413994171,1.0,0.0,0.9996665555185061,0.989770724266652,0.0,0.4253017918561893,1.0,0.75,0.9943333333333333,0.2,0.0875813509328133,0.0586911723186678,0.6928441337930599,0.06857012458134108,0.08446192273706388,0.6887741884108336,0.05240678882202961
5251,0.06941666003630564,0.06941666003630564,0.07944606413994171,1.0,0.0,0.9946648882960987,0.9702461365242604,0.0,0.08177941978512404,1.0,0.5833333333333334,0.9953333333333333,0.0,0.1477226932743399,0.07411777275248341,0.6884613273705276,0.08528887843596021,0.09281194593744627,0.6879469097445339,0.07858437936126565
5252,0.09319116903807134,0.09319116903807134,0.07944606413994171,1.0,0.0,0.9979993331110371,0.9786857698442505,0.0,0.25868885247576734,1.0,0.5833333333333334,0.9973333333333333,0.1,0.1754496249350983,0.1661079792563655,0.692814749907118,0.11329579845482415,0.09776730751297597,0.6910426736035503,0.1310747964658184
5253,0.06427009861207544,0.06427009861207544,0.07944606413994171,1.0,0.0,0.9963321107035679,0.9749054683493259,0.0,0.2254658161870654,1.0,0.8611111111111112,0.9973333333333333,0.0,0.06212423768391882,0.06360629817322533,0.6917512581832086,0.06872266962152619,0.08446192273706388,0.6932506828075049,0.07055358580531068
5254,0.06212751573290298,0.06212751573290298,0.07944606413994171,1.0,0.0,0.9969989996665555,0.9810613962070669,0.0,0.253743132378044,1.0,0.7777777777777778,0.996,0.1,0.10905679259795009,0.07115619609537586,0.694126908247458,0.0670869347450106,0.09131753378638853,0.693063910248756,0.05781352364961683
5255,0.0988946101792113,0.0988946101792113,0.28957528957528955,1.0,0.0003333333333333333,1.0,0.9824106651920466,0.5,0.5034970182737016,0.8333333333333334,0.5277777777777778,1.0,0.3,0.29824375730123753,0.22671237799687385,0.6955148827946855,0.29047739830851377,0.143000684735546,0.6952147152715253,0.1428709251465997
5256,0.06119709083245617,0.06119709083245617,0.07944606413994171,1.0,0.0,0.9979993331110371,0.9825684284692262,0.0,0.014876054865147093,1.0,0.4722222222222222,0.9963333333333333,0.1,0.05874247754723724,0.05354461825056706,0.6926508928134683,0.06874153925565557,0.09026420840277805,0.6951805475379906,0.04613558351241584
