instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
5427,0.49257577500867533,0.49257577500867533,0.5,1.0,0.001,1.0,0.9958432096735703,0.6666666666666666,0.7503584215789048,,0.46153846153846156,1.0,0.5,0.6859639366562968,0.6945470004566935,0.6688877731497263,0.6825022685362563,0.7099868761470259,0.6624903210455191,0.6641746819439301
5428,0.49624718857012917,0.49624718857012917,0.5,1.0,0.0,1.0,0.9922344457609037,1.0,0.5976767166681233,,0.7115384615384616,1.0,0.5,0.6654532598349168,0.6934851349530792,0.6840613834909215,0.6840469779948329,0.693858991151176,0.6840044383274013,0.6787082383593726
5429,0.504885339847145,0.504885339847145,0.5,1.0,0.0003333333333333333,1.0,0.9935228699525935,0.5,0.5339322303616825,,0.6923076923076923,1.0,0.7,0.6874299722624814,0.6942956995601002,0.7095852372731167,0.6963443670202292,0.7023068139179356,0.6755802040015123,0.7153594984746233
5430,0.4829800109636394,0.4829800109636394,0.5,1.0,0.0,0.9996665555185061,0.9832957578591653,0.5,0.3267203220626601,,0.21153846153846154,0.9996666666666667,0.4,0.6702274297375138,0.6905699213682884,0.6588065770667172,0.6588860309172323,0.6972568924934361,0.6590929624827425,0.6482488208528409
5431,0.496238440179818,0.496238440179818,0.5,1.0,0.0,0.9986662220740247,0.9885138772418958,0.0,0.28954029139323256,,0.21153846153846154,0.9986666666666667,0.3,0.7420878008027872,0.6903167026160933,0.6725431194797087,0.6728778077816285,0.6891138601632119,0.6766129957374798,0.6732905769744131
5432,0.49934873594405327,0.49934873594405327,0.5,1.0,0.0,1.0,0.9923414113665301,0.5,0.5133770726420995,,0.36538461538461536,1.0,0.3,0.7006293563191083,0.6570794449996937,0.6918729108816729,0.6959616245736039,0.6685089047648126,0.7317845573814417,0.6927638057697078
5433,0.5012629701954447,0.5012629701954447,0.5,1.0,0.0,0.9986662220740247,0.99089070796444,0.0,0.29958767679782705,,0.6346153846153846,0.999,0.4,0.7251737613443205,0.6968364520668445,0.6906827822474735,0.6903604593512077,0.6790753709221508,0.690531269128669,0.6902043405797547
5434,0.5012413769017692,0.5012413769017692,0.5,1.0,0.0003333333333333333,1.0,0.9932190821494498,0.5,0.5830228741045331,,0.40384615384615385,0.9996666666666667,0.5,0.6814817494293989,0.6968364520668445,0.7065582904019662,0.707230902510042,0.704177817024964,0.7074321681726349,0.7161272858085155
5435,0.5056994903064358,0.5056994903064358,0.5,1.0,0.0003333333333333333,1.0,0.9994709904630905,1.0,0.943225861033747,,0.6538461538461539,1.0,0.7,0.6474160291341984,0.6947540734090683,0.7167448008493725,0.7162962287622369,0.6959859779606362,0.6938816174278288,0.7181098780076092
5436,0.49976754775054455,0.49976754775054455,0.5,1.0,0.001,1.0,0.9981264454050963,0.6666666666666666,0.6914020554770561,,0.6153846153846154,0.9996666666666667,0.6,0.6769443627998376,0.7004091936872358,0.690236014573308,0.6902294899402582,0.6877944577631593,0.69023515158454,0.6811682083529919
5437,0.5032924552497091,0.5032924552497091,0.5,0.5,0.0,1.0,0.957655373522563,1.0,0.6315191106487552,,0.28846153846153844,1.0,0.4,0.6859148224648056,0.7623172262893416,0.712366950458419,0.7135270799907669,0.7414410117055176,0.7141688936470757,0.720406592065127
5438,0.5087372222882696,0.5087372222882696,0.5,1.0,0.0,1.0,0.9900857121194976,0.5,0.5175000361958416,,0.23076923076923078,1.0,0.3,0.6844349060050419,0.6968364520668445,0.7422860239066633,0.7414005862150201,0.6814720968548986,0.7415444589956954,0.756359319370491
5439,0.5043130497415041,0.5043130497415041,0.5,1.0,0.0,0.9996665555185061,0.9969311537844244,0.5,0.3319105108891488,,0.7884615384615384,0.9996666666666667,0.6,0.6980311682262481,0.6941775997457885,0.7085298556300927,0.6831031091367138,0.685103605471106,0.7028263812844786,0.713635771994492
5440,0.5002057531904607,0.5002057531904607,0.5,1.0,0.0003333333333333333,0.9996665555185061,0.9925200553414831,0.5,0.3147440164655886,,0.07692307692307693,0.9996666666666667,0.5,0.726713753111154,0.7865233643704684,0.6767509195177335,0.6761485751698186,0.7053041640783487,0.6763795487407595,0.669484755097123
5441,0.4775258162168948,0.4775258162168948,0.5,1.0,0.0003333333333333333,1.0,0.9949439175926826,1.0,0.8323871365605648,,0.38461538461538464,1.0,0.4,0.7177712091988898,0.7055181060645832,0.594494905643689,0.5967300843201472,0.7019785262209258,0.5944644023763251,0.6683709998028519
5442,0.5040481858795096,0.5040481858795096,0.5,1.0,0.0003333333333333333,0.9996665555185061,0.9939624082503926,0.5,0.37334637258633707,,0.4807692307692308,0.9996666666666667,0.7,0.6574577611630498,0.6968364520668445,0.7218870251612909,0.7223466998956786,0.7146013098056124,0.7224038451345252,0.7384197334128024
5443,0.49781793724267864,0.49781793724267864,0.5,1.0,0.0006666666666666666,1.0,0.9955381564550868,1.0,0.6913088428504204,,0.8846153846153846,0.9996666666666667,0.5,0.6937771920360636,0.6834432782329933,0.6854128783123264,0.6933132829473391,0.690215276392122,0.680348303361791,0.6845418591431232
5444,0.4988400514099186,0.4988400514099186,0.5,1.0,0.0006666666666666666,0.9996665555185061,0.995140935831121,0.6666666666666666,0.2698523186376902,,0.07692307692307693,0.9996666666666667,0.8,0.7549815416247494,0.7344833032034418,0.676547062458006,0.6768540918795487,0.6935843648191052,0.6765419711607918,0.679765666958465
5445,0.5009942666274441,0.5009942666274441,0.5,1.0,0.0006666666666666666,1.0,0.9926909599995977,0.6666666666666666,0.5665742756456711,,0.4230769230769231,0.9996666666666667,0.4,0.6596167412017112,0.6968364520668445,0.7041599497264001,0.704676957897244,0.7282532765560343,0.7048418151149695,0.7125431094621631
5446,0.502105110759145,0.502105110759145,0.5,1.0,0.0,1.0,0.9941109808780192,1.0,0.5223728989895168,,0.3269230769230769,1.0,0.6,0.7043186628939885,0.6931411358748613,0.6990057834784226,0.698975754232105,0.6933549869070643,0.6987420879337981,0.701332323452304
5447,0.5011473919535501,0.5011473919535501,0.5,1.0,0.0006666666666666666,1.0,0.9937956755274959,1.0,0.5902580178376259,,0.5,1.0,0.7,0.6567392125406197,0.6968364520668445,0.6871373135837128,0.6867070763585121,0.6962313467309552,0.6868972944165848,0.6847211919309192
5448,0.5035819125099038,0.5035819125099038,0.5,1.0,0.0,0.9993331110370124,0.99319167899457,0.0,0.03940194675247499,,0.4423076923076923,0.9996666666666667,0.5,0.7270289160639878,0.6961509753129558,0.7007658334126246,0.7006083641874653,0.6943437552445223,0.6903583130295906,0.7024964385785268
5449,0.49124359159054565,0.49124359159054565,0.5,1.0,0.0006666666666666666,0.9996665555185061,0.9930475147442758,0.5,0.46349273873011676,,0.2692307692307692,0.9993333333333333,0.5,0.732090665713939,0.7121564590994649,0.6498389347961668,0.6499994327234901,0.7142473121378624,0.6498248160459705,0.6701124517086855
5450,0.5027564649266383,0.5027564649266383,0.5,1.0,0.0,0.9989996665555185,0.9900341088921213,0.0,0.29658267427606,,0.38461538461538464,0.9993333333333333,0.2,0.7331208531856215,0.6868949844630299,0.7104535818327906,0.710361084569933,0.6889878581267895,0.7104594357287232,0.7071336813572104
5451,0.5072646174404977,0.5072646174404977,0.5,1.0,0.0,0.9993331110370124,0.9835739577049644,0.3333333333333333,0.3932145000543864,,0.5192307692307693,0.9996666666666667,0.5,0.6923939170343433,0.7133100168235958,0.7179341197360596,0.6896153111887433,0.6940217035659084,0.6515543947641314,0.7240611662517497
5452,0.507282915181136,0.507282915181136,0.5,1.0,0.0003333333333333333,0.9996665555185061,0.9908722092395889,0.0,0.2661252169678533,,0.38461538461538464,0.9996666666666667,0.7,0.69479280995748,0.7056478261939014,0.7238379883215584,0.6964328756088359,0.6904266641588979,0.6792770492715084,0.7312118716343691
5453,0.49036153535303695,0.49036153535303695,0.5,1.0,0.0,0.9986662220740247,0.9795307541412298,0.0,0.21978415219320413,,0.23076923076923078,0.999,0.3,0.7644827852805122,0.7132165044538535,0.6339130380569524,0.634839785017374,0.7131745952999384,0.6338944996204278,0.6559708131721735
5454,0.49534523290700705,0.49534523290700705,0.5,1.0,0.0,0.9986662220740247,0.9865943459609648,0.3333333333333333,0.3362936356051076,,0.25,0.999,0.3,0.7221004482997724,0.6857520757716381,0.661550369189039,0.6611586611545053,0.6725872733707227,0.6614745811737123,0.6474276957976475
5455,0.5008595827054472,0.5008595827054472,0.5,1.0,0.0,0.9993331110370124,0.9898186032098596,0.0,0.39159059085756454,,0.46153846153846156,0.9996666666666667,0.4,0.7053562647813187,0.6968364520668445,0.6811054836767301,0.6805318233729033,0.6929885071706231,0.6807455522235687,0.6757495907709037
5456,0.5065142057445247,0.5065142057445247,0.5,1.0,0.0006666666666666666,1.0,0.9979089010815123,1.0,0.7764104995788229,,0.6538461538461539,1.0,0.5,0.6682036704343897,0.6895894045065649,0.743666412017452,0.7429837336916986,0.6959401965081166,0.7436833675810113,0.7411497529184911
5457,0.503154376983836,0.503154376983836,0.5,1.0,0.0,0.9993331110370124,0.9921994420845361,0.0,0.3449750896966637,,0.2692307692307692,0.9996666666666667,0.4,0.7249068606693844,0.6839447333206717,0.7127060734663276,0.7123008401208918,0.6949154819199295,0.7127124314321353,0.7159435991217005
5458,0.49662807113878227,0.49662807113878227,0.5,1.0,0.0,0.9993331110370124,0.9939354462062036,0.5,0.38442531009547043,,0.2692307692307692,0.9993333333333333,0.5,0.7092848623659279,0.6935660817054897,0.6839469061599812,0.683953120631384,0.6941775598262712,0.6839232544765976,0.6786562745961627
5459,0.5015975367115549,0.5015975367115549,0.5,1.0,0.0,0.9996665555185061,0.995391927598931,0.0,0.37469927218530075,,0.6153846153846154,0.9996666666666667,0.6,0.6702274297375138,0.6932322127388306,0.697152808766423,0.6971417854182328,0.6920461386236922,0.6969412890041558,0.6986140901399925
5460,0.5002885633064162,0.5002885633064162,0.5,1.0,0.0,0.9993331110370124,0.989222974320581,0.0,0.2978800705553306,,0.5,0.9996666666666667,0.3,0.7328959500330602,0.6968364520668445,0.6835874301021552,0.683178124383608,0.6902390254141404,0.683398683486712,0.6794899336273669
5461,0.4937912560690716,0.4937912560690716,0.5,1.0,0.0013333333333333333,1.0,0.9879654561550913,1.0,0.7696593571281009,,0.3076923076923077,1.0,0.8,0.6434908554451717,0.6803505712557787,0.6713517579918187,0.6714537398563113,0.6852098369773565,0.6716046679008624,0.663752929125126
5462,0.5040153066071255,0.5040153066071255,0.5,1.0,0.0,0.9979993331110371,0.9809479815341688,0.0,0.08343409478673958,,0.5576923076923077,0.999,0.2,0.7556043347594585,0.6968364520668445,0.7145603345175835,0.7145783771811685,0.7039275558455451,0.7145785857141057,0.7265968639347934
5463,0.4921057845131116,0.4921057845131116,0.5,1.0,0.0,0.9986662220740247,0.9879290924750217,0.0,0.3952831213012301,,0.40384615384615385,0.9993333333333333,0.3,0.7561737835353671,0.6918270962427633,0.6677199245334184,0.668180490077343,0.6870598143750087,0.6706859989567427,0.6672807549713315
5464,0.4986307789575335,0.4986307789575335,0.5,1.0,0.001,1.0,0.9979158578518307,0.5,0.6496909246413414,,0.15384615384615385,0.9993333333333333,0.6,0.6443416286792305,0.6969233500496681,0.6810985010254685,0.6812290345694011,0.6896487180057653,0.6810947454978014,0.6730341539409673
5465,0.5038736834523716,0.5038736834523716,0.5,1.0,0.0,0.9993331110370124,0.988357317710279,0.0,0.3697924621862956,,0.4230769230769231,0.9993333333333333,0.5,0.6952547946773927,0.6987023175172594,0.7016568660525121,0.6991343950789073,0.6905557207434733,0.6587722618458429,0.7054732995382906
5466,0.4978816697916033,0.4978816697916033,0.5,1.0,0.0016666666666666668,1.0,0.9968691809772862,1.0,0.7285050383750212,,0.8846153846153846,1.0,0.7,0.6581768654609363,0.6857520757716381,0.6818991172702369,0.681872756702061,0.6945542400663373,0.6821548750887266,0.6774876840861966
5467,0.5003587907181648,0.5003587907181648,0.5,1.0,0.0003333333333333333,1.0,0.9976362595377016,0.3333333333333333,0.7140157402092147,,0.6923076923076923,1.0,0.7,0.651274652274036,0.6944831285664622,0.6911041123769978,0.6911426178561862,0.6925543844967095,0.691044247679628,0.6894360636728247
5468,0.4898169825877515,0.4898169825877515,0.5,1.0,0.0,0.9996665555185061,0.988844881932858,0.5,0.4737425391679597,,0.5576923076923077,0.9996666666666667,0.4,0.6754243013824294,0.6927108747384494,0.6674537333734832,0.6679610446310764,0.6939153394871155,0.6670281066480289,0.6674103122208567
5469,0.5018751555459277,0.5018751555459277,0.5,1.0,0.0003333333333333333,1.0,0.9959695998107385,0.6666666666666666,0.5020930747709597,,0.28846153846153844,1.0,0.7,0.7121792357982816,0.6905381820851478,0.695038500192471,0.6949864189785669,0.6926840246235682,0.6864923123611273,0.6944906654263908
5470,0.49593284341185784,0.49593284341185784,0.5,1.0,0.0,1.0,0.9950500803464736,1.0,0.5805942485537193,,0.28846153846153844,1.0,0.4,0.6645528440111205,0.7174992666097577,0.686828475587161,0.6869607631928284,0.7077391110377774,0.6721302072520885,0.6843985141863097
5471,0.4978700298573191,0.4978700298573191,0.5,1.0,0.0,0.9989996665555185,0.9847341003855543,0.0,0.34137530975469166,,0.19230769230769232,0.999,0.4,0.7634231736876474,0.713550372182483,0.6673291136757777,0.6677927072318475,0.7028038488164006,0.6673211205006916,0.6782510065304574
5472,0.5020761792246982,0.5020761792246982,0.5,1.0,0.0006666666666666666,1.0,0.9974001664904446,1.0,0.6101148212046092,,0.28846153846153844,1.0,0.6,0.6359014901698273,0.6914439755976745,0.7020573127503236,0.7021258201844884,0.6905931124384637,0.7020604898682106,0.7003756023250306
5473,0.504162067843529,0.504162067843529,0.5,1.0,0.0016666666666666668,1.0,0.9960602839899646,1.0,0.7985305596152221,,0.5769230769230769,1.0,0.8,0.6354409699168833,0.6968364520668445,0.7229462552353565,0.7234356892215743,0.7239862510639893,0.723504631884784,0.739909062255472
5474,0.5019058369105247,0.5019058369105247,0.5,1.0,0.0006666666666666666,1.0,0.9962442665368177,1.0,0.7747696205476013,,0.6923076923076923,1.0,0.6,0.697834275324201,0.6968364520668445,0.6990187415746967,0.6989075967400024,0.700571787518602,0.6990191254662187,0.7032721319881702
5475,0.5004340993630116,0.5004340993630116,0.5,1.0,0.0,1.0,0.9935570420825268,1.0,0.6026429408452227,,0.6346153846153846,1.0,0.6,0.6349685998748904,0.6986192387592194,0.6943060235347461,0.6942885309840414,0.6910152722056154,0.6943065062627847,0.6864435905678805
5476,0.4979546603360723,0.4979546603360723,0.5,1.0,0.0,0.9993331110370124,0.9914500421861816,0.0,0.36965406644143384,,0.17307692307692307,1.0,0.2,0.7344470555337639,0.6857520757716381,0.6744766481285972,0.6741197802072627,0.6533744811819153,0.6744114131951919,0.665987567326456
5477,0.49745495911789694,0.49745495911789694,0.5,1.0,0.0003333333333333333,1.0,0.9980390170555624,0.5,0.7603172307773539,,0.75,0.999,0.5,0.673406464085528,0.6857520757716381,0.6788364824185433,0.678746570762017,0.6808162277510448,0.679046655516219,0.6727207962793844
5478,0.5018918382886357,0.5018918382886357,0.5,1.0,0.001,1.0,0.9907478545507379,1.0,0.7177232507836298,,0.3076923076923077,0.9996666666666667,0.6,0.6481183089712608,0.6937466052071181,0.6828355682977094,0.6833023705319732,0.6770574584109362,0.6828327160729443,0.7040232006410667
5479,0.4921665180990029,0.4921665180990029,0.5,1.0,0.0,0.9996665555185061,0.9925863102619761,0.0,0.4877243705536479,,0.5192307692307693,0.9996666666666667,0.3,0.7412945952694894,0.6929842288585811,0.6758592686869371,0.675850933557917,0.6937140188313364,0.6759001503990408,0.6669651411338172
5480,0.5000050456816578,0.5000050456816578,0.5,1.0,0.0,0.9993331110370124,0.9879222583402106,0.0,0.45064413601571995,,0.6730769230769231,1.0,0.3,0.7327777297944224,0.6934280783082942,0.6922591728267786,0.6922619477257408,0.6935731528497373,0.6921296583200942,0.6911699085327015
5481,0.4939882054670587,0.4939882054670587,0.5,1.0,0.0,0.9989996665555185,0.9852374127936288,0.0,0.41340587420154895,,0.2692307692307692,0.9996666666666667,0.6,0.6895640992774453,0.6967656499763989,0.6810561080363434,0.680957982801266,0.696510259141263,0.6809034766454706,0.6741841177608351
5482,0.5042828093741014,0.5042828093741014,0.5,1.0,0.0003333333333333333,1.0,0.99184686473356,1.0,0.5586738467545719,,0.5192307692307693,1.0,0.6,0.6661236954035099,0.6968364520668445,0.7192963570944277,0.7194535447711017,0.7202831639105435,0.7194446036869763,0.7339676442672468
5483,0.49943162094491944,0.49943162094491944,0.5,1.0,0.0003333333333333333,1.0,0.9978231154080002,1.0,0.6024852192710328,,0.28846153846153844,1.0,0.6,0.6896331080776944,0.6932385477027387,0.6868763979659966,0.6951719985003009,0.6978710281310052,0.6629541276443889,0.6865383381520852
5484,0.49339519571197954,0.49339519571197954,0.5,1.0,0.0003333333333333333,1.0,0.9933421550778185,0.5,0.5035573069470327,,0.4230769230769231,0.9996666666666667,0.7,0.7008988653083409,0.6908100166536831,0.6800454695264448,0.6803134836802923,0.6909181349141428,0.6694628846501671,0.6775902894815169
5485,0.4872620052447181,0.4872620052447181,0.5,1.0,0.0003333333333333333,1.0,0.9806660529701361,0.5,0.5893647429765909,,0.15384615384615385,0.999,0.3,0.7666049454272427,0.7476874662381909,0.6344213696972845,0.6349426597790243,0.7261774867655864,0.6344024211001598,0.6741229422634842
5486,0.4931996795051018,0.4931996795051018,0.5,1.0,0.0006666666666666666,1.0,0.994453980737976,1.0,0.7050946241787306,,0.5192307692307693,1.0,0.8,0.6930392072208452,0.6990630594681936,0.6748191089836914,0.6964119607330869,0.694863111352341,0.6878607730551579,0.67130059416583
5487,0.48809610690394956,0.48809610690394956,0.5,1.0,0.0003333333333333333,0.9996665555185061,0.9771679061456431,0.0,0.4180871707030649,,0.4230769230769231,1.0,0.4,0.6959019305050571,0.6633470101475103,0.6609674433734374,0.6784652840711505,0.6904321979049574,0.670284685539089,0.6553017427081885
5488,0.49800426364570916,0.49800426364570916,0.5,1.0,0.0,0.9996665555185061,0.9905561027390869,0.0,0.3577348488251111,,0.3076923076923077,0.9983333333333333,0.3,0.7208234478891701,0.6938839079084312,0.681243768858941,0.681182706979086,0.6995682844020302,0.6812398693878077,0.6723442135006104
5489,0.4970032420689504,0.4970032420689504,0.5,1.0,0.0006666666666666666,1.0,0.9952947746368123,1.0,0.5608784921939447,,0.21153846153846154,1.0,0.6,0.6787098948676616,0.6914167463788911,0.6859829549776455,0.6861111888238983,0.692765413268267,0.6763702919062888,0.6816848026191027
5490,0.49263869033369945,0.49263869033369945,0.5,1.0,0.0,0.9989996665555185,0.9900609147742201,0.0,0.33219126661273435,,0.4230769230769231,0.999,0.2,0.7447199755542456,0.6941836088034389,0.6783622899803562,0.6782971854162556,0.6938279073401337,0.6782898205136816,0.6702355985309093
