instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
1053,0.03255838725351856,0.03255838725351856,0.012239902080783405,0.5,0.0,0.782594198066022,0.8229046435409387,0.0,0.02520052228399805,0.6666666666666666,0.09302325581395349,0.7946666666666666,0.0,0.0998236757265704,0.043229302128798205,0.06741537350766645,0.03971381938628525,0.02971502407275068,0.06799494035413482,2.3760928035664595e-06
1054,0.8630904136917839,0.8630904136917839,0.8092802338326635,1.0,0.004,1.0,0.9959494501091208,1.0,0.8394605549403862,1.0,0.27906976744186046,1.0,1.0,1.77631976236198,1.6432511669263041,0.9814494778948883,1.9294517582775483,1.9929613218912923,0.979035207286044,1.7424955041487926
1055,0.3279798960845517,0.3279798960845517,0.41666666666666663,1.0,0.0006666666666666666,1.0,0.9923278805557139,1.0,0.6531022224350462,1.0,0.18604651162790697,1.0,0.6,0.599039747562033,0.3848408304093295,2.2089552551156864,0.4653555329628586,0.3975699888939105,2.204859569003286,0.6237569454068695
1056,0.03281409895073972,0.03281409895073972,0.012239902080783405,0.5,0.0,0.9329776592197399,0.9086661706666722,0.0,0.018348322888005808,0.6666666666666666,0.09302325581395349,0.8453333333333333,0.0,0.10524107415520759,0.03997377868723433,0.1909094666840092,0.04131322071576023,0.030384385559958232,0.18507508030103384,0.0010596469991981064
1057,0.03346084730137289,0.03346084730137289,0.012239902080783405,1.0,0.0,0.9469823274424808,0.9110097499553067,0.0,0.04679086644621244,0.6666666666666666,0.13953488372093023,0.868,0.0,0.10524107415520759,0.03997377868723433,0.21832372805961264,0.041844656302777214,0.0310003921095391,0.21350505495822109,0.003581694803879878
1058,0.07207200630807464,0.07207200630807464,0.2724935732647815,1.0,0.0,0.9979993331110371,0.987894111945146,0.0,0.08149843856892747,0.6666666666666666,0.37209302325581395,0.9973333333333333,0.1,0.18251420482536324,0.10925794218218829,0.39492869648087137,0.07691281893794659,0.06040099591363117,0.3919338671264608,0.11817013815643805
1059,0.06035947698564381,0.06035947698564381,0.012239902080783405,1.0,0.0,0.9929976658886296,0.9612454025792387,0.0,0.19084935433957884,0.6666666666666666,0.2558139534883721,0.9773333333333334,0.0,0.30638216438843063,0.07311436886313318,0.3257910356804683,0.06766193777548382,0.03313664638344682,0.322695591557555,0.09225276616570499
1060,0.03255829589024695,0.03255829589024695,0.012239902080783405,0.5,0.0,0.6855618539513171,0.6681118054423851,0.0,0.03353186576570977,0.6666666666666666,0.09302325581395349,0.8943333333333333,0.0,0.09999558655499621,0.04586067910570493,0.00917354227887215,0.04496000772383288,0.025056461284299808,0.008977012366886092,4.62802130059515e-10
1061,0.03304060769262851,0.03304060769262851,0.012239902080783405,0.5,0.0,0.9909969989996665,0.9682272642993648,0.0,0.23394330641635475,0.6666666666666666,0.09302325581395349,0.9303333333333333,0.0,0.0998236757265704,0.043229302128798205,0.19593308090286826,0.04162850109849221,0.03227059351338449,0.19703576556566604,0.0036720780224051867
1062,0.03255862832821477,0.03255862832821477,0.012239902080783405,0.5,0.0,0.8419473157719239,0.8604325202002806,0.0,0.03039932671501877,0.6666666666666666,0.09302325581395349,0.8093333333333333,0.0,0.0998236757265704,0.043229302128798205,0.07906049445753938,0.039725066095636696,0.03378377654913148,0.07973628716140704,1.1287624837331299e-05
1063,0.6869319562660108,0.6869319562660108,0.6175869120654397,1.0,0.001,0.9996665555185061,0.9954954089174646,0.5,0.492605292165869,1.0,0.4883720930232558,0.9996666666666667,0.6,0.2769172331292324,0.8445035241872629,0.7578903782319532,1.1108969540447309,1.1850098674041378,0.7555483945817668,1.1399313207149642
1064,0.03432486658879852,0.03432486658879852,0.012239902080783405,1.0,0.0,0.9826608869623208,0.9534027981659413,0.0,0.11036293668314479,0.6666666666666666,0.13953488372093023,0.8646666666666667,0.0,0.10524107415520759,0.03997377868723433,0.25154885282303974,0.04325855261714605,0.030609825927069075,0.24559314803259416,0.006614720095463408
1065,0.03255829667643595,0.03255829667643595,0.012239902080783405,0.5,0.0,0.7789263087695899,0.7762295733551714,0.0,0.05556780346709844,0.6666666666666666,0.09302325581395349,0.8656666666666667,0.0,0.10211892775085707,0.014178592075236507,0.037436655626536725,0.039679517724185556,0.028878211765028482,0.04037735467841573,1.1546319456101694e-14
1066,0.032646443886241494,0.032646443886241494,0.09036144578313254,0.5,0.0,0.9936645548516172,0.9327439052089994,0.0,0.3000147247885757,1.0,0.11627906976744186,0.9936666666666667,0.0,0.10632030482731575,0.07949604779114341,3.486198527523277,0.04754027280406898,0.1304152854425082,3.501747038928625,0.0024807793323724098
1067,0.8141735610463168,0.8141735610463168,0.8092802338326635,1.0,0.001,1.0,0.9960689209394968,1.0,0.5463985275889902,1.0,0.3488372093023256,1.0,0.8,0.8089796488345599,1.7077335651954504,1.1192978837305563,1.7313114887571683,1.450819383853274,1.118673123668719,1.7302422297606723
1068,0.5659923857501209,0.5659923857501209,0.6175869120654397,1.0,0.0006666666666666666,1.0,0.9955658461435238,1.0,0.6571321360746794,1.0,0.627906976744186,1.0,0.6,0.3002645279735878,0.8445035241872629,0.6910169514141407,0.8579715963082811,0.9680419933132487,0.691482710935363,0.928416245705161
1069,0.03358054327212123,0.03358054327212123,0.09036144578313254,0.5,0.0,0.991997332444148,0.9377084909529227,0.0,0.21229700236722326,1.0,0.11627906976744186,0.9936666666666667,0.0,0.10270602165674392,0.07204285270594694,3.0308813039973637,0.04554434001779986,0.04985560212996344,3.042256311132547,0.007912350623222859
1070,0.7883761581558902,0.7883761581558902,0.8092802338326635,1.0,0.0016666666666666668,1.0,0.9966782587152825,1.0,0.6614371330936979,1.0,0.4418604651162791,1.0,0.8,1.6944760735684112,1.6314471197267784,0.9190943558329808,1.5205680379270479,1.5303960696279244,0.917950989646799,1.5343639907648061
1071,0.03255830311151431,0.03255830311151431,0.012239902080783405,0.5,0.0,0.9323107702567522,0.8196122211290284,0.0,0.09332543682845806,0.6666666666666666,0.09302325581395349,0.9556666666666667,0.0,0.10211892775085707,0.01759015651583614,0.05126807009667675,0.03989046441488074,0.031064722631334304,0.048355588088048386,8.90550315237564e-09
1072,0.6537691526233508,0.6537691526233508,0.6175869120654397,1.0,0.0003333333333333333,0.9996665555185061,0.9926410335267319,0.5,0.4667146063672891,1.0,0.46511627906976744,1.0,0.6,0.62891728223576,1.06171616243142,0.702987184090535,0.9227087320328948,0.8964057814312243,0.7017550016760605,1.1034744268849697
1073,0.032579391698177695,0.032579391698177695,0.012239902080783405,0.5,0.0,0.9026342114038013,0.896672100768339,0.0,0.057880738027140666,0.6666666666666666,0.09302325581395349,0.8453333333333333,0.0,0.10524107415520759,0.03997377868723433,0.14769396483506403,0.041023757906228225,0.029138070246362165,0.14043315682803,0.0001958161230931873
1074,0.8264130393987421,0.8264130393987421,0.8092802338326635,1.0,0.001,1.0,0.9973206592788864,1.0,0.7075599234846759,1.0,0.5581395348837209,1.0,0.7,1.2486913050324975,1.6314471197267784,1.1213441779273832,1.8322534982041176,1.5577560556901642,1.120232235111673,1.7257595746998093
1075,0.8114535521250944,0.8114535521250944,0.8092802338326635,1.0,0.0023333333333333335,1.0,0.9980210867777318,0.6666666666666666,0.7044269320648573,1.0,0.3023255813953488,0.9996666666666667,0.9,1.8860880310462682,1.6727051599064673,1.1149817284739383,1.7762267689515785,1.7284148593688244,1.1160106750536516,1.709916462334932
1076,0.03255892547204675,0.03255892547204675,0.012239902080783405,0.5,0.0,0.9256418806268756,0.8894308958865715,0.0,0.07417079496669454,0.6666666666666666,0.09302325581395349,0.909,0.0,0.09999558655499621,0.04586067910570493,0.09099106602661625,0.0449600167330923,0.02643614628176964,0.09051892654709717,8.461375925708456e-05
1077,0.03255829589024695,0.03255829589024695,0.012239902080783405,0.5,0.0,0.7259086362120707,0.7092606941447765,0.0,0.030979812961809294,0.6666666666666666,0.09302325581395349,0.8953333333333333,0.0,0.10524107415520759,0.03997377868723433,0.011975389986199044,0.04086982459808716,0.030526021156432197,0.010664053511777198,1.2203449362891632e-10
1078,0.05113608002928438,0.05113608002928438,0.09036144578313254,1.0,0.0,0.9923307769256419,0.9605760646089027,0.0,0.04703304586962509,1.0,0.18604651162790697,0.9926666666666667,0.0,0.0998236757265704,0.06559952344473977,2.6366371039088197,0.06364722542566041,0.12358177489209836,2.6302592420536097,0.0799174358203105
1079,0.03988693073651073,0.03988693073651073,0.012239902080783405,1.0,0.0,0.9966655551850617,0.9730984269702483,0.0,0.13970245626189226,0.6666666666666666,0.20930232558139536,0.997,0.0,0.10211892775085707,0.019232504194701204,0.2917431700835938,0.05017914924801032,0.026654889780513783,0.27913358495412016,0.04971971843231145
1080,0.032561147392835665,0.032561147392835665,0.012239902080783405,0.5,0.0,0.865621873957986,0.8792517459793422,0.0,0.02422266306147547,0.6666666666666666,0.09302325581395349,0.7726666666666666,0.0,0.10211892775085707,0.014178592075236507,0.09728215981869065,0.03969895450652765,0.024327678373495608,0.09940847321516547,1.1298097854480887e-08
1081,0.033601839904377595,0.033601839904377595,0.012239902080783405,1.0,0.0,0.9453151050350117,0.9081655626532441,0.0,0.11095455856095049,0.6666666666666666,0.13953488372093023,0.8743333333333333,0.0,0.0998236757265704,0.043229302128798205,0.21079942480656363,0.040820943715519226,0.030358040482502402,0.21172862124711012,0.003984653023390051
1082,0.03452280584943768,0.03452280584943768,0.012239902080783405,1.0,0.0,0.9749916638879627,0.9408910807618089,0.0,0.064848549654696,0.6666666666666666,0.13953488372093023,0.891,0.0,0.13302843946403553,0.03997377868723433,0.24666221605083288,0.042901559558663996,0.03102748710748582,0.24179594139843724,0.0073569354689056
1083,0.035556205162354915,0.035556205162354915,0.012239902080783405,1.0,0.0,0.9966655551850617,0.9843481898390632,0.0,0.13559457471355507,0.6666666666666666,0.23255813953488372,0.9933333333333333,0.0,0.10292043468627626,0.043229302128798205,0.26109225291279947,0.045773623362376795,0.0308844235902874,0.2621938373056411,0.012730697326531369
1084,0.7853065011960352,0.7853065011960352,0.8092802338326635,1.0,0.001,1.0,0.9969377234716463,1.0,0.8232671760173322,1.0,0.5348837209302325,1.0,1.0,1.753858709292171,1.626445195732834,1.5428402592348385,1.5349779138851205,1.6829505521568018,1.5474424770208794,1.495774927575515
1085,0.03325710773109636,0.03325710773109636,0.012239902080783405,0.5,0.0,0.9966655551850617,0.9781478071960245,0.0,0.3045732867988862,0.6666666666666666,0.09302325581395349,0.9713333333333334,0.0,0.0998236757265704,0.043229302128798205,0.20399458978935892,0.04240115908992212,0.03204940900014241,0.2051486399543231,0.006290580298179372
1086,0.06036851957989198,0.06036851957989198,0.012239902080783405,1.0,0.0,0.9976658886295432,0.9821057375319435,0.0,0.20936420050410431,0.6666666666666666,0.18604651162790697,0.9636666666666667,0.1,0.10211892775085707,0.040850746094822796,0.3424100960862545,0.05083361704573862,0.02988404254761486,0.35826468716353416,0.06686620343856368
1087,0.7389927899488086,0.7389927899488086,0.6175869120654397,1.0,0.0016666666666666668,1.0,0.999164153912857,1.0,0.89250030686394,1.0,0.4186046511627907,1.0,0.9,1.6921986728927012,1.1522086446547926,0.814087996320715,1.4532493959011954,1.3279394742195016,0.8306904623972496,1.3785690765337626
1088,0.8168653073737357,0.8168653073737357,0.8092802338326635,1.0,0.0013333333333333333,0.9996665555185061,0.9946961551968302,0.5,0.37652970492734716,1.0,0.4186046511627907,1.0,0.8,1.758088789965778,1.7077335651954504,1.2701683060162852,1.8291585147853355,1.4387390231261157,1.2686539032453674,1.73184502622916
1089,0.769007135028511,0.769007135028511,0.8092802338326635,1.0,0.001,1.0,0.9966344365243025,1.0,0.716888461490242,1.0,0.6511627906976745,1.0,0.9,1.9313760834415135,1.669104275233012,0.9087515784344328,1.4775104894949591,1.4190317753818211,0.9174803553500458,1.4947709760707169
1090,0.032558315019473705,0.032558315019473705,0.012239902080783405,0.5,0.0,0.7389129709903302,0.7910365590427972,0.0,0.021888553030357083,0.6666666666666666,0.09302325581395349,0.8089999999999999,0.0,0.0998236757265704,0.043229302128798205,0.05667459790247269,0.039712065887159795,0.029697919226384657,0.057187008920918186,8.467734834643035e-07
1091,0.8392630520879499,0.8392630520879499,0.8092802338326635,1.0,0.0016666666666666668,1.0,0.99584925843499,0.5,0.519587798074754,1.0,0.4418604651162791,1.0,0.9,1.9652125835409915,1.6314471197267784,1.1598509671889619,1.8716879907376502,1.5487428214044732,1.1639845550530268,1.7472558616739435
1092,0.1355743409289102,0.1355743409289102,0.2724935732647815,1.0,0.0,0.9966655551850617,0.982573506620577,0.0,0.2415443599917888,0.6666666666666666,0.27906976744186046,0.998,0.0,0.16283106944775644,0.17632951329889915,0.43269841667213976,0.11387471777734327,0.10399072178678913,0.43275290354646784,0.24976660148461136
1093,0.032798954256627266,0.032798954256627266,0.012239902080783405,0.5,0.0,0.9899966655551851,0.9664357288263011,0.0,0.04051299562243471,0.6666666666666666,0.09302325581395349,0.954,0.0,0.10524107415520759,0.03997377868723433,0.20070920305374182,0.04187489589416511,0.030364065788624484,0.1911673170572312,0.0027080461184190445
1094,0.05889703856751938,0.05889703856751938,0.012239902080783405,1.0,0.0,0.9976658886295432,0.9739585186800158,0.0,0.2797257210355515,0.6666666666666666,0.2558139534883721,0.978,0.1,0.11624211150606004,0.07349242885600453,0.3286275585048809,0.05912606343502609,0.04424808847064766,0.329462659386763,0.08873464950500584
1095,0.03255835182835931,0.03255835182835931,0.012239902080783405,0.5,0.0,0.8286095365121707,0.8558305475720116,0.0,0.03330230149763591,0.6666666666666666,0.09302325581395349,0.7873333333333333,0.0,0.10211892775085707,0.014178592075236507,0.06268578374598395,0.03968392103105595,0.02395269341896974,0.06405892209021173,1.4307777185354135e-11
1096,0.0325591289383631,0.0325591289383631,0.012239902080783405,0.5,0.0,0.8949649883294432,0.8929227785873254,0.0,0.014931640296208859,0.6666666666666666,0.09302325581395349,0.7903333333333333,0.0,0.10270602165674392,0.015768171245393117,0.09490791648210514,0.040223334903559615,0.04703510949075755,0.09403005134276753,1.1911535395396298e-05
1097,0.16088159267649893,0.16088159267649893,0.2724935732647815,1.0,0.0,0.9973324441480493,0.9813977689998216,0.0,0.14150651539613113,0.6666666666666666,0.27906976744186046,0.9876666666666667,0.2,0.14511940754008024,0.17632951329889915,0.4221261038026919,0.13005497385035905,0.11733097192544087,0.42357934895173355,0.30033702795029904
1098,0.03255985614404855,0.03255985614404855,0.012239902080783405,0.5,0.0,0.8742914304768257,0.8778451347162654,0.0,0.04590299820813215,0.6666666666666666,0.09302325581395349,0.8343333333333334,0.0,0.10211892775085707,0.014178592075236507,0.09260541652339167,0.03973850436714311,0.02529458417353361,0.09207016344175459,2.4276541627421384e-08
1099,0.03255844394576157,0.03255844394576157,0.012239902080783405,0.5,0.0,0.8819606535511837,0.8637169035645105,0.0,0.04602035241432767,0.6666666666666666,0.09302325581395349,0.8683333333333334,0.0,0.10211892775085707,0.015342952495164442,0.07125850138365981,0.03973695642961301,0.026900372142106155,0.06993922221657108,2.780271350345799e-09
1100,0.03255829589051673,0.03255829589051673,0.012239902080783405,0.5,0.0,0.8026008669556519,0.7867760105896775,0.0,0.017370983381125527,0.6666666666666666,0.09302325581395349,0.8786666666666667,0.0,0.10524107415520759,0.03997377868723433,0.027971941071529845,0.04086998542233082,0.029138070246362165,0.025259640796363735,1.063418980754505e-08
1101,0.03576123536720621,0.03576123536720621,0.012239902080783405,1.0,0.0,0.9886628876292097,0.9666521181752846,0.0,0.125572280419865,0.6666666666666666,0.13953488372093023,0.9436666666666667,0.0,0.10211892775085707,0.016139990312076895,0.2586172168566474,0.04240662068037698,0.024654048528692886,0.261932854636639,0.0024359313236217172
1102,0.8181779913599678,0.8181779913599678,0.8092802338326635,1.0,0.003,1.0,0.9983125437324407,1.0,0.8823252455171607,1.0,0.4883720930232558,1.0,1.0,2.124998175420934,1.781451365672468,1.4253338831044706,1.7269154159196696,1.8789850460498088,1.4294049246214982,1.650903831742327
1103,0.032558883089224944,0.032558883089224944,0.012239902080783405,0.5,0.0,0.8742914304768257,0.8747817055155919,0.0,0.04913046706705415,0.6666666666666666,0.09302325581395349,0.8273333333333334,0.0,0.09999558655499621,0.04586067910570493,0.08972491429062117,0.044960017356594995,0.02496238459681144,0.08908631534701389,3.551283966757233e-05
1104,0.09092763821512584,0.09092763821512584,0.2724935732647815,1.0,0.0003333333333333333,1.0,0.9951047260533745,0.5,0.566395258999914,0.6666666666666666,0.23255813953488372,0.9996666666666667,0.2,0.13559997399416815,0.13457845846076522,0.42733347878919425,0.11665652994950607,0.059774398946695805,0.42632660300160413,0.18205446571367004
1105,0.8047723272034157,0.8047723272034157,0.8092802338326635,1.0,0.001,1.0,0.9987375173600072,1.0,0.6890036027761486,1.0,0.3953488372093023,1.0,0.8,1.488988264803905,1.6314471197267784,0.9555336996904826,1.6199001276755216,1.5272837553556622,0.9581776080943119,1.572701271751957
