instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
87,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.942647549183061,0.8150703687534193,0.0,0.13195758282915515,0.23076923076923078,0.08108108108108109,0.9816666666666667,0.0,0.01113156718870988,2.9800440884988934e-05,4.903132154613748,0.005409378421434624,0.010861469547094275,4.89120732941881,9.992007221626415e-16
88,0.013651287766132114,0.013651287766132114,0.0,0.5,0.0,0.7672557519173058,0.8370190342682067,0.0,0.026328333990764063,0.23076923076923078,0.08108108108108109,0.5806666666666667,0.0,0.01113156718870988,0.0006645528842678199,0.18155332567217441,0.005409378421434624,0.00800428688778648,0.1819750222660953,9.992007221626415e-16
89,0.07550095161190473,0.07550095161190473,0.0,1.0,0.0,0.9909969989996665,0.9620070884149516,0.0,0.025079874501880872,0.23076923076923078,0.08108108108108109,0.9733333333333334,0.0,0.012245688237131002,0.0003721099472655293,1.8968510229896285,0.008639216277307958,0.009781332989189782,2.051710416492183,3.830915923313472e-07
90,0.0356757265083838,0.0356757265083838,0.0,1.0,0.0,0.9923307769256419,0.9742642610649185,0.0,0.17371061776177898,0.23076923076923078,0.08108108108108109,0.8656666666666667,0.0,0.01113156718870988,0.0012929272814156377,0.7283470647939617,0.005409421993017228,0.00800428688778648,0.7269965468956865,3.623548069955363e-05
91,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.43781260420140045,0.6263277285201629,0.0,0.01229872037185853,0.23076923076923078,0.08108108108108109,0.698,0.0,0.012245688237131002,0.0005048314389888564,0.006353036215529571,0.00863921558700507,0.008936567981004616,0.009512914811535461,9.992007221626415e-16
92,0.013688519202191829,0.013688519202191829,0.0,0.5,0.0,0.9496498832944315,0.913823522284277,0.0,0.07048297319857366,0.23076923076923078,0.08108108108108109,0.8316666666666667,0.0,0.011765537455191624,0.00018246265396255332,0.40349716662332,0.007073293606386027,0.008936247331715524,0.44140945766853845,9.992007221626415e-16
93,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.7515838612870958,0.8295279936680667,0.0,0.04685706061153294,0.23076923076923078,0.08108108108108109,0.61,0.0,0.01113156718870988,0.0007574514378160147,0.13342977644365103,0.005409378421434624,0.00800428688778648,0.1330654892093649,9.992007221626415e-16
94,0.014029171041786581,0.014029171041786581,0.0,1.0,0.0,0.9726575525175059,0.948176778666121,0.0,0.12432887587075225,0.23076923076923078,0.08108108108108109,0.752,0.0,0.01113156718870988,0.0004205557094075411,0.5377245220260485,0.005409378421434624,0.00800428688778648,0.5407012317636866,1.7779888672622557e-11
95,0.013651288371297143,0.013651288371297143,0.0,0.5,0.0,0.863621207069023,0.8809224980572163,0.0,0.014624210062041731,0.23076923076923078,0.08108108108108109,0.633,0.0,0.013511929469861603,0.00045088550418993735,0.30092247483954665,0.0064607605411963,0.008934165247654694,0.30540555403115444,9.992007221626415e-16
96,0.8963185971517293,0.8963185971517293,0.016393442622950838,1.0,0.0,0.9996665555185061,0.993893516671112,0.0,0.38308493458212833,0.38461538461538464,0.1891891891891892,0.9966666666666667,0.9,0.11021977553710836,0.42269486816298696,1.5086027254021812,1.4456206120323305,0.35428379042448527,1.5328783035985059,1.7022753350538975
97,0.013651287766183295,0.013651287766183295,0.0,0.5,0.0,0.9799933311103701,0.9127911712796699,0.0,0.166007126537557,0.23076923076923078,0.08108108108108109,0.9823333333333333,0.0,0.01113156718870988,0.0024917795630650776,3.0641339838983637,0.005409378421434624,0.010218589761437757,3.077086943231277,9.992007221626415e-16
98,0.02476696314905702,0.02476696314905702,0.0,1.0,0.0003333333333333333,0.9996665555185061,0.9899403568816685,0.3333333333333333,0.27976515012059566,0.23076923076923078,0.08108108108108109,0.9726666666666667,0.5,0.013511929469861603,0.008898598638931835,0.8241197151353756,0.006913011335716322,0.014445703724680039,0.8121392643255505,0.14037903716347924
99,0.015172374660347154,0.015172374660347154,0.0,1.0,0.0,0.9686562187395799,0.9422136903098893,0.0,0.09541581697892854,0.23076923076923078,0.08108108108108109,0.7973333333333333,0.0,0.01113156718870988,0.0004205557094075411,0.5678877810795674,0.0054093784214347355,0.00800428688778648,0.5721569655406454,6.481423178041801e-10
100,0.7392634973666775,0.7392634973666775,0.02083333333333337,1.0,0.0,0.9939979993331111,0.9685703371526756,0.0,0.23421239297545626,0.3076923076923077,0.13513513513513514,0.9196666666666666,0.0,0.015032263265064865,0.01973105146287041,0.7958312443722044,0.006460862172256604,0.012065636000815167,0.8220488557975628,0.0011709936517621462
101,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.6392130710236745,0.7457014032202243,0.0,0.033162498385376216,0.23076923076923078,0.08108108108108109,0.64,0.0,0.011963062734020785,0.0006071571369132793,0.05605854674922865,0.005488902162333708,0.008563687927408524,0.05706675751544009,9.992007221626415e-16
102,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.7915971990663555,0.7351114231877038,0.0,0.07428945081644756,0.23076923076923078,0.08108108108108109,0.8296666666666667,0.0,0.011963062734020785,0.00010835662758083077,0.03071400696614199,0.005488902162333708,0.008563687927408524,0.03192868612099796,9.992007221626415e-16
103,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.7399133044348116,0.7231436019657597,0.0,0.07961469746316396,0.23076923076923078,0.08108108108108109,0.8393333333333333,0.0,0.01113156718870988,0.001737460021154685,0.007144321156179333,0.005409378421440429,0.00800428688778648,0.007042024305456743,9.992007221626415e-16
104,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.527842614204735,0.6587641271600317,0.0,0.025847569253472313,0.23076923076923078,0.08108108108108109,0.793,0.0,0.01113156718870988,0.0007829622698636918,0.0026544514017029126,0.005409378421607084,0.00800428688778648,0.002658295396590809,9.992007221626415e-16
105,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.697565855285095,0.6751159818002962,0.0,0.022070747717531702,0.23076923076923078,0.08108108108108109,0.8313333333333334,0.0,0.013511929469861603,1.7016047636742947e-05,0.005568683539292506,0.0064607605411963,0.008934165247654694,0.005940510282606177,9.992007221626415e-16
106,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.808269423141047,0.8167724544616572,0.0,0.011916294506715053,0.23076923076923078,0.08108108108108109,0.7476666666666667,0.0,0.01113156718870988,0.0008525477151994653,0.08843118721810402,0.005409378421434624,0.00800428688778648,0.08730059351723084,9.992007221626415e-16
107,0.9226133415345037,0.9226133415345037,0.16666666666666663,1.0,0.0,0.9983327775925308,0.9856574037691281,0.0,0.4584379237605162,0.8461538461538461,0.32432432432432434,0.9936666666666667,0.2,0.0337394231569599,0.3897453711373071,1.552235998268742,0.010865580643338367,0.02827844784753414,1.5786391981642247,0.3539326555696631
108,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.49316438812937646,0.6359355206897874,0.0,0.021223094447860635,0.23076923076923078,0.08108108108108109,0.7286666666666667,0.0,0.011765537455191624,0.0006562922516277041,0.004784136144186424,0.007073295556318687,0.008936247331715524,0.009470527632236696,9.992007221626415e-16
109,0.016820961522307387,0.016820961522307387,0.0,1.0,0.0,0.9796598866288763,0.9575376557417346,0.0,0.04436321987779912,0.23076923076923078,0.08108108108108109,0.8356666666666667,0.0,0.01113156718870988,0.0007574514378160147,0.664368460935154,0.0054093784709964565,0.00800428688778648,0.6623538776447357,2.6801770253262413e-07
110,0.017835962319637577,0.017835962319637577,0.0,1.0,0.0,0.9863287762587529,0.9561839097122585,0.0,0.22473549937924353,0.23076923076923078,0.08108108108108109,0.975,0.0,0.012245688237131002,0.0003567347316366074,1.997948938000731,0.008639215775548287,0.008936567981004616,2.2244382964136222,9.667250623221156e-08
111,0.013652371275786224,0.013652371275786224,0.0,0.5,0.0,0.9813271090363455,0.9359943316311815,0.0,0.11757107360404417,0.23076923076923078,0.08108108108108109,0.969,0.0,0.011765537455191624,0.0064183661676411735,2.552610295507719,0.007073293606459263,0.01011472062442734,2.3763814914605197,2.842170943040441e-14
112,0.013666168535222956,0.013666168535222956,0.0,0.5,0.0,0.976325441813938,0.9344366328196535,0.0,0.16440649145264463,0.23076923076923078,0.08108108108108109,0.9663333333333334,0.0,0.011765537455191624,0.00041022728030653714,2.4760126168603103,0.007073293606389829,0.009313042308492727,2.339565032088655,2.2204460492503154e-15
113,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.7762587529176392,0.6674360708235545,0.0,0.02805308000175566,0.23076923076923078,0.08108108108108109,0.887,0.0,0.011765537455191624,9.917959729576079e-05,0.0037236884787449384,0.007073294400449927,0.008936247331715524,0.006657634690548263,9.992007221626415e-16
114,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5281760586862287,0.7429996999665753,0.0,0.015473426358493247,0.23076923076923078,0.08108108108108109,0.5903333333333334,0.0,0.011963062734020785,0.004383992726087634,0.04721089346341849,0.005488902162333708,0.008563687927408524,0.04720557915463598,9.992007221626415e-16
115,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.4904968322774258,0.7236950545915046,0.0,0.01510476629550861,0.23076923076923078,0.08108108108108109,0.6156666666666666,0.0,0.012245688237131002,0.0018580686984347138,0.029974520413818567,0.00863921558700507,0.008936567981004616,0.03950256426984269,9.992007221626415e-16
116,0.013651287827791792,0.013651287827791792,0.0,0.5,0.0,0.8809603201067022,0.89111761570658,0.0,0.043363179820640974,0.23076923076923078,0.08108108108108109,0.618,0.0,0.011765537455191624,0.0015729054145730778,0.2634320682608243,0.007073293606386027,0.008936247331715524,0.32988777620241166,9.992007221626415e-16
117,0.02452689474568326,0.02452689474568326,0.0,1.0,0.0,0.9833277759253084,0.9381388706177962,0.0,0.09162314944858341,0.23076923076923078,0.08108108108108109,0.931,0.0,0.012245688237131002,0.0001517763985931016,0.5248716830065406,0.00863921558700507,0.009349458780291496,0.8214599287140698,6.927715070671939e-10
118,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.8469489829943314,0.8439497422141273,0.0,0.07794132209235749,0.23076923076923078,0.08108108108108109,0.7493333333333334,0.0,0.011765537455191624,0.009210786739355697,0.13769962996607035,0.007073293606386027,0.008936247331715524,0.21075356709132367,9.992007221626415e-16
119,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.49316438812937646,0.6914179045308204,0.0,0.017830643538282676,0.23076923076923078,0.08108108108108109,0.7130000000000001,0.0,0.013511929469861603,0.0010507557617824852,0.007379598039308975,0.00646076054417221,0.008934165247654694,0.007362360693818602,9.992007221626415e-16
120,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.48849616538846286,0.5968062928130444,0.0,0.029945089693684368,0.23076923076923078,0.08108108108108109,0.7853333333333333,0.0,0.01113156718870988,0.0003703736619999631,0.0018299777315306505,0.0054093784231556506,0.00800428688778648,0.001884501370879849,9.992007221626415e-16
121,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5658552850950317,0.7611864982409917,0.0,0.003989158936830606,0.23076923076923078,0.08108108108108109,0.5906666666666667,0.0,0.011963062734020785,0.00406362320890513,0.054133857625529996,0.005488902162333708,0.008563687927408524,0.054014410674342865,9.992007221626415e-16
122,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.902967655885295,0.8703891188392584,0.0,0.02929708711015666,0.23076923076923078,0.08108108108108109,0.8103333333333333,0.0,0.013511929469861603,0.0012183753730732295,0.18681914373272437,0.0064607605411963,0.008934165247654694,0.18385692252438463,9.992007221626415e-16
123,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.48549516505501833,0.6674380864663889,0.0,0.03050678333224055,0.23076923076923078,0.08108108108108109,0.659,0.0,0.012245688237131002,0.00020185227343638725,0.016968721357818232,0.00863921558700507,0.008936567981004616,0.02670878272119359,9.992007221626415e-16
124,0.016345778854361726,0.016345778854361726,0.0,1.0,0.0,0.980326775591864,0.9578811484404309,0.0,0.04469476743239609,0.23076923076923078,0.08108108108108109,0.8336666666666667,0.0,0.012245688237131002,0.0019996080230508815,0.6610576208434238,0.008639215651291079,0.008936567981004616,0.7517481786108866,3.93801325817102e-07
125,0.013651287793828404,0.013651287793828404,0.0,0.5,0.0,0.9729909969989997,0.8919419175678629,0.0,0.04924355635854116,0.23076923076923078,0.08108108108108109,0.979,0.0,0.01113156718870988,4.095252984304478e-06,3.247460752602472,0.005409378421434624,0.009044226793824424,3.2233992389802473,9.992007221626415e-16
126,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5865288429476492,0.7715772991370937,0.0,0.020023635803436357,0.23076923076923078,0.08108108108108109,0.5663333333333334,0.0,0.011963062734020785,0.004383992726087634,0.07751234876111969,0.005488902162333708,0.008563687927408524,0.07742909223703547,9.992007221626415e-16
127,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.652217405801934,0.5405743171552306,0.0,0.014552039072099454,0.23076923076923078,0.08108108108108109,0.9436666666666667,0.0,0.011765537455191624,0.00021298616306146109,5.7589611890391525e-05,0.007083610746796325,0.008936247331715524,0.00017488895638392163,9.992007221626415e-16
128,0.013651357336014192,0.013651357336014192,0.0,0.5,0.0,0.9599866622207403,0.9281418500397347,0.0,0.07783977810177001,0.23076923076923078,0.08108108108108109,0.8173333333333334,0.0,0.01113156718870988,0.000837919352173784,0.43012068111402635,0.005409378421434624,0.00800428688778648,0.4257456128201991,9.992007221626415e-16
129,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.9673224408136045,0.8877523185192956,0.0,0.04271699031342924,0.23076923076923078,0.08108108108108109,0.9746666666666667,0.0,0.011963062734020785,0.006209080005876856,3.3947603942771605,0.005488902162333708,0.008563687927408524,3.403360225758313,9.992007221626415e-16
130,0.013652822739411041,0.013652822739411041,0.0,0.5,0.0,0.9549849949983328,0.9344249231496582,0.0,0.1494047192741077,0.23076923076923078,0.08108108108108109,0.7636666666666667,0.0,0.012245688237131002,0.0020581878618454856,0.4667099983209205,0.00863921558700507,0.009349458780291496,0.5274276501771447,9.992007221626415e-16
131,0.013651287766139109,0.013651287766139109,0.0,0.5,0.0,0.9403134378126042,0.8941385439141809,0.0,0.025859654152248113,0.23076923076923078,0.08108108108108109,0.8506666666666667,0.0,0.01113156718870988,0.0010009252348656692,0.25987376936276896,0.005409378421434624,0.00800428688778648,0.25558481466721295,9.992007221626415e-16
132,0.6579718070195351,0.6579718070195351,0.02083333333333337,1.0,0.0,0.9993331110370124,0.9912298972161862,0.0,0.37068844724397765,0.3076923076923077,0.13513513513513514,0.9663333333333334,0.4,0.017039547070992797,0.31626491654686023,0.897916411780513,0.013925902494552783,0.021034956515653413,1.0117740631252712,0.22845402811812174
133,0.013651287766180076,0.013651287766180076,0.0,0.5,0.0,0.8562854284761587,0.8490132456400696,0.0,0.028414843617787344,0.23076923076923078,0.08108108108108109,0.757,0.0,0.011963062734020785,0.00018645767310328468,0.18783308029736517,0.005488902162333708,0.008563687927408524,0.19201170014764643,9.992007221626415e-16
134,0.013651288528370276,0.013651288528370276,0.0,0.5,0.0,0.8806268756252084,0.891520173343989,0.0,0.042623972446441116,0.23076923076923078,0.08108108108108109,0.6276666666666666,0.0,0.011765537455191624,0.0015729054145730778,0.28816560870618213,0.007073293606386027,0.008936247331715524,0.3547024309517419,9.992007221626415e-16
135,0.013651288248661575,0.013651288248661575,0.0,0.5,0.0,0.9059686562187396,0.9012241887559741,0.0,0.057385952735481416,0.23076923076923078,0.08108108108108109,0.7246666666666667,0.0,0.013511929469861603,0.001075800574225323,0.32870666646828994,0.0064607605411963,0.008934165247654694,0.3287808072512716,9.992007221626415e-16
136,0.8275147371745667,0.8275147371745667,0.13043478260869568,1.0,0.0,0.9976658886295432,0.9706427561495277,0.0,0.28463342624913834,0.6153846153846154,0.2702702702702703,0.946,0.1,0.013511929469861603,0.0122107626397507,0.785730717182624,0.0064607645860583485,0.016285799204939447,0.8188797514543944,0.0012420925122102603
137,0.34698171869996464,0.34698171869996464,0.02083333333333337,1.0,0.0,0.9899966655551851,0.9659840237738796,0.0,0.21086757732339945,0.3076923076923077,0.13513513513513514,0.8823333333333333,0.0,0.012245688237131002,0.0016133385209648721,0.7175775482391087,0.008639215602854728,0.009781332989189782,0.9618376372978323,2.6232429495460514e-05
138,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.577192397465822,0.7368855541160265,0.0,0.024732723100963305,0.23076923076923078,0.08108108108108109,0.6766666666666667,0.0,0.011765537455191624,0.006870666230484751,0.01753088871807786,0.00707329361201568,0.008936247331715524,0.03429772643924395,9.992007221626415e-16
139,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5295098366122041,0.6220188194106774,0.0,0.026498319025283656,0.23076923076923078,0.08108108108108109,0.7876666666666666,0.0,0.011963062734020785,0.00017095863900866418,0.003898322630498664,0.005488902162333708,0.008563687927408524,0.004008663548088721,9.992007221626415e-16
