dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,4,75,Averaged_measures,"[[274, 26], [27, 273]]",0.9116666666666666,0.13708333333333333,0.20041666666666666,0.20043012650291744,0.48668750000000005,0.2598308393402606,0.20385416666666664,0.3059348562387215,0.9821045315540728,0.9379166666666666,"[0.15258408531583265, 0.12108382726502964]","[0.21050041017227236, 0.19000846740050806]","[0.20208932985878614, 0.1987175364175627]","[0.4707547169811321, 0.5031329381879763]","[0.26978972822300856, 0.2495515120345283]","[0.2057697566311184, 0.20187694044594975]","[0.3092643510385373, 0.3024982312082597]","[0.980575144312905, 0.9836831285455915]","[0.9454470877768663, 0.9301439458086368]"
Data13,4,76,Averaged_measures,"[[274, 26], [27, 273]]",0.9116666666666666,0.035416666666666666,0.076,0.1000110640111328,0.403625,0.15669625228366563,0.06927083333333334,0.1976997716967837,0.9662534751181541,0.854375,"[0.03745928338762215, 0.033276450511945395]","[0.0755700325732899, 0.0764505119453925]","[0.10344339168288931, 0.09641473433458247]","[0.38778501628664497, 0.420221843003413]","[0.1570991621479335, 0.15627409075352827]","[0.06704668838219327, 0.07160125142207054]","[0.1951671741097041, 0.2003533807726657]","[0.9621549445384727, 0.9705478399234858]","[0.8688925081433225, 0.8391638225255973]"
Data13,4,77,Averaged_measures,"[[273, 27], [28, 272]]",0.9083333333333333,0.14375,0.20533333333333337,0.19879062706441586,0.48647916666666674,0.2648218798969585,0.20809027777777775,0.30507200410615554,0.9823019182652212,0.9383333333333334,"[0.15004122011541632, 0.13732097725358045]","[0.20115416323165705, 0.20960404380791914]","[0.19342646637260552, 0.20427228411510326]","[0.46978565539983513, 0.5035383319292334]","[0.26457960952066084, 0.2650694569537816]","[0.1996427589997252, 0.21672283066554338]","[0.2999745367855557, 0.310281126144814]","[0.9796209674591426, 0.9850415925093433]","[0.9402308326463314, 0.9363942712721146]"
Data13,4,78,Averaged_measures,"[[273, 27], [27, 273]]",0.91,0.034583333333333334,0.06875,0.09700986504940814,0.4084583333333333,0.1509164953459066,0.0661111111111111,0.19412103940928196,0.9664605921601335,0.8545833333333334,"[0.03743760399334443, 0.03171953255425709]","[0.06622296173044925, 0.07128547579298831]","[0.10340573169843915, 0.09059264325296804]","[0.38772878535773714, 0.42925709515859767]","[0.14730013888634375, 0.15454492645141119]","[0.06087077093732668, 0.07136894824707847]","[0.18778304139471785, 0.2004801993537779]","[0.962991205927291, 0.9699415623202975]","[0.8722961730449251, 0.8368113522537562]"
Data13,4,79,Averaged_measures,"[[273, 27], [27, 273]]",0.91,0.14416666666666667,0.20408333333333334,0.20223642330228186,0.48839583333333336,0.2619933078521678,0.21163194444444444,0.30617953181957674,0.981852932999722,0.93375,"[0.15378221113881962, 0.13450292397660818]","[0.2028262676641729, 0.2053467000835422]","[0.19823958317888932, 0.20625329771200723]","[0.46479634247714047, 0.5121136173767753]","[0.2633124080005274, 0.2606675956729893]","[0.21169298974785258, 0.21157059314954052]","[0.3076997668214737, 0.30465167659210624]","[0.9796054761622492, 0.9841116552850016]","[0.9376558603491272, 0.9298245614035088]"
Data13,4,80,Averaged_measures,"[[273, 27], [27, 273]]",0.91,0.04,0.07325000000000001,0.09893420672133556,0.40314583333333337,0.16083388814618413,0.0661111111111111,0.19890955036879815,0.9663386155129274,0.8516666666666667,"[0.038623005877413935, 0.0413564929693962]","[0.07019311502938708, 0.07626137303556658]","[0.10084945911200276, 0.09704746925459888]","[0.3835852225020991, 0.4224152191894127]","[0.15145662027984702, 0.17007154408399014]","[0.05975370836831794, 0.07237386269644334]","[0.1963387865836978, 0.20144203975511288]","[0.9625611603288214, 0.9700598306694785]","[0.8694374475230898, 0.8341604631927213]"
Data13,4,81,Averaged_measures,"[[273, 27], [27, 273]]",0.91,0.14916666666666667,0.21091666666666667,0.20876672265340954,0.4872083333333333,0.26913975543974583,0.2179861111111111,0.31110631680634054,0.9824159021406729,0.9316666666666666,"[0.16610455311973019, 0.1326194398682043]","[0.21534569983136595, 0.20658978583196047]","[0.20557291592090185, 0.21188686662767164]","[0.46361720067453627, 0.5102553542009886]","[0.26904537336234174, 0.2692319606652822]","[0.21866216975829117, 0.2173256452498627]","[0.3093676513764594, 0.31280488122136446]","[0.9799411257554427, 0.9848335996636406]","[0.9371838111298483, 0.9262767710049423]"
Data13,4,82,Averaged_measures,"[[273, 27], [27, 273]]",0.91,0.03916666666666667,0.0785,0.1017276337532536,0.41058333333333336,0.1574750470739522,0.07288194444444444,0.19828709097628622,0.9661384487072561,0.8541666666666666,"[0.03814262023217247, 0.04020100502512563]","[0.075787728026534, 0.0812395309882747]","[0.1018365589147138, 0.10161761386655258]","[0.3995854063018242, 0.42169179229480735]","[0.15125853401563225, 0.16375403765044627]","[0.0675787728026534, 0.07823841429369068]","[0.19087672807175263, 0.20577192988991067]","[0.9633387137152712, 0.9689663217393613]","[0.8772802653399668, 0.830820770519263]"
Data13,4,83,Averaged_measures,"[[272, 28], [27, 273]]",0.9083333333333333,0.15041666666666667,0.2134166666666667,0.21081620323860764,0.48460416666666667,0.2736617489876938,0.21850694444444443,0.31307466201167294,0.9826953016402559,0.9366666666666666,"[0.15891800507185122, 0.14215283483976993]","[0.219949281487743, 0.20706655710764174]","[0.20797089021570778, 0.213582025182807]","[0.4694843617920541, 0.49930156121610514]","[0.27195734904709684, 0.2753185321674195]","[0.213229078613694, 0.22363735962749934]","[0.31516331755365773, 0.31104435839115685]","[0.9804810574041344, 0.9848476853143163]","[0.9404057480980558, 0.9330320460147905]"
Data13,4,84,Averaged_measures,"[[273, 27], [27, 273]]",0.91,0.042916666666666665,0.07408333333333333,0.10296422423685417,0.4067916666666667,0.1584279220846023,0.06927083333333334,0.1942674879915934,0.9662461773700306,0.8470833333333333,"[0.04228855721393035, 0.04355108877721943]","[0.06948590381426202, 0.07872696817420435]","[0.1048116051402132, 0.10109827669125034]","[0.391832504145937, 0.42190117252931325]","[0.1597227464017233, 0.15712008445776146]","[0.061774461028192375, 0.0768425460636516]","[0.18753289937986345, 0.201069760910979]","[0.9635102220341163, 0.9690096297444967]","[0.8619402985074627, 0.8320770519262981]"
Data13,4,85,Averaged_measures,"[[272, 28], [27, 273]]",0.9083333333333333,0.15416666666666667,0.20941666666666667,0.2102343521439013,0.4928125,0.2758438526408588,0.21555555555555558,0.3070456040539715,0.9821577008618294,0.9366666666666666,"[0.1689075630252101, 0.1396694214876033]","[0.2166386554621849, 0.20231404958677687]","[0.20495750548727465, 0.21542397819463333]","[0.4755042016806723, 0.5098347107438016]","[0.2786814581000227, 0.27305314975126793]","[0.213515406162465, 0.2175619834710744]","[0.30551802625857527, 0.30854793262960917]","[0.9796181692026268, 0.9846552567911276]","[0.9411764705882353, 0.9322314049586777]"
Data13,4,86,Averaged_measures,"[[272, 28], [28, 272]]",0.9066666666666666,0.03916666666666667,0.07758333333333332,0.0994769153487464,0.40591666666666665,0.15845088904695093,0.06965277777777777,0.1970543987945476,0.9656088407005838,0.848125,"[0.04197530864197531, 0.036286919831223625]","[0.07522633744855968, 0.08]","[0.10416144358646585, 0.09467379145943913]","[0.39526748971193415, 0.41683544303797465]","[0.15382611394383564, 0.16319274706406908]","[0.06673525377229081, 0.07264416315049226]","[0.18979835014563018, 0.20449414487761483]","[0.9620321461300054, 0.9692760845007972]","[0.8670781893004115, 0.8286919831223629]"
Data13,4,87,Averaged_measures,"[[272, 28], [28, 272]]",0.9066666666666666,0.15916666666666668,0.21658333333333335,0.21796018963235175,0.484625,0.27610084619013525,0.2262152777777778,0.3203866497970313,0.9822807200444814,0.9364583333333333,"[0.16543816543816545, 0.15267175572519084]","[0.21621621621621623, 0.2169635284139101]","[0.20875906486136286, 0.2274890898404751]","[0.4705978705978706, 0.4991518235793045]","[0.27895602281687715, 0.27314395843674094]","[0.22072072072072071, 0.23190556969182924]","[0.3196493237705375, 0.32115024189062663]","[0.9798760774573952, 0.9847710241995555]","[0.9455364455364456, 0.9270568278201866]"
Data13,4,88,Averaged_measures,"[[272, 28], [28, 272]]",0.9066666666666666,0.029166666666666667,0.06858333333333333,0.09419865412467926,0.40268750000000003,0.1542245451870197,0.06520833333333333,0.19125718191420477,0.9646921045315541,0.8464583333333333,"[0.03357903357903358, 0.024597116200169637]","[0.07534807534807535, 0.06157760814249365]","[0.09854708948720009, 0.08969531266781929]","[0.3931203931203931, 0.4125954198473282]","[0.14900461000141968, 0.159630432262183]","[0.06988806988806988, 0.06036188860616342]","[0.19552967619226272, 0.18683248682217024]","[0.9607911042439817, 0.9687320717504904]","[0.8677313677313677, 0.8244274809160306]"
Data13,4,89,Averaged_measures,"[[272, 28], [28, 272]]",0.9066666666666666,0.16125,0.21800000000000003,0.21062522708280662,0.4798125,0.2691029454045189,0.2297222222222222,0.3191828655634886,0.9820666527661941,0.933125,"[0.16597164303586323, 0.1565362198168193]","[0.2153461217681401, 0.2206494587843464]","[0.2014849210715307, 0.21975031193502959]","[0.4623853211009174, 0.497210657785179]","[0.26490348704160216, 0.2732954104978888]","[0.2184459271615235, 0.24097973910630033]","[0.317059241619524, 0.3213029530812352]","[0.9800946159608959, 0.9840354055801427]","[0.9399499582985822, 0.9263114071606994]"
Data13,4,90,Averaged_measures,"[[272, 28], [28, 272]]",0.9066666666666666,0.037083333333333336,0.07183333333333333,0.09871612959129218,0.4014375,0.1554956766149265,0.0678125,0.19633041764226947,0.9654114539894357,0.8516666666666667,"[0.03574397339983375, 0.03842940685045948]","[0.0744804655029094, 0.06917293233082707]","[0.10058563563935057, 0.09683725258559943]","[0.3919368246051538, 0.41098579782790307]","[0.15166951637577797, 0.15934101560214095]","[0.07044887780548628, 0.06516290726817042]","[0.1938468661750095, 0.19882641798906456]","[0.962936694959848, 0.967898617826189]","[0.8823773898586866, 0.8208020050125313]"
Data13,4,91,Averaged_measures,"[[274, 26], [27, 273]]",0.9116666666666666,0.15416666666666667,0.2124166666666667,0.21035133718945806,0.4921458333333334,0.2774401352417328,0.2234027777777778,0.3163789035900617,0.9827946900194607,0.9370833333333334,"[0.16427969671440606, 0.1442704039571311]","[0.21398483572030327, 0.21088211046990932]","[0.2077782020666734, 0.21286931855033642]","[0.4683235046335299, 0.5154575432811211]","[0.2811888087645772, 0.2737718125116287]","[0.21335299073294017, 0.2332371530640286]","[0.3140065348795933, 0.3187004218582612]","[0.9803465819944028, 0.9851903241709394]","[0.949452401010952, 0.9249793899422918]"
Data13,4,92,Averaged_measures,"[[274, 26], [28, 272]]",0.91,0.035833333333333335,0.07116666666666667,0.09671454304473757,0.39945833333333336,0.1533702295640216,0.06413194444444444,0.1914247990510669,0.9647800250208506,0.8510416666666667,"[0.03322259136212625, 0.038461538461538464]","[0.06877076411960133, 0.07357859531772576]","[0.09639245291698284, 0.09703878762150737]","[0.38222591362126246, 0.41680602006688966]","[0.14571308154132456, 0.1610785959681414]","[0.05488648947951273, 0.07343924191750278]","[0.18413405633283444, 0.1987643092791203]","[0.959717954330713, 0.9698759557156047]","[0.8654485049833887, 0.8365384615384616]"
Data13,4,93,Averaged_measures,"[[274, 26], [28, 272]]",0.91,0.14166666666666666,0.20091666666666666,0.20172555887994834,0.48820833333333324,0.2606089279577469,0.2054513888888889,0.30366169554476335,0.9814386989157633,0.93375,"[0.14501257334450965, 0.1383595691797846]","[0.20352053646269908, 0.19834299917149958]","[0.19115713489225286, 0.21217139965651893]","[0.46554903604358755, 0.5106048053024026]","[0.2590776279748964, 0.2621224663832156]","[0.19865884325230512, 0.21216514774924053]","[0.30246245395005583, 0.30484702712925876]","[0.9787976429086268, 0.9840491212989559]","[0.9396479463537301, 0.927920463960232]"
Data13,4,94,Averaged_measures,"[[273, 27], [28, 272]]",0.9083333333333333,0.044583333333333336,0.07825,0.10409859787315018,0.405125,0.16001703605045425,0.07409722222222222,0.19992727799680318,0.9667052404781763,0.8591666666666666,"[0.052941176470588235, 0.03636363636363636]","[0.0811764705882353, 0.07537190082644628]","[0.10798817823968926, 0.10027330809118198]","[0.39331932773109246, 0.41673553719008266]","[0.16261213767777954, 0.15746482866490294]","[0.07051820728291316, 0.07761707988980716]","[0.19638308919907346, 0.20341288516151262]","[0.9631688872379643, 0.9701831415987151]","[0.8752100840336134, 0.8433884297520661]"
Data13,4,95,Averaged_measures,"[[274, 26], [28, 272]]",0.91,0.1575,0.2085,0.20997218668295264,0.47825000000000006,0.2737130200833484,0.2189930555555555,0.3090054335623493,0.9823922713372254,0.9320833333333334,"[0.16516023007395234, 0.1496196111580727]","[0.2057518488085456, 0.21132713440405748]","[0.20479427397844574, 0.21529891513720872]","[0.4626951520131471, 0.49425190194420965]","[0.2706828578209048, 0.27683027069483956]","[0.21213366201040812, 0.22604959143420683]","[0.3079505086402732, 0.3100906775438933]","[0.9808406484998797, 0.9839884885756446]","[0.938783894823336, 0.9251901944209636]"
Data13,4,96,Averaged_measures,"[[274, 26], [28, 272]]",0.91,0.03833333333333333,0.07458333333333333,0.09736633705537634,0.40352083333333333,0.1559477160878192,0.0679513888888889,0.19296063153767962,0.9651000834028357,0.8422916666666667,"[0.03270223752151463, 0.04361873990306947]","[0.06712564543889846, 0.0815831987075929]","[0.09314727793895329, 0.10132639092717242]","[0.3930722891566265, 0.41332794830371566]","[0.14609866213691383, 0.1651921431402845]","[0.05407343660355709, 0.08097738287560581]","[0.18399973133588243, 0.2013714280114182]","[0.9610805906815633, 0.9688728221282948]","[0.867039586919105, 0.8190630048465266]"
Data13,4,97,Averaged_measures,"[[273, 27], [28, 272]]",0.9083333333333333,0.15125,0.20733333333333334,0.21000971169772417,0.4886249999999999,0.26479806806293876,0.22229166666666667,0.31245771705724046,0.9823933138726716,0.935625,"[0.17121588089330025, 0.1309823677581864]","[0.21654259718775848, 0.19798488664987407]","[0.20612315422506683, 0.2139550080742504]","[0.4731596360628618, 0.5043240973971452]","[0.2742807243005494, 0.25517209712148514]","[0.22835676867934931, 0.2161349006437168]","[0.3179984613342521, 0.3068332335720121]","[0.9808035507946724, 0.984007103596686]","[0.9437551695616212, 0.9273719563392108]"
Data13,4,98,Averaged_measures,"[[273, 27], [28, 272]]",0.9083333333333333,0.030416666666666668,0.07,0.09335748800919863,0.40475000000000005,0.1502561670252136,0.06013888888888888,0.1898615825990319,0.9654225743675283,0.8477083333333333,"[0.03482587064676617, 0.025963149078726967]","[0.07048092868988391, 0.0695142378559464]","[0.09742254995842682, 0.08925157116600833]","[0.386318407960199, 0.42336683417085424]","[0.14780832103480862, 0.15272861448285885]","[0.057628524046434496, 0.06267448352875488]","[0.185283732317906, 0.19448544142569676]","[0.9607944431304694, 0.970097219486367]","[0.865257048092869, 0.8299832495812395]"
Data13,4,99,Averaged_measures,"[[273, 27], [28, 272]]",0.9083333333333333,0.15583333333333332,0.20891666666666667,0.2090391539576883,0.49416666666666664,0.27255519271411166,0.21767361111111108,0.3112997311920588,0.9828256185710313,0.9391666666666667,"[0.1644295302013423, 0.14735099337748345]","[0.21191275167785234, 0.20596026490066227]","[0.2063699604589208, 0.2116729939001807]","[0.47814597315436247, 0.5099751655629139]","[0.26806159723022055, 0.27698927037702414]","[0.21658277404921703, 0.21875]","[0.31285758827891164, 0.3097625079739059]","[0.9809069078818479, 0.9847189158736033]","[0.9488255033557047, 0.929635761589404]"
Data13,4,100,Averaged_measures,"[[273, 27], [28, 272]]",0.9083333333333333,0.04416666666666667,0.077,0.10009926185476585,0.40329166666666666,0.16190515273939995,0.07357638888888889,0.19771743038015252,0.9654760911871004,0.854375,"[0.048927038626609444, 0.03967611336032389]","[0.07708154506437769, 0.07692307692307693]","[0.10264160012997113, 0.09770102372471393]","[0.39261802575107296, 0.4133603238866397]","[0.15232573490564252, 0.17094160761901728]","[0.0680972818311874, 0.07874493927125506]","[0.19525364415856714, 0.20004156879970475]","[0.9617707173717727, 0.9689714438145148]","[0.8703862660944206, 0.8392712550607287]"
Data13,4,101,Averaged_measures,"[[274, 26], [28, 272]]",0.91,0.1625,0.21775,0.21687586371465456,0.48945833333333333,0.27686418493350684,0.22916666666666666,0.3180631320269234,0.9828555045871561,0.9364583333333333,"[0.17037037037037037, 0.15443037974683543]","[0.21596707818930044, 0.21957805907172995]","[0.21672977535285345, 0.217025650515995]","[0.47831275720164607, 0.5008860759493671]","[0.2748563075237934, 0.27892289468270665]","[0.21762688614540468, 0.24099859353023909]","[0.3130039606688183, 0.32325038367257536]","[0.9814337736865769, 0.9843132286750913]","[0.9448559670781893, 0.9278481012658227]"
