dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data5,3,112,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 5, 0, 0, 95, 0], [3, 0, 2, 0, 0, 95]]",0.8916666666666667,0.03875,0.07425,0.09630408752996134,0.505701754385965,0.08765652953448064,0.06538194444444444,0.19811256176791484,0.8786716791979949,0.521125,"[0.09651474530831099, 0.027160493827160494, 0.01020408163265306, 0.056372549019607844, 0.024509803921568627, 0.021739130434782608]","[0.11045576407506703, 0.04098765432098766, 0.025510204081632654, 0.11715686274509805, 0.0803921568627451, 0.07198067632850241]","[0.1272898522953731, 0.054004572866895875, 0.03844319223448023, 0.13947490144999497, 0.11456261993245907, 0.1040140170886056]","[0.4726964865246225, 0.3454191033138401, 0.37392588614393124, 0.5958462332301342, 0.5606295149638802, 0.674040172896008]","[0.13849367071868093, 0.06448587373754733, 0.060307653635854955, 0.10494047963889355, 0.06855179180520375, 0.09221088373558463]","[0.09517426273458444, 0.03333333333333333, 0.022108843537414963, 0.10743464052287582, 0.068218954248366, 0.06662640901771336]","[0.1976823012402071, 0.14178732899363805, 0.11952685852151321, 0.2646212974414536, 0.24375505804117653, 0.2174847827551418]","[0.8648565112513187, 0.7644543457408955, 0.7409979029205668, 0.9701766671580913, 0.9646051403017347, 0.9583439274514789]","[0.6471849865951742, 0.36839506172839503, 0.42040816326530617, 0.5647058823529412, 0.48823529411764705, 0.6417874396135266]"
Data5,3,113,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.89,0.1325,0.18833333333333332,0.18023185867329122,0.5165131578947368,0.17437550284632508,0.19225694444444444,0.29575987665451886,0.918003341687552,0.5355833333333333,"[0.2864864864864865, 0.2202970297029703, 0.1318407960199005, 0.06403940886699508, 0.04275534441805225, 0.0654911838790932]","[0.2875675675675676, 0.22326732673267327, 0.15671641791044777, 0.17438423645320197, 0.13586698337292163, 0.16221662468513856]","[0.2891434936139996, 0.22216539300822696, 0.14233396195436396, 0.14281651523940156, 0.14014775786325961, 0.15520046712874502]","[0.4945945945945946, 0.39121938509640436, 0.399057344854674, 0.588929219600726, 0.5678209776222027, 0.654911838790932]","[0.27758488036627443, 0.22615504258553507, 0.17757964198567933, 0.12370404020902492, 0.09831229001967415, 0.15473005891615227]","[0.30180180180180183, 0.2211221122112211, 0.16044776119402984, 0.1564039408866995, 0.1502375296912114, 0.17422334172963896]","[0.34130333165039445, 0.27788973637614217, 0.23138172743373941, 0.31844091396600127, 0.3049543625390882, 0.30374248271214616]","[0.9104382578066789, 0.8502940519615871, 0.8194802927717303, 0.9783016654937837, 0.9737467183397925, 0.9729424316458652]","[0.6486486486486487, 0.41559405940594063, 0.44925373134328356, 0.5719211822660099, 0.48788598574821856, 0.6531486146095719]"
Data5,3,114,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.89,0.04416666666666667,0.07241666666666667,0.09396744425754237,0.49857456140350875,0.08312430990521864,0.06270833333333334,0.19190554453739475,0.8695582706766917,0.5160416666666666,"[0.11358024691358025, 0.03526448362720403, 0.014018691588785047, 0.05089058524173028, 0.017857142857142856, 0.033766233766233764]","[0.11555555555555555, 0.049370277078085646, 0.02102803738317757, 0.11145038167938932, 0.07346938775510205, 0.06701298701298701]","[0.1273049946612365, 0.05557283188939248, 0.034923480278919034, 0.13905539543027204, 0.11806878162742088, 0.09356349807477629]","[0.4771929824561403, 0.34707675990985015, 0.37161829808165275, 0.604124815856435, 0.5554511278195489, 0.6527682843472318]","[0.12158017000055155, 0.07029521237276587, 0.05578629675966993, 0.09988363164569712, 0.06460981526740313, 0.08803461240413919]","[0.11481481481481481, 0.03526448362720403, 0.018691588785046728, 0.08990670059372351, 0.07015306122448979, 0.049783549783549784]","[0.2077982645590911, 0.14065159889816653, 0.10454696872107501, 0.24371776903046619, 0.24527385507051985, 0.21792672195196428]","[0.8673226275565457, 0.7721381539491045, 0.7065268310964327, 0.9681072911285847, 0.9651104802823385, 0.9557204700061843]","[0.6446913580246912, 0.36977329974811085, 0.4095794392523365, 0.5597964376590331, 0.4839285714285714, 0.6379220779220779]"
Data5,3,115,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.89,0.12458333333333334,0.17766666666666667,0.177120011176426,0.5157894736842105,0.1680077662506945,0.17909722222222224,0.28510979787272445,0.9145467836257312,0.5395833333333333,"[0.2868020304568528, 0.15254237288135594, 0.12755102040816327, 0.07281553398058252, 0.02763819095477387, 0.08184143222506395]","[0.2939086294416244, 0.16900726392251816, 0.14234693877551022, 0.16165048543689323, 0.13467336683417086, 0.16572890025575446]","[0.2821213483864772, 0.1761689169493592, 0.14664010465861094, 0.16017522609237292, 0.1360942313979038, 0.16249062554083418]","[0.49118354261287733, 0.38192939977061297, 0.3986305048335123, 0.608456821665815, 0.5649299127215023, 0.6517700901871046]","[0.2768567556091464, 0.1802850057037063, 0.16456341309637362, 0.13815097413762528, 0.08612383493808583, 0.16361898811302847]","[0.29357021996615906, 0.15778853914447136, 0.14498299319727892, 0.1514967637540453, 0.15012562814070352, 0.17902813299232737]","[0.33232096370270814, 0.24775048680025996, 0.22093024720771934, 0.3027741401093694, 0.3061578659277314, 0.30130350608041173]","[0.9202447743724795, 0.8423237269930274, 0.7970819906910133, 0.9783743338929849, 0.974030553771363, 0.9750527213173599]","[0.6482233502538071, 0.413317191283293, 0.4517857142857143, 0.574514563106796, 0.49095477386934677, 0.6641943734015345]"
Data5,3,116,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.89,0.03625,0.07300000000000001,0.09702285178245966,0.5007675438596492,0.08416710199323911,0.06597222222222221,0.1964988112548225,0.8721470342522977,0.517,"[0.0797872340425532, 0.03970223325062035, 0.01715686274509804, 0.0413625304136253, 0.0175, 0.024875621890547265]","[0.10159574468085107, 0.05607940446650125, 0.027941176470588237, 0.10851581508515816, 0.084, 0.061691542288557215]","[0.11447941648821035, 0.06644074756110271, 0.039518128510377025, 0.13931825300839834, 0.12045840412350518, 0.10315522970926391]","[0.4693449048152295, 0.3433459579469766, 0.37319401444788436, 0.5993084902036112, 0.5536842105263158, 0.6640481801518722]","[0.11162994808841244, 0.07624548789886132, 0.058958437790994196, 0.0974201639262036, 0.06865623276577291, 0.09389062084722687]","[0.09397163120567377, 0.0500413564929694, 0.02491830065359477, 0.0989456609894566, 0.07395833333333333, 0.05576285240464345]","[0.18957032355903086, 0.13526786408450148, 0.11751529095409695, 0.25467773146678396, 0.2579114473366444, 0.2239362956481261]","[0.8569828827387619, 0.749336119454965, 0.7320937146788541, 0.9698882242101605, 0.967719298245614, 0.9565642963129216]","[0.638563829787234, 0.36451612903225805, 0.4193627450980392, 0.5661800486618005, 0.485, 0.6368159203980099]"
Data5,3,117,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.89,0.11708333333333333,0.17583333333333334,0.17034302048277403,0.5140131578947368,0.16014103610627098,0.18038194444444444,0.28845180222225525,0.9146491228070177,0.5337083333333333,"[0.2663316582914573, 0.13647642679900746, 0.13559322033898305, 0.06084656084656084, 0.03931203931203931, 0.06234413965087282]","[0.26834170854271355, 0.16377171215880892, 0.15883777239709443, 0.1703703703703704, 0.14398034398034398, 0.15112219451371572]","[0.2542421885625149, 0.15350170801292146, 0.16226167294487276, 0.15897715140242263, 0.14431389253406396, 0.14945257197969353]","[0.48889182755884686, 0.38592137913020763, 0.4012998598190391, 0.5946811473127263, 0.55373076425708, 0.6674104213151333]","[0.25125612974933814, 0.16669279579973934, 0.18006274948663528, 0.1292655578279419, 0.09431418711864577, 0.13852164527004376]","[0.266750418760469, 0.16129032258064516, 0.16464891041162227, 0.17923280423280424, 0.1588861588861589, 0.15295095594347466]","[0.3138830575584842, 0.24424771575151957, 0.23285130167132131, 0.3159514899526755, 0.32657727430458755, 0.3002813903813948]","[0.9030553771363081, 0.8450468603269962, 0.8193182714655889, 0.9786569598599675, 0.9769694506536611, 0.9706998168738554]","[0.6472361809045225, 0.40769230769230774, 0.4542372881355932, 0.5656084656084656, 0.4818181818181818, 0.6521197007481296]"
Data5,3,118,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.8883333333333333,0.03166666666666667,0.06758333333333333,0.09254855053004385,0.4996710526315789,0.07900269974603745,0.05638888888888889,0.19046287519318678,0.8682017543859649,0.5209583333333334,"[0.07637231503579953, 0.028132992327365727, 0.02364066193853428, 0.036939313984168866, 0.010526315789473684, 0.012254901960784314]","[0.09594272076372316, 0.04194373401534528, 0.03167848699763594, 0.10765171503957785, 0.060526315789473685, 0.0696078431372549]","[0.10689570440303629, 0.054382718308679696, 0.05076410776223032, 0.1346881725958392, 0.11423679741924073, 0.09836656924505224]","[0.4754427835699032, 0.3458069726746534, 0.3748911285305462, 0.6083877239272323, 0.5573407202216066, 0.646671826625387]","[0.10729165217326708, 0.06745350881467344, 0.06280553924072026, 0.09286836289399936, 0.06253216233148885, 0.08027176681798404]","[0.08074781225139221, 0.03324808184143223, 0.037037037037037035, 0.08179419525065963, 0.05526315789473684, 0.05106209150326797]","[0.18922834491233506, 0.13107327105287978, 0.12771687773332827, 0.2532951898361603, 0.23515070965728987, 0.21371124770791938]","[0.8477338932055676, 0.7503926055548077, 0.7370317045569006, 0.9688204680566853, 0.9635008574066746, 0.9558884957491769]","[0.6467780429594272, 0.3739130434782608, 0.416548463356974, 0.5630606860158311, 0.49, 0.6306372549019608]"
Data5,3,119,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.8883333333333333,0.13958333333333334,0.19158333333333333,0.183649131740599,0.5133991228070175,0.17888874424690882,0.18888888888888888,0.29358564432574985,0.9143619465329994,0.5369166666666666,"[0.28465346534653463, 0.1571072319201995, 0.13385826771653545, 0.1201923076923077, 0.05808080808080808, 0.08208955223880597]","[0.2856435643564357, 0.1950124688279302, 0.1569553805774278, 0.20096153846153847, 0.147979797979798, 0.15970149253731344]","[0.28239076981396083, 0.19858480456342442, 0.148121979161663, 0.17068702813433234, 0.14274313819431095, 0.15689795535632145]","[0.49153204794163624, 0.3812836330227064, 0.39964083436938797, 0.5793269230769231, 0.5591440723019669, 0.6616915422885572]","[0.28158888752990635, 0.20719443350357178, 0.17481968229207942, 0.15990057467736893, 0.09639694376651645, 0.15220890558447384]","[0.28135313531353134, 0.19118869492934332, 0.15879265091863518, 0.20953525641025642, 0.1412037037037037, 0.14780265339966833]","[0.3264492493342554, 0.25306483221145537, 0.22901087661776898, 0.343072858019351, 0.3099964095833503, 0.29480353435706497]","[0.9054691183404054, 0.8343927149544684, 0.810661825166591, 0.9796365914786966, 0.9763360421255158, 0.9727552712627339]","[0.6391089108910891, 0.4029925187032419, 0.45721784776902885, 0.5682692307692307, 0.4861111111111111, 0.6609452736318407]"
Data5,3,120,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.8883333333333333,0.03791666666666667,0.07825,0.10232428124443317,0.5050657894736842,0.08832971135154231,0.0682986111111111,0.20374551132900598,0.8804636591478697,0.5220833333333333,"[0.10804020100502512, 0.026385224274406333, 0.03282828282828283, 0.02857142857142857, 0.009345794392523364, 0.024154589371980676]","[0.11507537688442213, 0.051715039577836415, 0.0494949494949495, 0.09714285714285714, 0.07850467289719626, 0.07681159420289856]","[0.1225241817562144, 0.06710073904634226, 0.05555711304390882, 0.13081552469857988, 0.12212625207654822, 0.11291749006279901]","[0.4759322930441682, 0.3449520899875017, 0.3773258904837852, 0.6095693779904306, 0.5491883915395966, 0.6590389016018308]","[0.12902069877457137, 0.07887473560474136, 0.07199035371538923, 0.08145128539293828, 0.06933160465574767, 0.09953307390577242]","[0.09631490787269682, 0.03781882145998241, 0.05092592592592593, 0.0803030303030303, 0.06911993769470405, 0.07387278582930756]","[0.204556974485202, 0.14096268380818006, 0.13798722796802287, 0.2520890662205294, 0.24680075826171094, 0.23387134510857632]","[0.8693278422186118, 0.764212642424002, 0.7437469937469937, 0.9688962666406274, 0.9661010001639614, 0.9575932585085903]","[0.65, 0.36147757255936674, 0.4214646464646465, 0.5685714285714286, 0.4843457943925234, 0.6381642512077295]"
Data5,3,121,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.89,0.13083333333333333,0.17983333333333335,0.1754342671206643,0.5180701754385966,0.16719152576347193,0.18107638888888888,0.2900080720856776,0.9174738930659984,0.5366666666666666,"[0.2619047619047619, 0.1510791366906475, 0.15503875968992248, 0.09487179487179487, 0.05128205128205128, 0.08270676691729323]","[0.25925925925925924, 0.16978417266187049, 0.16175710594315246, 0.18102564102564106, 0.14592074592074591, 0.16791979949874686]","[0.26396709575804583, 0.18032790245541888, 0.15464091739522745, 0.15824791983423372, 0.14842345641312227, 0.1524550300767159]","[0.4908103592314118, 0.3865959863687997, 0.40758873929008566, 0.596221322537112, 0.5589498221077168, 0.6681176625774964]","[0.24806546098687415, 0.17835033458618077, 0.18995979068262275, 0.14062569848832776, 0.10354676156143194, 0.15122507754982376]","[0.25573192239858905, 0.16107114308553158, 0.15460809646856158, 0.18055555555555558, 0.1658896658896659, 0.17376775271512113]","[0.316184679324535, 0.2500161257629448, 0.2340712797741313, 0.3207666572718751, 0.31600378802030343, 0.30324469450745295]","[0.8985758045908421, 0.8459457997511765, 0.826232247284879, 0.9804254225306858, 0.9764095553569238, 0.9737313207831609]","[0.6452380952380952, 0.40431654676258993, 0.4625322997416021, 0.5705128205128205, 0.4888111888111888, 0.662406015037594]"
Data5,3,122,Averaged_measures,"[[83, 2, 1, 9, 0, 5], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.8883333333333333,0.03625,0.07375,0.09971709470481645,0.4964035087719298,0.08931492586889786,0.06611111111111112,0.1947020242791685,0.8658469089390142,0.516375,"[0.06605922551252848, 0.02619047619047619, 0.03430079155672823, 0.051351351351351354, 0.0024813895781637717, 0.03598971722365039]","[0.08291571753986332, 0.04666666666666667, 0.048548812664907647, 0.11621621621621622, 0.06550868486352358, 0.08534704370179949]","[0.10801923671097849, 0.06441422052264466, 0.054425099168671665, 0.13895187768555944, 0.12162741299881441, 0.1125744344185692]","[0.47560244574991006, 0.33847117794486214, 0.3767532287182336, 0.5991465149359886, 0.5465587044534412, 0.657285888242457]","[0.10912365712238978, 0.07482633064012958, 0.07680045274136944, 0.11194261598245293, 0.06835787155649373, 0.0949848740360354]","[0.06605922551252848, 0.0380952380952381, 0.04309586631486367, 0.11756756756756757, 0.0684449958643507, 0.06748071979434447]","[0.17419312519564792, 0.13003477029279514, 0.12662333536881046, 0.26394097664497096, 0.24363052990247272, 0.2374497783342573]","[0.8410548010116407, 0.7409714763098222, 0.7272601027635052, 0.9705141231457021, 0.9647568051642754, 0.9616522024856485]","[0.6407744874715262, 0.35714285714285715, 0.4261213720316623, 0.5594594594594594, 0.47841191066997524, 0.6341902313624679]"
Data5,3,123,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.89,0.13541666666666666,0.18816666666666668,0.18276584692494013,0.5137719298245614,0.17337283832220035,0.19677083333333334,0.29304329373827526,0.9142846700083544,0.5355833333333334,"[0.29055690072639223, 0.17718446601941748, 0.14084507042253522, 0.06267029972752043, 0.037783375314861464, 0.08831168831168831]","[0.28135593220338984, 0.20825242718446602, 0.1619718309859155, 0.17111716621253406, 0.13602015113350127, 0.16571428571428573]","[0.26917901744810224, 0.210100527641045, 0.1605006582442508, 0.16298856759581246, 0.13410535506884308, 0.1544825203730776]","[0.49420160570918825, 0.3832396525293817, 0.39708425994563873, 0.6039007600745733, 0.5666180564762031, 0.6631578947368422]","[0.2582029685660237, 0.20616421368281848, 0.1803160332062374, 0.1428130296703285, 0.09032296964854329, 0.15436908813727915]","[0.27280064568200163, 0.2087378640776699, 0.16940532081377152, 0.2025431425976385, 0.14609571788413098, 0.17943722943722942]","[0.31761101515329027, 0.2730689706722982, 0.23293168297661074, 0.3275469932732366, 0.3064132538380124, 0.3078998299832728]","[0.9101082002827893, 0.8488575808453173, 0.8162954334192288, 0.9795811053519358, 0.9750888556403603, 0.972261823389643]","[0.6433414043583535, 0.40339805825242714, 0.4582159624413145, 0.5746594005449591, 0.49068010075566754, 0.6561038961038961]"
Data5,3,124,Averaged_measures,"[[84, 2, 1, 9, 0, 4], [1, 80, 0, 10, 9, 0], [1, 1, 89, 0, 4, 5], [6, 2, 0, 92, 0, 0], [0, 6, 0, 0, 94, 0], [3, 0, 2, 0, 0, 95]]",0.89,0.035,0.07058333333333333,0.09841968243725267,0.504078947368421,0.08290247752846289,0.06541666666666666,0.19608728706838316,0.8780064745196324,0.5248749999999999,"[0.09813084112149532, 0.03007518796992481, 0.020348837209302327, 0.01951219512195122, 0.020253164556962026, 0.01650943396226415]","[0.10607476635514018, 0.05112781954887219, 0.03255813953488372, 0.10146341463414635, 0.06582278481012659, 0.05849056603773585]","[0.11110433849571455, 0.06968998852396739, 0.043732044796437664, 0.1380967529614029, 0.12283596997076596, 0.09590701719239457]","[0.46987211018199704, 0.3400606780108165, 0.371328029375765, 0.607573812580231, 0.550033311125916, 0.6577706057596823]","[0.11146099647190245, 0.07563300312558865, 0.06160181241826473, 0.09025964272056138, 0.0671181487996964, 0.08578756030196585]","[0.10046728971962617, 0.040517961570593154, 0.027616279069767442, 0.0951219512195122, 0.06687763713080169, 0.05404874213836478]","[0.1938444120178463, 0.13824978345108715, 0.11856371322500325, 0.25844593136401395, 0.23385874439397583, 0.2201874145736563]","[0.8632679830417165, 0.7650266015916986, 0.7216587981581861, 0.9692462864478268, 0.9628818882649662, 0.9587530146120017]","[0.6490654205607477, 0.3609022556390977, 0.4130813953488372, 0.5653658536585365, 0.4868354430379747, 0.6408018867924528]"
