dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data8,2,49,Uniform,"[[88, 0, 0, 1, 11], [3, 77, 3, 16, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [4, 3, 0, 0, 93]]",0.898,0.086,0.1211,0.1404563959115446,0.38999999999999996,0.18412274712952553,0.11604166666666665,0.21434947295460438,0.8672568922305764,0.46825,"[0.10817307692307693, 0.25552825552825553, 0.004962779156327543, 0.035, 0.01871657754010695]","[0.09663461538461539, 0.2687960687960688, 0.005459057071960299, 0.149, 0.08235294117647059]","[0.11226208799132148, 0.26652810255916887, 0.04237432974876174, 0.18068338800937847, 0.09728506787330315]","[0.33446241258741255, 0.29930757203484476, 0.371193322806226, 0.5552272727272727, 0.39402041808458915]","[0.1386107207699264, 0.3029365618857318, 0.07725836146039254, 0.30424013301013797, 0.09213123224244757]","[0.08373397435897437, 0.23382473382473384, 0.018196856906534324, 0.16145833333333331, 0.08065953654188948]","[0.17547931790506757, 0.2900173276719064, 0.1053676649016227, 0.2992696882663219, 0.20184880491003215]","[0.8556427125506073, 0.8449071080650029, 0.7895296554040186, 0.976453634085213, 0.8714634179030464]","[0.5207331730769231, 0.4216830466830467, 0.4274193548387097, 0.5378125, 0.43014705882352944]"
Data8,2,50,Uniform,"[[88, 0, 0, 1, 11], [2, 77, 3, 17, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [4, 3, 0, 0, 93]]",0.898,0.0685,0.1125,0.13000818604529596,0.3891136363636363,0.17930288057006666,0.103,0.2074507261515616,0.8604436090225563,0.461875,"[0.09352517985611511, 0.20161290322580644, 0.0, 0.02557544757033248, 0.03194103194103194]","[0.11127098321342925, 0.23548387096774193, 0.0033898305084745766, 0.13964194373401534, 0.085995085995086]","[0.12480725828585067, 0.22036279293366784, 0.04227683179392891, 0.17417191132126356, 0.09934947802594861]","[0.3374754741661216, 0.28873411534701854, 0.37123046445080343, 0.5559172285514997, 0.3916685280321644]","[0.17128365684162492, 0.26598076666163256, 0.07889739993731124, 0.30681695265108516, 0.08767954884119067]","[0.11650679456434852, 0.18862007168458783, 0.0129136400322841, 0.13107416879795397, 0.07534807534807535]","[0.19298365659788924, 0.26263635002330693, 0.09976503271394319, 0.29538741973399024, 0.19662679524885637]","[0.8501709910267274, 0.8375239173201822, 0.7844004684835576, 0.9776166759610023, 0.8565147512515934]","[0.512589928057554, 0.4008736559139785, 0.425544794188862, 0.5428388746803069, 0.42475429975429974]"
Data8,2,51,Uniform,"[[88, 0, 0, 1, 11], [3, 77, 3, 16, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [4, 3, 0, 0, 93]]",0.898,0.077,0.1168,0.1398771344990368,0.3848636363636363,0.1896469156013042,0.10916666666666666,0.21213239709719903,0.8726190476190476,0.466125,"[0.09113924050632911, 0.21980676328502416, 0.004889975550122249, 0.040214477211796246, 0.02444987775061125]","[0.1129113924050633, 0.25314009661835746, 0.007334963325183374, 0.13136729222520108, 0.07872860635696823]","[0.12186307291922419, 0.25798086145161264, 0.04262831092546067, 0.17670047389025378, 0.10139369834825034]","[0.33107019562715767, 0.2922705314009662, 0.37219382084907754, 0.5402144772117963, 0.40153367414981106]","[0.163641208566477, 0.30858837156390023, 0.08630594551766328, 0.3094780353228706, 0.08842427652625981]","[0.10485232067510548, 0.2067230273752013, 0.016299918500407497, 0.13404825737265416, 0.08475957620211898]","[0.18699080275267863, 0.27692185087586774, 0.1078867327973067, 0.2936052456152312, 0.20077591813178755]","[0.8604739697344628, 0.855792863802017, 0.8013983614292456, 0.9759855402581521, 0.8783327511933869]","[0.5126582278481012, 0.4190821256038647, 0.4278728606356968, 0.5412198391420912, 0.43856968215158926]"
Data8,2,52,Uniform,"[[88, 0, 0, 1, 11], [2, 77, 3, 17, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [4, 3, 0, 0, 93]]",0.898,0.075,0.119,0.13783550438065156,0.3878636363636363,0.18419446450150728,0.10875,0.21531517477459847,0.8688834586466165,0.4668125,"[0.08488063660477453, 0.24170616113744076, 0.0, 0.020671834625323, 0.02]","[0.1013262599469496, 0.2772511848341232, 0.00966183574879227, 0.1260981912144703, 0.075]","[0.10768682513136828, 0.26069501712073706, 0.04328255752158194, 0.17412547174791562, 0.09938560520361989]","[0.3312032794791416, 0.2948082722964239, 0.3754940711462451, 0.5515621329574818, 0.3938636363636363]","[0.14164828019485967, 0.3069377007718393, 0.10144294782087782, 0.28223678411940606, 0.08559200447945678]","[0.09416445623342175, 0.2231437598736177, 0.017713365539452495, 0.1218776916451335, 0.08333333333333334]","[0.19107091770889906, 0.2947915178937234, 0.11270321472167992, 0.27573997353230717, 0.20206023092503078]","[0.8614905965178197, 0.8583365997933222, 0.7960965214969792, 0.9728325982915947, 0.8617418546365915]","[0.5212201591511937, 0.42268957345971564, 0.43478260869565216, 0.5371447028423773, 0.4271875]"
Data8,2,53,Uniform,"[[88, 0, 0, 1, 11], [3, 77, 3, 16, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [4, 3, 0, 0, 93]]",0.898,0.0795,0.1274,0.14407451397816748,0.39125,0.19361926538455299,0.11358333333333333,0.21871950860072226,0.876516290726817,0.4706875,"[0.09785202863961814, 0.23357664233576642, 0.002506265664160401, 0.02531645569620253, 0.02925531914893617]","[0.1054892601431981, 0.28272506082725063, 0.004511278195488722, 0.1478481012658228, 0.09095744680851064]","[0.11948343731514505, 0.2801594235110976, 0.04336343918034601, 0.17270514423488934, 0.09951968205449117]","[0.33119982642655676, 0.300818403008184, 0.37514240145819094, 0.5588032220943613, 0.3980899419729207]","[0.14008162900700516, 0.33498705405857093, 0.10616088011284713, 0.2854433245682451, 0.09509666124365776]","[0.09924423229912491, 0.227088402270884, 0.012949039264828738, 0.14915611814345991, 0.0749113475177305]","[0.18813487124579967, 0.2987073456662897, 0.10748687398971449, 0.29207987302807076, 0.20633769817187594]","[0.8557611211800383, 0.8725219374470239, 0.81048485876345, 0.9748294787601917, 0.8708006718924972]","[0.5149164677804295, 0.4254866180048662, 0.43796992481203006, 0.5360759493670886, 0.43683510638297873]"
Data8,2,54,Uniform,"[[88, 0, 0, 1, 11], [3, 77, 3, 16, 1], [0, 3, 97, 0, 0], [0, 5, 0, 95, 0], [3, 3, 0, 0, 94]]",0.902,0.0695,0.1102,0.12840314015109505,0.3855454545454545,0.17996416149883887,0.09833333333333334,0.20422102997802818,0.863390977443609,0.4643125,"[0.07446808510638298, 0.2052505966587112, 0.0024390243902439024, 0.022727272727272728, 0.03759398496240601]","[0.08244680851063829, 0.24105011933174225, 0.005853658536585367, 0.13383838383838384, 0.08270676691729323]","[0.10153645372849819, 0.2276813576551699, 0.04276043682340906, 0.16464932777641292, 0.10149667154311116]","[0.3212040618955513, 0.28498589715773487, 0.3732815964523282, 0.5546372819100092, 0.39655958077010706]","[0.13551586081519756, 0.2886631167468301, 0.09121393580857036, 0.2896074103701655, 0.09008086522842682]","[0.07801418439716312, 0.18496420047732698, 0.014227642276422764, 0.12037037037037036, 0.09106098579782791]","[0.17660916340431154, 0.25768513467673576, 0.10250687610752413, 0.28328186449850234, 0.20014913669421333]","[0.8568762331360317, 0.8469562928801718, 0.7783972125435541, 0.9742031847295005, 0.8641465819938317]","[0.5182845744680851, 0.4197494033412888, 0.43079268292682926, 0.5337752525252525, 0.4257518796992481]"
Data8,2,55,Uniform,"[[88, 0, 0, 1, 11], [3, 78, 3, 15, 1], [0, 3, 97, 0, 0], [0, 5, 0, 95, 0], [3, 3, 0, 0, 94]]",0.904,0.073,0.1161,0.1302527634247032,0.3786590909090909,0.17902496677757687,0.106125,0.2110186529488953,0.8636791979949875,0.4611875,"[0.11023622047244094, 0.1902552204176334, 0.002352941176470588, 0.024456521739130436, 0.030379746835443037]","[0.11233595800524934, 0.23758700696055685, 0.0051764705882352945, 0.15271739130434783, 0.07240506329113924]","[0.10639887533643626, 0.23153529947203008, 0.043095887410899085, 0.17237088944074025, 0.09728506787330315]","[0.32736816988785494, 0.27589116220206705, 0.37433155080213903, 0.5507658102766798, 0.38457997698504026]","[0.14930194278761363, 0.28318931864674884, 0.09934355747849309, 0.28190238085478986, 0.08392457957823288]","[0.0995188101487314, 0.18329466357308585, 0.017254901960784313, 0.14945652173913043, 0.08354430379746836]","[0.18287189445531887, 0.2691187597671164, 0.10655010130030707, 0.3048407767610918, 0.19976640443031565]","[0.8587413415428334, 0.8532642511150266, 0.7921686569364588, 0.9771643783371473, 0.8510199549506677]","[0.5173884514435696, 0.4098027842227378, 0.4335294117647059, 0.5387228260869565, 0.4205696202531646]"
Data8,2,56,Uniform,"[[88, 0, 0, 1, 11], [3, 78, 3, 15, 1], [0, 3, 97, 0, 0], [0, 5, 0, 95, 0], [3, 3, 0, 0, 94]]",0.904,0.0735,0.121,0.1428545803102303,0.3891590909090909,0.18764227367360417,0.111,0.21415730858890192,0.8656015037593985,0.4680625,"[0.08373205741626795, 0.25857519788918204, 0.0, 0.022058823529411766, 0.013123359580052493]","[0.09952153110047847, 0.2965699208443272, 0.007729468599033817, 0.1416666666666667, 0.07086614173228346]","[0.10749047124063864, 0.28854056409472795, 0.04301362600619139, 0.1793802894489538, 0.10610622201636559]","[0.32927359721618094, 0.30031182537778844, 0.37329819938515596, 0.5472370766488414, 0.39119541875447383]","[0.13581783426377825, 0.3198955719941639, 0.0992469001314888, 0.29647584623395823, 0.09244595517393599]","[0.09429824561403508, 0.23724714160070362, 0.016505636070853463, 0.14910130718954248, 0.06561679790026247]","[0.18532940947670648, 0.2936180374054061, 0.11223842782715855, 0.29914300221548995, 0.18647935384653025]","[0.8519924212444988, 0.8499745405730685, 0.796441587059436, 0.9751584844464101, 0.8539064195922879]","[0.5116626794258373, 0.42810026385224276, 0.4296497584541063, 0.539828431372549, 0.42486876640419946]"
Data8,2,57,Uniform,"[[88, 0, 0, 1, 11], [3, 78, 3, 15, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [3, 3, 0, 0, 94]]",0.902,0.0675,0.1092,0.1284200648963108,0.38502272727272724,0.17360852720260958,0.10533333333333333,0.20627150928919108,0.8634461152882206,0.4629375,"[0.088, 0.1949367088607595, 0.007142857142857143, 0.02736318407960199, 0.02696078431372549]","[0.096, 0.22936708860759497, 0.009047619047619047, 0.13283582089552237, 0.08480392156862746]","[0.11046723963443994, 0.22131170935768635, 0.043119277672951956, 0.1725228121550904, 0.0993444181971431]","[0.3304242424242424, 0.2772151898734177, 0.37413419913419915, 0.5461329715061058, 0.39204545454545453]","[0.14417090466012816, 0.26513915535481014, 0.10018546314063159, 0.28261568504909024, 0.08022940902872937]","[0.09355555555555556, 0.19409282700421943, 0.02261904761904762, 0.13246268656716417, 0.08864379084967319]","[0.17977550091719402, 0.2540460446275226, 0.10776730915135539, 0.28596387525616446, 0.20725311375003824]","[0.8473851294903927, 0.8351448240855303, 0.7865437403031388, 0.9751804885347698, 0.8746805739839796]","[0.5133333333333333, 0.41740506329113924, 0.4330357142857143, 0.5298507462686567, 0.4255514705882353]"
Data8,2,58,Uniform,"[[88, 0, 0, 1, 11], [3, 78, 3, 15, 1], [0, 3, 97, 0, 0], [0, 5, 0, 95, 0], [3, 3, 0, 0, 94]]",0.904,0.074,0.11170000000000001,0.13699156703153137,0.38047727272727266,0.17683075074588506,0.10575,0.20579088637006018,0.8628082706766917,0.4623125,"[0.09817351598173515, 0.20638820638820637, 0.0, 0.027932960893854747, 0.02729528535980149]","[0.09999999999999999, 0.25307125307125306, 0.0030456852791878176, 0.12290502793296089, 0.07791563275434243]","[0.12403895288669711, 0.2460007212577184, 0.04325047685857849, 0.17677432656865064, 0.09728506787330315]","[0.3285595682855957, 0.2880276971186062, 0.3741347485002307, 0.5520568816658202, 0.38405143243852924]","[0.15029416768147255, 0.2813158325370155, 0.09915717431854026, 0.28612154242105065, 0.07900167081012122]","[0.10102739726027397, 0.21314496314496315, 0.013113367174280879, 0.11871508379888268, 0.08147229114971051]","[0.1798211696813045, 0.2777274200120992, 0.10429595252891902, 0.27556494467324255, 0.1986108808569967]","[0.8583101589590415, 0.8455967929652141, 0.7883668562268616, 0.9738312261099678, 0.859232448366574]","[0.51912100456621, 0.41277641277641275, 0.42671319796954316, 0.5317737430167597, 0.423697270471464]"
Data8,2,59,Uniform,"[[88, 0, 0, 1, 11], [3, 78, 3, 15, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [3, 3, 0, 0, 94]]",0.902,0.068,0.10990000000000001,0.12178056112750918,0.3812954545454545,0.17676900242395208,0.10116666666666665,0.20607283920572228,0.8642380952380952,0.45975,"[0.08900523560209424, 0.19395465994962216, 0.0024691358024691358, 0.033734939759036145, 0.02493765586034913]","[0.09842931937172775, 0.22367758186397985, 0.0019753086419753087, 0.15084337349397592, 0.07481296758104738]","[0.09742347357519152, 0.19532649114630196, 0.042849278969008274, 0.1745432967820973, 0.09728506787330315]","[0.32151356496906236, 0.26379665674376, 0.3730639730639731, 0.5518072289156627, 0.386420312854228]","[0.1309456045418637, 0.2651929220273234, 0.09383056949431895, 0.3068197481341081, 0.08205390959404175]","[0.0975130890052356, 0.17380352644836272, 0.012345679012345678, 0.1536144578313253, 0.0681629260182876]","[0.18062201579118176, 0.25175937455942543, 0.10235028660428648, 0.3014571929171087, 0.1911296646977186]","[0.856434279415817, 0.8336710794618789, 0.7965531111729943, 0.9781622731527614, 0.8523928274551715]","[0.5140706806282722, 0.40365239294710326, 0.4324074074074074, 0.5331325301204819, 0.415211970074813]"
Data8,2,60,Uniform,"[[88, 0, 0, 1, 11], [3, 78, 3, 15, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [3, 3, 0, 0, 94]]",0.902,0.067,0.117,0.13871985403294024,0.38156818181818175,0.18540127513778407,0.10995833333333332,0.21097971184126743,0.8648245614035087,0.4635,"[0.09254498714652956, 0.1966019417475728, 0.0, 0.025839793281653745, 0.017766497461928935]","[0.10796915167095116, 0.25728155339805825, 0.00861244019138756, 0.1322997416020672, 0.07918781725888326]","[0.12339271854969956, 0.2443366990996751, 0.04306220095693777, 0.18501986782111898, 0.09941759308174655]","[0.3364103762561346, 0.2716240070609003, 0.37472814267072646, 0.5365280714117923, 0.3961698200276881]","[0.1525569589460988, 0.2827186536326932, 0.10117448380357982, 0.30241914025570604, 0.09048392497464842]","[0.11053984575835475, 0.2046925566343042, 0.027113237639553426, 0.12381567614125753, 0.08460236886632826]","[0.18763050798600395, 0.27398038805975156, 0.11230415175405709, 0.28103999148168674, 0.2040244265450586]","[0.8542178067276159, 0.8468318855390904, 0.7932450744085093, 0.9714596568941734, 0.8653104843326591]","[0.5176735218508998, 0.41777912621359226, 0.43570574162679426, 0.5290697674418605, 0.4229060913705584]"
Data8,2,61,Uniform,"[[88, 0, 0, 1, 11], [3, 78, 3, 15, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [3, 3, 0, 0, 94]]",0.902,0.07,0.11780000000000002,0.13766482053191115,0.38659090909090904,0.18182540212054243,0.10658333333333335,0.21349269697742002,0.8709285714285715,0.467375,"[0.07808564231738035, 0.21549636803874092, 0.0, 0.02669902912621359, 0.022277227722772276]","[0.07556675062972293, 0.26634382566585957, 0.003208556149732621, 0.1475728155339806, 0.08316831683168317]","[0.08672232148085972, 0.2629523733507358, 0.042842847303236155, 0.18071483527539373, 0.10352428766632318]","[0.32550950309136706, 0.2890160686770856, 0.3736023334953816, 0.5517431597528685, 0.3899639963996399]","[0.1210387462789418, 0.30490750379751924, 0.09153971718314487, 0.28370828049145036, 0.09541573542325703]","[0.07262804366078925, 0.211864406779661, 0.0124777183600713, 0.14967637540453074, 0.07549504950495049]","[0.17184991208343114, 0.2809224855587816, 0.10301897042489347, 0.2992132488452072, 0.20033425460100387]","[0.8503500565014552, 0.8527068276016919, 0.7997667966708215, 0.9746392680730953, 0.8698913124395147]","[0.5157430730478589, 0.42070217917675545, 0.4354946524064171, 0.5382281553398058, 0.4248143564356436]"
Data8,2,62,Uniform,"[[88, 0, 0, 1, 11], [2, 78, 3, 16, 1], [0, 3, 97, 0, 0], [0, 5, 0, 95, 0], [3, 3, 0, 0, 94]]",0.904,0.0705,0.10940000000000001,0.13338356266363002,0.38459090909090904,0.17670308049204345,0.10225,0.20782858560740874,0.8681666666666666,0.464,"[0.06864988558352403, 0.22597402597402597, 0.007389162561576354, 0.041343669250646, 0.012987012987012988]","[0.0805491990846682, 0.2519480519480519, 0.0049261083743842365, 0.14780361757105945, 0.07116883116883117]","[0.10116547719301805, 0.24944536412800097, 0.04243370102657457, 0.18345813417181667, 0.09946744432038548]","[0.3284793010193468, 0.2948051948051948, 0.37113748320644874, 0.5428705661263801, 0.3931523022432113]","[0.12976255593628117, 0.2926791464638312, 0.08386702949777018, 0.30735855705964465, 0.08057318725501265]","[0.07513348588863464, 0.19956709956709956, 0.015188834154351396, 0.14900947459086994, 0.08051948051948052]","[0.16851178757781438, 0.268272839677084, 0.11061252564296654, 0.30639532784079854, 0.1954514272264982]","[0.8610542374242242, 0.8417537349868176, 0.79775794165216, 0.9759152402971253, 0.8685935618266446]","[0.5174485125858124, 0.4087662337662338, 0.4251847290640394, 0.5400516795865633, 0.42305194805194807]"
Data8,2,63,Uniform,"[[88, 0, 0, 1, 11], [2, 78, 3, 16, 1], [0, 3, 97, 0, 0], [0, 6, 0, 94, 0], [3, 3, 0, 0, 94]]",0.902,0.0765,0.12250000000000001,0.13716113054469867,0.3895,0.18161155783848226,0.11004166666666666,0.21838834585116865,0.8715989974937344,0.4643125,"[0.09046454767726161, 0.23132530120481928, 0.007653061224489796, 0.029850746268656716, 0.013089005235602094]","[0.10904645476772616, 0.26024096385542167, 0.009183673469387756, 0.1472636815920398, 0.0774869109947644]","[0.10023818909010576, 0.25816331458217845, 0.04297726536763093, 0.17954498071698224, 0.09728506787330314]","[0.33062902867303845, 0.2933187294633078, 0.37442022263450836, 0.5505427408412483, 0.40302237029985716]","[0.1497185981951952, 0.28522357622291405, 0.09677091623550672, 0.27621520487510437, 0.09070082031023494]","[0.09657701711491443, 0.2100401606425703, 0.02423469387755102, 0.13370646766169153, 0.07897033158813264]","[0.18930100696906055, 0.2784011956490608, 0.11686748734813523, 0.2964109105974721, 0.2064053470077971]","[0.8514685246122642, 0.8514780928224175, 0.8088077336197638, 0.9745757428396864, 0.8710782191079794]","[0.5079462102689487, 0.42771084337349397, 0.43112244897959184, 0.5270522388059702, 0.42539267015706805]"
Data8,2,64,Uniform,"[[88, 0, 0, 1, 11], [2, 78, 3, 16, 1], [0, 3, 97, 0, 0], [0, 7, 0, 93, 0], [3, 3, 0, 0, 94]]",0.9,0.069,0.1194,0.13404862476563073,0.38472727272727264,0.1819079613374937,0.10720833333333332,0.20897238031325907,0.869406015037594,0.466,"[0.10336538461538461, 0.17042606516290726, 0.0049261083743842365, 0.0387409200968523, 0.02459016393442623]","[0.11586538461538462, 0.2385964912280702, 0.0064039408866995075, 0.15351089588377725, 0.08032786885245902]","[0.13889983458644212, 0.20721498740173083, 0.042845047014401005, 0.18071359428701023, 0.09728506787330315]","[0.33839597902097907, 0.2736386420596947, 0.3749440214957456, 0.5474356152322254, 0.38574267262791856]","[0.1573073656638709, 0.2712508298497608, 0.08909431587427265, 0.2967297065526348, 0.08586152021193903]","[0.12099358974358974, 0.17919799498746866, 0.015188834154351396, 0.14548022598870058, 0.07194899817850638]","[0.18773906565251314, 0.2631761329831793, 0.10994353862752439, 0.2927370626248464, 0.18934576149712481]","[0.8562933776749566, 0.8433992248792407, 0.8046841241033619, 0.9738025451036793, 0.8666543407699576]","[0.5159254807692307, 0.4066416040100251, 0.43226600985221675, 0.5441888619854721, 0.42315573770491804]"
