,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
807,99,F1,bupa,0.742436974789916,0.0873430949324289,0.6989075630252101,0.0445669619054354,0.7221008403361344,0.0666243421893924,0.7280672268907563,0.0776978504133424,0.7194117647058824,0.0826937535209038,0.7308403361344538,0.0732727814497103,0.7191596638655462,0.077851800187854,0.7336134453781512,0.0744086421792617,0.7131092436974791,0.0581489936573438,0.7222689075630252,0.0873143437007091,0.7020168067226891,0.0883736410405305,0.7221848739495799,0.0757910936245933,0.7250420168067226,0.0804968135570368,0.7279831932773109,0.0857207390331715,0.7221008403361344,0.0869828410731138,0.7105042016806722,0.0715007599187433
808,109,F1,bupa,0.730672268907563,0.0826964102172449,0.7077310924369747,0.0520508178285728,0.7133613445378152,0.0657403932750518,0.7251260504201681,0.0755871336781318,0.7135294117647059,0.0823676600349109,0.7279831932773109,0.0705616085123219,0.7221008403361344,0.0802813532853859,0.724873949579832,0.0788665398613301,0.721764705882353,0.0579817724017033,0.7165546218487395,0.0909748121676132,0.7077310924369747,0.0858741483543526,0.7136134453781512,0.0802322265563465,0.7192436974789916,0.0812947216490795,0.7252100840336134,0.0917357324558769,0.742436974789916,0.0841057113681614,0.6988235294117647,0.0669159475670186
809,119,F1,bupa,0.7219327731092438,0.0829949346962977,0.7134453781512605,0.0590073159325919,0.7191596638655462,0.0623220028897517,0.7251260504201681,0.0826045148459659,0.7222689075630252,0.086519940836884,0.7280672268907563,0.0776978504133424,0.7247899159663865,0.0713887404735281,0.7278151260504202,0.0774654911667963,0.724873949579832,0.0630721269505281,0.7252941176470589,0.0850419891276623,0.7047058823529412,0.0865969455866833,0.7135294117647059,0.0806736791815729,0.7278991596638655,0.0795141347591834,0.719327731092437,0.0958932810252794,0.7278991596638655,0.0901428240231117,0.7018487394957983,0.0714662393127094
810,129,F1,bupa,0.7307563025210084,0.0846153533400138,0.7018487394957983,0.0533285076554205,0.7163025210084034,0.071536909107726,0.7309243697478991,0.07014981004479,0.7222689075630252,0.086519940836884,0.7310084033613445,0.0821425407326489,0.7247899159663865,0.0688793752553659,0.7221848739495799,0.0764138265241021,0.7190756302521009,0.062811402042445,0.722436974789916,0.0921028252936509,0.7076470588235294,0.0818353463217591,0.7136134453781512,0.0835549392032796,0.7221008403361344,0.0757702304581323,0.7192436974789916,0.0931670094212588,0.7366386554621849,0.0935466875204012,0.7077310924369747,0.0742765033940432
811,139,F1,bupa,0.730672268907563,0.0827618518604727,0.7047058823529412,0.0568264431319793,0.7163025210084034,0.067385666843508,0.7221848739495799,0.0718105893550045,0.719327731092437,0.089798521866563,0.7280672268907563,0.0847959816049069,0.7278151260504202,0.0721824880120562,0.7221848739495799,0.0787520455317752,0.7219327731092438,0.0660250293912556,0.7281512605042016,0.0862328922139446,0.7134453781512604,0.0830587713838913,0.7249579831932773,0.0657411093857386,0.7105042016806722,0.0788825060721286,0.7191596638655462,0.0904183284031125,0.7221848739495799,0.0919486293950596,0.7105882352941176,0.0763706881755873
812,149,F1,bupa,0.7277310924369748,0.0807548985479828,0.6987394957983193,0.0548465535311407,0.7222689075630252,0.0738765979735277,0.7279831932773109,0.0728647295031103,0.7251260504201681,0.0810327400089241,0.7338655462184873,0.0797498718245872,0.7305882352941176,0.0698925300086231,0.7192436974789916,0.0833665870614394,0.7189915966386555,0.0660187901067629,0.7223529411764706,0.0840300652845699,0.7018487394957983,0.0801960344039695,0.7220168067226891,0.0687408883542817,0.7105882352941176,0.0831920512222319,0.7191596638655462,0.0904183284031125,0.7307563025210084,0.0881416069246876,0.7194117647058824,0.0746943335340152
813,159,F1,bupa,0.7278151260504202,0.0882797007103961,0.7047058823529412,0.0568264431319793,0.719327731092437,0.0751755185060186,0.7222689075630252,0.0660188495313012,0.7221848739495799,0.0834914348926235,0.7250420168067226,0.0720294384393152,0.7336134453781512,0.0754744738672687,0.7105882352941176,0.0863383299183005,0.7277310924369748,0.0648566761230332,0.7281512605042016,0.0796723058875047,0.710672268907563,0.085375881293482,0.716218487394958,0.0735784017137774,0.7164705882352942,0.083744788432244,0.7192436974789916,0.0931670094212588,0.7336974789915967,0.0898740270613131,0.7222689075630252,0.0787720193471047
814,169,F1,bupa,0.7278151260504202,0.0870598419488431,0.7046218487394957,0.057055254980136,0.7222689075630252,0.0738765979735277,0.7250420168067226,0.0694653022054887,0.7250420168067226,0.0767607182322935,0.7278991596638655,0.0708531775927682,0.7278151260504202,0.0721824880120562,0.7221848739495799,0.0866893153018526,0.7219327731092438,0.0740285314046806,0.7281512605042016,0.0796723058875047,0.7077310924369747,0.0837996743714326,0.7134453781512604,0.0724185799464823,0.7192436974789916,0.0788259880683403,0.7221008403361344,0.0963040119946566,0.7366386554621849,0.0871640993101747,0.719327731092437,0.0799914863377794
815,179,F1,bupa,0.7218487394957983,0.0786192228198694,0.7047058823529412,0.05333645213676,0.7252100840336134,0.0737370683866572,0.7336134453781512,0.0693615343558298,0.7250420168067226,0.0767607182322935,0.7221848739495799,0.0716596470993342,0.730672268907563,0.0681982232463833,0.7249579831932773,0.0794818112266911,0.7190756302521009,0.0698912389836071,0.7339495798319328,0.0827058502870028,0.710672268907563,0.085375881293482,0.7192436974789916,0.0770541854023181,0.7133613445378152,0.083160213746845,0.7192436974789916,0.0931670094212588,0.733781512605042,0.0884371884314303,0.7163025210084034,0.0778965357725813
816,189,F1,bupa,0.7218487394957983,0.0773870043389243,0.7047058823529412,0.05333645213676,0.719327731092437,0.0738858905773027,0.7307563025210084,0.0654961622651098,0.7251260504201681,0.0788996126928557,0.7278991596638655,0.0707001913284566,0.7336134453781512,0.0690486133529922,0.7307563025210084,0.074562648432703,0.7161344537815126,0.0796807256404457,0.7310924369747899,0.0828573133105444,0.710672268907563,0.0875985651659542,0.7192436974789916,0.0770541854023181,0.7105042016806722,0.0836145010701481,0.7192436974789916,0.0931670094212588,0.733781512605042,0.0798115851999159,0.7163025210084034,0.0778965357725813
817,199,F1,bupa,0.730672268907563,0.0767356197742407,0.6989075630252101,0.0646895707428316,0.719327731092437,0.0738858905773027,0.733781512605042,0.0699010614005438,0.7250420168067226,0.0743599090380989,0.7278991596638655,0.0680860137069072,0.730672268907563,0.0749143940454805,0.7336134453781512,0.0731795062518858,0.7190756302521009,0.0798029826125849,0.7282352941176471,0.0839861677451101,0.7105882352941176,0.0835168048319761,0.7221008403361344,0.0798246102101426,0.7105042016806722,0.0836145010701481,0.7250420168067226,0.0934473261523708,0.7279831932773109,0.0826819871252876,0.7133613445378152,0.0788827050076407
1133,average,Uniform,hill_valley_without_noise_traintest,0.6277052567402791,0.06133459396455772,0.6353404010296708,0.05462027022077585,0.63294912613467,0.05639181987962636,0.6310516867633112,0.051697836583027415,0.6355351578376913,0.056428974986835356,0.6313802330307546,0.05438611314913687,0.6309155263514429,0.05514612660166399,0.6325704511583796,0.061163970173193805,0.6318341010703157,0.05636384235381951,0.634333084947839,0.0567340770673917,0.6366657634466875,0.06287408793302697,0.6291518764395069,0.06111487859495599,0.6361140089418778,0.06356074387742117,0.628691911665086,0.055703291280171076,0.6270935510093484,0.05483713625713802,0.6305287223953394,0.06285098444862378
1113,9,Uniform,hill_valley_without_noise_traintest,0.6022151469990517,0.0713438765819177,0.632766562796369,0.0477895181506866,0.6021812762498306,0.0568251376557166,0.5956374475003388,0.0550565441695415,0.6302398049044845,0.0601630889020183,0.6030686898794201,0.0487735574186419,0.601429345617125,0.0452536651464633,0.6203834168811814,0.0585340421026109,0.6104321907600596,0.0510337452252696,0.6212166373120174,0.0441756087619082,0.6137853949329359,0.0620166752574865,0.612152824820485,0.0554948031983938,0.6129454003522559,0.0535152316397297,0.6120783091721989,0.0651768760450087,0.602262566047961,0.0378230335859473,0.6145847446145509,0.0516400891892686
1114,19,Uniform,hill_valley_without_noise_traintest,0.610445739059748,0.0656674484190571,0.6261685408481236,0.0560824992857309,0.6203766427313372,0.060097429868137,0.631093347784853,0.0570236061428715,0.6195366481506571,0.0655002275485062,0.6220498577428533,0.0509129732937344,0.6154382874949194,0.0458758672572289,0.6178837555886736,0.0631391531817074,0.6261617666982794,0.0501265544990394,0.6153773201463216,0.0650837983699528,0.6426703698685815,0.0662444159830242,0.6261753149979677,0.0457715825649194,0.6253353204172877,0.0602053691133584,0.6146321636634602,0.0452256661155078,0.6186966535699769,0.0577837478883513,0.6228288849749356,0.0553518911573541
1115,29,Uniform,hill_valley_without_noise_traintest,0.6203901910310256,0.060393324539878,0.6270220837284921,0.0497051159226664,0.626148218398591,0.0514116747482811,0.6261617666982794,0.0549025628126644,0.6253285462674434,0.0568591724003681,0.6352526757891884,0.04779327091674,0.6195298740008128,0.0512758472438243,0.6311001219346972,0.0728693398661725,0.6302669015038613,0.0528606068620162,0.6170437610079935,0.0611358239290105,0.6368920200514835,0.0650897834172665,0.6203630944316488,0.0558544052726404,0.6385042677144018,0.0675322242760631,0.6154315133450752,0.0550836555705523,0.6286275572415662,0.0495641994461964,0.6277604660615093,0.0619547102538746
1116,39,Uniform,hill_valley_without_noise_traintest,0.6244817775369191,0.0643631873261106,0.6327462403468365,0.0562031507927106,0.6335591383281398,0.0536584813967627,0.6269949871291154,0.0560485119058422,0.6302533532041729,0.0558542135692929,0.6360452513209592,0.0513138067394384,0.6236350088063948,0.0560133897315279,0.6376981438829427,0.0640470705520862,0.6377049180327868,0.0512702739143193,0.6203224495325836,0.0592068602088221,0.6377184663324753,0.0602944157181585,0.6220159869936323,0.0612492774751705,0.6409632841078444,0.0643001476146889,0.6203766427313372,0.0604750800504912,0.6335794607776724,0.0472352363055147,0.6277672402113534,0.059297599328055
1117,49,Uniform,hill_valley_without_noise_traintest,0.6203766427313372,0.0584391091826191,0.6368920200514835,0.0439273517737106,0.6269746646795827,0.0570699527792205,0.6261685408481236,0.0442983966022085,0.6302872239533939,0.0432623990593619,0.6343923587589757,0.0527462725058071,0.6351984825904349,0.05379223629798,0.6310865736350089,0.0654641700852285,0.6335523641782956,0.0630600806568765,0.6261007993496817,0.0600758527806377,0.6327530144966806,0.0592019361946879,0.6286275572415662,0.0567054997865009,0.644289391681344,0.0641003469144084,0.6162308630266902,0.0584465668035567,0.6294336810730253,0.0512482635601054,0.6302262566047961,0.0651238140878157
1118,59,Uniform,hill_valley_without_noise_traintest,0.6236959761549925,0.0558306217316899,0.6335794607776724,0.0564306013814569,0.6211963148624847,0.0517695410213274,0.6220295352933207,0.048138152962795,0.6343855846091315,0.0485796322147891,0.6311204443842298,0.0517170166670506,0.631892697466468,0.0554095459528596,0.636038477171115,0.0662955450779541,0.639344262295082,0.0597386222165282,0.6368446010025741,0.0571135465851858,0.6302872239533939,0.0570293306776566,0.6286343313914105,0.0598003801890643,0.6443029399810324,0.0616251973277527,0.6187169760195095,0.0502134184040534,0.6294607776724022,0.0516601407639362,0.6351781601409023,0.0647527093974013
1119,69,Uniform,hill_valley_without_noise_traintest,0.6261753149979677,0.0537033514986777,0.6393713588944587,0.0465865770514763,0.6261414442487468,0.0575515622750449,0.6294472293727138,0.0533561143861699,0.6311136702343856,0.0474595823991328,0.6261346700989027,0.0620428059440573,0.6327123695976156,0.0574501910164814,0.6376778214334101,0.073808715310241,0.6418236011380573,0.0559290046105146,0.6384839452648692,0.0604834436680939,0.6294269069231812,0.0690541298389209,0.6286004606421894,0.0665629632062435,0.6484216230863027,0.0662473911663959,0.6245020999864517,0.0506643055216591,0.6278011109605744,0.0531853762399772,0.629420132773337,0.0607868325187909
1120,79,Uniform,hill_valley_without_noise_traintest,0.6335591383281398,0.0609509479312891,0.6426229508196721,0.0562509856093417,0.62367565370546,0.0589432878584257,0.6286275572415663,0.0484882123073238,0.6343720363094432,0.0528468714921068,0.6310865736350089,0.0588932884991123,0.6318926974664679,0.0554095459528596,0.6335523641782956,0.0663405179367082,0.6368852459016393,0.0553045993749389,0.6409632841078444,0.0610262673584558,0.6368581493022626,0.0609211167313689,0.6294269069231812,0.0653363246574307,0.6434493971006638,0.0639575992212033,0.6286004606421894,0.0558867699713011,0.6302669015038613,0.0524210465742907,0.6277740143611977,0.06403705283591
1121,89,Uniform,hill_valley_without_noise_traintest,0.6327326920471481,0.0594500872362918,0.6360249288714266,0.0573759605784282,0.6335726866278282,0.0545590269564233,0.6302669015038613,0.0499067352378697,0.642616176669828,0.0572564179498019,0.6327259178973039,0.0581876299198823,0.6277740143611977,0.0556952841999787,0.6327191437474597,0.0664900726810726,0.6327530144966806,0.0538583307561636,0.6401503861265411,0.0549554104719464,0.6360317030212708,0.0637825725478681,0.6294472293727138,0.0632370300621376,0.6409768324075328,0.0661084409230236,0.6360317030212708,0.0529853279965608,0.6343855846091315,0.0583781754414236,0.6261211217992142,0.0566037212892585
1122,99,Uniform,hill_valley_without_noise_traintest,0.631093347784853,0.0588467987801782,0.6327394661969923,0.0570318804923918,0.6302804498035497,0.0622527031695948,0.625314997967755,0.0499827856135712,0.6360181547215824,0.0563878834181001,0.6335388158786073,0.057708141435589,0.6327326920471481,0.051516836265643,0.6360317030212708,0.0581739795850943,0.6327597886465248,0.0536775738210091,0.6368581493022626,0.0543139080970291,0.6352120308901232,0.0673936181796433,0.6319197940658448,0.064163340159693,0.6418032786885246,0.0650544468276831,0.6352120308901232,0.0549714642537152,0.6319265682156889,0.0556617808446839,0.6286140089418778,0.0582332843561352
1123,109,Uniform,hill_valley_without_noise_traintest,0.6319130199160006,0.058779933555821,0.6343720363094432,0.0592907436626826,0.6360520254708034,0.0592357836997361,0.6327394661969923,0.0547637517729782,0.6401639344262295,0.0496606785809443,0.6360249288714266,0.0594983521242785,0.631892697466468,0.0556894724323444,0.6294269069231812,0.0603865396551224,0.629454003522558,0.0523107865103408,0.6352188050399675,0.0495703060917294,0.6360452513209592,0.0613006627312164,0.6327259178973039,0.0635410605262019,0.6442826175314998,0.0658746701383718,0.6360317030212708,0.0568544732884587,0.6302736756537055,0.0573663484381383,0.6294269069231812,0.0639331041153916
1124,119,Uniform,hill_valley_without_noise_traintest,0.631093347784853,0.059120929370491,0.6351984825904349,0.0586262896331819,0.6385245901639344,0.0584011384672174,0.6310730253353205,0.0594589826376013,0.641816826988213,0.0521765647554944,0.6335320417287631,0.0649102668724612,0.6318859233166239,0.0596671012425928,0.6385042677144018,0.0577077628341573,0.6319130199160006,0.0563949323932806,0.6352255791898117,0.0502971165348134,0.6344059070586641,0.0635108527096816,0.6335455900284515,0.0703510397050738,0.638511041864246,0.0661389887602115,0.6351984825904349,0.0596778021086307,0.6277943368107303,0.0560060596734318,0.6327191437474597,0.0645205584273274
1125,129,Uniform,hill_valley_without_noise_traintest,0.636038477171115,0.060079583236835,0.6376710472835659,0.0580746395102914,0.641816826988213,0.0527457582383252,0.6294269069231812,0.0517289151320777,0.6385042677144018,0.0590081914583243,0.6343788104592873,0.0616922557339675,0.6286004606421894,0.0613355466976331,0.6327259178973039,0.0546915924001123,0.6319130199160006,0.0561251480717059,0.6393307139953935,0.0549098210358022,0.633565912477984,0.0668480274163831,0.6368513751524183,0.0621691780468768,0.6351984825904349,0.0631381518142702,0.638511041864246,0.053730013113772,0.6245020999864517,0.0580629823867515,0.6335455900284515,0.0654421302745464
1126,139,Uniform,hill_valley_without_noise_traintest,0.6310662511854762,0.0670546004978643,0.6376710472835659,0.0570022519781382,0.6376981438829427,0.0531934846388083,0.6409768324075329,0.0504871938907883,0.6409632841078444,0.0636956183132192,0.636871697601951,0.0510994782454181,0.6360249288714266,0.0583454764137773,0.6302669015038613,0.0538562001567309,0.6277807885110419,0.0602412859929523,0.6401503861265411,0.0581625667931142,0.6401774827259179,0.0632917991366757,0.629420132773337,0.0633543891152872,0.6327191437474597,0.0618787909584906,0.633565912477984,0.0551535996249366,0.6277943368107303,0.0578634650747297,0.634365262159599,0.063325216284608
1127,149,Uniform,hill_valley_without_noise_traintest,0.6302533532041729,0.0617890338619657,0.6368649234521068,0.054689719883019,0.6401639344262294,0.0579715302781924,0.6393307139953935,0.0484484578454738,0.6434561712505081,0.0566331356016716,0.6327326920471481,0.0543764889545092,0.6384974935645576,0.0605554541952295,0.6327394661969923,0.0544858913360201,0.6327394661969923,0.0563933881318639,0.6426229508196721,0.058544039081836,0.6434832678498849,0.0615186672723715,0.6319197940658448,0.059100748421792,0.6335523641782956,0.063408368499524,0.6376778214334101,0.0561922723271606,0.6310865736350089,0.0583670790634935,0.6343449397100664,0.067094668878315
1128,159,Uniform,hill_valley_without_noise_traintest,0.6310797994851647,0.0644567783606721,0.6368581493022626,0.0559655030729038,0.6451158379623357,0.0560596069962538,0.638511041864246,0.049922783503857,0.6393239398455494,0.0595688645468011,0.6335591383281398,0.0532324937932562,0.6368649234521068,0.0553948594458326,0.6335523641782956,0.0598452017598121,0.633565912477984,0.0565216022785865,0.6409700582576886,0.0578023651174744,0.6451226121121799,0.0630319591178525,0.6327462403468365,0.0608703944731774,0.6335455900284515,0.0654421302745464,0.6368513751524183,0.0588951788721293,0.626148218398591,0.0580493374360274,0.6359978322720499,0.069132331238147
1129,169,Uniform,hill_valley_without_noise_traintest,0.6343855846091315,0.0612891811858023,0.6393307139953935,0.0527772193755171,0.6451090638124916,0.0545886314020111,0.6401571602763854,0.0507499928279855,0.6368446010025741,0.058305669529671,0.6327394661969923,0.0508847760635078,0.641816826988213,0.057297395630781,0.6319062457661564,0.0593173931128375,0.6343855846091315,0.0611652323925955,0.6418032786885246,0.0576315577171259,0.6426432732692048,0.0641335641793006,0.6327462403468365,0.058712669995156,0.6302465790543287,0.063028949858702,0.6327259178973039,0.0555179136853626,0.6277943368107303,0.0595523869661247,0.6335252675789189,0.0686678183221532
1130,179,Uniform,hill_valley_without_noise_traintest,0.6368513751524183,0.0615718988214498,0.6360317030212708,0.0543850985447671,0.6442826175314998,0.0593200203532433,0.6418100528383688,0.0499862309133979,0.6368378268527299,0.0617489841548019,0.6352188050399675,0.0486532423380437,0.6409903807072213,0.0563774077872169,0.6343923587589757,0.0554080961578972,0.6319062457661564,0.0610822904015998,0.6409632841078444,0.0575708019267292,0.6401571602763853,0.0633835867295326,0.6327326920471481,0.0645606310363759,0.6302465790543287,0.0638662278343728,0.631892697466468,0.0552724136067547,0.6253082238179108,0.0571015499423403,0.6351849342907465,0.0682615050078378
1131,189,Uniform,hill_valley_without_noise_traintest,0.6351984825904349,0.0604441868993558,0.6343720363094432,0.0585367750556487,0.6442961658311882,0.056088964850157,0.6409768324075328,0.051822383561923,0.6376710472835659,0.0607773097338474,0.6352188050399674,0.0506404283968944,0.6401639344262295,0.0548780699070211,0.6352120308901232,0.0568822816267505,0.6310797994851647,0.061442854401383,0.6401571602763853,0.0530957098467837,0.6418032786885246,0.0600814439226816,0.6310797994851647,0.0649031198765078,0.6327326920471481,0.0623010933218203,0.6335455900284515,0.0570137105741255,0.6277740143611977,0.0603915262312805,0.6351781601409023,0.0680557917745221
1132,199,Uniform,hill_valley_without_noise_traintest,0.631059477035632,0.063117000273188,0.6385042677144018,0.0556735226607672,0.641816826988213,0.0560926809396487,0.644289391681344,0.0493864174336078,0.6409700582576886,0.0628349941084538,0.6319130199160006,0.0526457171203476,0.6393374881452377,0.0556893392160044,0.638511041864246,0.0555358380455602,0.6302601273540172,0.0587399345654066,0.6368581493022626,0.0595267369713833,0.6442758433816557,0.0593532008987623,0.6319062457661564,0.0605587341304769,0.6302533532041729,0.0634911110638065,0.6360249288714266,0.0566293176696846,0.6269543422300501,0.0590209892800159,0.6360113805717382,0.0608048602357632
1112,average,F1,hill_valley_without_noise_traintest,0.6353420945671318,0.06530147521787551,0.6273120173418236,0.05655741967508919,0.6338063947974529,0.06092929721705104,0.6314530551415798,0.06312801479183515,0.6267301178702074,0.05778667582020162,0.6295170031161089,0.05822305417386468,0.6302452242243598,0.05723570844042732,0.6351344668744072,0.058733571622194426,0.6253807072212438,0.06464927896877756,0.6318998103238044,0.059423516854842914,0.6319177618208915,0.0606589192273289,0.6333298333559139,0.0551479842634939,0.6263971684053652,0.05518972844131372,0.6307512532177212,0.06000902249792657,0.6340990380707221,0.06116740148436846,0.6291948922910174,0.057735767971001196
1092,9,F1,hill_valley_without_noise_traintest,0.62451564828614,0.0433223515988551,0.6154857065438287,0.0512763797338334,0.5973174366616989,0.0603500607877977,0.6178702072889852,0.079100575832022,0.6154721582441404,0.0519945231782663,0.6047419048909362,0.0466991894950628,0.5947635821704377,0.0537081293228553,0.6170708576073702,0.0538897876429813,0.6137447500338707,0.0625873806469169,0.6121392765207967,0.0443382605850665,0.614625389513616,0.05413335043408,0.6071331797859368,0.0632797558768052,0.6204579325294676,0.039914835564707,0.5931784311068962,0.0576487293785759,0.6145644221650183,0.0653708369293812,0.6278214334101071,0.0630111534633674
1093,19,F1,hill_valley_without_noise_traintest,0.6154315133450752,0.0555155253233718,0.6154044167456985,0.0592223026370069,0.6154179650453868,0.0740583433857611,0.6261278959490584,0.0723544774750988,0.6286478796910988,0.0489818914754571,0.6187034277198211,0.0578564222876763,0.6286275572415662,0.0565715089886328,0.6245156482861401,0.0447017982003179,0.613751524183715,0.0536735461279998,0.6302872239533939,0.0494512737566919,0.6244953258366075,0.0547401962144623,0.6286478796910988,0.0539933357298263,0.611312830239805,0.0564448427020572,0.6228085625254031,0.0693018480739721,0.6335591383281398,0.0675647123410777,0.6261820891478119,0.0508995317708176
1094,29,F1,hill_valley_without_noise_traintest,0.6270017612789596,0.0572112040608432,0.6203495461319604,0.0572573365121989,0.625314997967755,0.0703025235860462,0.6343991329088199,0.065313336530406,0.6170708576073702,0.0597844026594045,0.6186898794201328,0.058855234380362,0.6294336810730253,0.0631659197425807,0.6343991329088199,0.0472437259265689,0.6145711963148625,0.062964750460239,0.6244885516867633,0.0587684996226433,0.625314997967755,0.0572045520371643,0.6319265682156889,0.0562000938753591,0.6179108521880504,0.0489246654316278,0.6186966535699769,0.0625738015204077,0.6344126812085082,0.0604184361662231,0.6245291965858285,0.0551001578070614
1095,39,F1,hill_valley_without_noise_traintest,0.6236892020051483,0.0666496057437793,0.6261278959490584,0.0532638177238911,0.6327259178973039,0.0633095681861335,0.6252608047690015,0.0795877914103869,0.6220227611434765,0.052538607192105,0.6203630944316488,0.0493629530416819,0.625314997967755,0.0570717329068143,0.6311068960845414,0.0482475815639471,0.6178837555886736,0.0693354730048495,0.6318994716163122,0.0566022318183748,0.6179040780382061,0.061720888544053,0.628620783091722,0.0547018092382082,0.614625389513616,0.0529999529710338,0.6277740143611977,0.0632333963754593,0.6319333423655331,0.0635238149515742,0.6352459016393442,0.0460681952612742
1096,49,F1,hill_valley_without_noise_traintest,0.6327733369462132,0.063093277480754,0.6211488958135754,0.0591287459549368,0.6376913697330985,0.0614403913792938,0.6385178160140903,0.0667932304424972,0.6261211217992142,0.0655273162757345,0.6220092128437881,0.0502681929775854,0.6327259178973039,0.0558866043808263,0.6393239398455494,0.0575029703538252,0.6129589486519442,0.0647370377454534,0.6261007993496817,0.0633949221983899,0.6269611163798944,0.0596337678815122,0.6343923587589757,0.0624888097427591,0.6261685408481236,0.0483972671079662,0.624475003387075,0.0597535248883753,0.6277807885110419,0.0601234202785469,0.6319130199160006,0.0551705148477851
1097,59,F1,hill_valley_without_noise_traintest,0.6360655737704918,0.0701038232240374,0.6269475680802059,0.0465527323119776,0.638511041864246,0.0639255659156606,0.6327326920471481,0.0663228455788762,0.625314997967755,0.0663945669538133,0.6294336810730253,0.0552392131364212,0.6277672402113534,0.0569429916809656,0.6310797994851647,0.0565549064107237,0.6195298740008128,0.0675116246810288,0.6401436119766969,0.05857520667862,0.6327462403468365,0.0624998955129674,0.6319197940658448,0.0601501462666394,0.6302804498035497,0.056928845421195,0.6269475680802059,0.0650490225029688,0.6302736756537055,0.0597042621394648,0.6277943368107303,0.060312148478382
