dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
contraceptive_LS.csv,2,50,AdaBoost,None,auc,0.5392156862745098,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",acc,0.6,"[array([[13, 21],
       [13, 38]])]"
contraceptive_LS.csv,2,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",f1,0.5917562724014337,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,2,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 1.0]",auc,0.5735294117647058,"[array([[13, 21],
       [12, 39]])]"
contraceptive_LS.csv,2,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.6235294117647059,"[array([[13, 21],
       [11, 40]])]"
contraceptive_LS.csv,2,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.5636363636363637,"[array([[12, 22],
       [14, 37]])]"
contraceptive_LS.csv,2,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",auc,0.5686274509803921,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,3,50,base,None,acc,0.5764705882352941,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,50,base,None,f1,0.5785467128027681,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,50,base,None,auc,0.5597319347319347,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,50,wagging,None,acc,0.6,"[array([[17, 16],
       [18, 34]])]"
contraceptive_LS.csv,3,50,wagging,None,f1,0.6019607843137255,"[array([[17, 16],
       [18, 34]])]"
contraceptive_LS.csv,3,50,wagging,None,auc,0.5844988344988344,"[array([[17, 16],
       [18, 34]])]"
contraceptive_LS.csv,3,50,AdaBoost,None,acc,0.5058823529411764,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,50,AdaBoost,None,f1,0.5120031796502384,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,50,AdaBoost,None,auc,0.502039627039627,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.5882352941176471,"[array([[18, 15],
       [20, 32]])]"
contraceptive_LS.csv,3,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.5923359527336329,"[array([[18, 15],
       [20, 32]])]"
contraceptive_LS.csv,3,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.6148018648018647,"[array([[19, 14],
       [18, 34]])]"
contraceptive_LS.csv,3,50,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.6470588235294118,"[array([[20, 13],
       [17, 35]])]"
contraceptive_LS.csv,3,50,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.6156310411488538,"[array([[19, 14],
       [19, 33]])]"
contraceptive_LS.csv,3,50,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.62995337995338,"[array([[20, 13],
       [18, 34]])]"
contraceptive_LS.csv,4,50,base,None,acc,0.5952380952380952,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,50,base,None,f1,0.5994543650793651,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,50,base,None,auc,0.5918003565062389,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,50,wagging,None,acc,0.6071428571428571,"[array([[18, 15],
       [18, 33]])]"
contraceptive_LS.csv,4,50,wagging,None,f1,0.6097308488612837,"[array([[18, 15],
       [18, 33]])]"
contraceptive_LS.csv,4,50,wagging,None,auc,0.5962566844919786,"[array([[18, 15],
       [18, 33]])]"
contraceptive_LS.csv,4,50,AdaBoost,None,acc,0.5595238095238095,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,50,AdaBoost,None,f1,0.5606303700732546,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,50,AdaBoost,None,auc,0.5409982174688057,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.6547619047619048,"[array([[19, 14],
       [15, 36]])]"
contraceptive_LS.csv,4,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.627437641723356,"[array([[16, 17],
       [14, 37]])]"
contraceptive_LS.csv,4,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.625668449197861,"[array([[18, 15],
       [15, 36]])]"
contraceptive_LS.csv,4,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6547619047619048,"[array([[19, 14],
       [15, 36]])]"
contraceptive_LS.csv,4,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6570362005144613,"[array([[20, 13],
       [16, 35]])]"
contraceptive_LS.csv,4,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6408199643493762,"[array([[19, 14],
       [15, 36]])]"
contraceptive_LS.csv,5,50,base,None,acc,0.5952380952380952,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,50,base,None,f1,0.5862433862433862,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,50,base,None,auc,0.5597147950089126,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,50,wagging,None,acc,0.6428571428571429,"[array([[17, 16],
       [14, 37]])]"
contraceptive_LS.csv,5,50,wagging,None,f1,0.6407108516483516,"[array([[17, 16],
       [14, 37]])]"
contraceptive_LS.csv,5,50,wagging,None,auc,0.6203208556149733,"[array([[17, 16],
       [14, 37]])]"
contraceptive_LS.csv,5,50,AdaBoost,None,acc,0.6785714285714286,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,50,AdaBoost,None,f1,0.672908139814835,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,50,AdaBoost,None,auc,0.6497326203208555,"[array([[17, 16],
       [11, 40]])]"
contraceptive_LS.csv,5,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.6904761904761905,"[array([[18, 15],
       [11, 40]])]"
contraceptive_LS.csv,5,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.6942821600728614,"[array([[17, 16],
       [ 9, 42]])]"
contraceptive_LS.csv,5,50,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.6194295900178253,"[array([[15, 18],
       [11, 40]])]"
contraceptive_LS.csv,5,50,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6785714285714286,"[array([[15, 18],
       [ 9, 42]])]"
contraceptive_LS.csv,5,50,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6698247328786903,"[array([[16, 17],
       [10, 41]])]"
contraceptive_LS.csv,5,50,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6042780748663101,"[array([[14, 19],
       [11, 40]])]"
contraceptive_LS.csv,6,50,base,None,acc,0.5357142857142857,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,50,base,None,f1,0.5400065018184774,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,50,base,None,auc,0.5481283422459893,"[array([[20, 13],
       [26, 25]])]"
contraceptive_LS.csv,6,50,wagging,None,acc,0.5714285714285714,"[array([[18, 15],
       [21, 30]])]"
contraceptive_LS.csv,6,50,wagging,None,f1,0.5758928571428571,"[array([[18, 15],
       [21, 30]])]"
contraceptive_LS.csv,6,50,wagging,None,auc,0.5668449197860963,"[array([[18, 15],
       [21, 30]])]"
contraceptive_LS.csv,6,50,AdaBoost,None,acc,0.5357142857142857,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,50,AdaBoost,None,f1,0.5400962475886245,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,50,AdaBoost,None,auc,0.5267379679144385,"[array([[16, 17],
       [22, 29]])]"
contraceptive_LS.csv,6,50,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.5476190476190477,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,6,50,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",f1,0.5636810554045925,"[array([[17, 16],
       [21, 30]])]"
contraceptive_LS.csv,6,50,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",auc,0.5472370766488414,"[array([[18, 15],
       [23, 28]])]"
contraceptive_LS.csv,6,50,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.5714285714285714,"[array([[18, 15],
       [21, 30]])]"
contraceptive_LS.csv,6,50,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.5276967930029154,"[array([[15, 18],
       [22, 29]])]"
contraceptive_LS.csv,6,50,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.5766488413547237,"[array([[18, 15],
       [20, 31]])]"
contraceptive_LS.csv,7,50,base,None,acc,0.4880952380952381,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,50,base,None,f1,0.48938124089594465,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,50,base,None,auc,0.4661319073083779,"[array([[12, 21],
       [22, 29]])]"
contraceptive_LS.csv,7,50,wagging,None,acc,0.5476190476190477,"[array([[ 9, 24],
       [14, 37]])]"
contraceptive_LS.csv,7,50,wagging,None,f1,0.5274234693877551,"[array([[ 9, 24],
       [14, 37]])]"
contraceptive_LS.csv,7,50,wagging,None,auc,0.49910873440285203,"[array([[ 9, 24],
       [14, 37]])]"
contraceptive_LS.csv,7,50,AdaBoost,None,acc,0.5357142857142857,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,50,AdaBoost,None,f1,0.5312925170068028,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,50,AdaBoost,None,auc,0.5053475935828877,"[array([[12, 21],
       [18, 33]])]"
contraceptive_LS.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.5714285714285714,"[array([[ 9, 24],
       [12, 39]])]"
contraceptive_LS.csv,7,50,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.5274234693877551,"[array([[ 9, 24],
       [14, 37]])]"
contraceptive_LS.csv,7,50,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",auc,0.5035650623885918,"[array([[ 8, 25],
       [12, 39]])]"
contraceptive_LS.csv,7,50,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.5952380952380952,"[array([[11, 22],
       [12, 39]])]"
contraceptive_LS.csv,7,50,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.5463659147869675,"[array([[ 9, 24],
       [12, 39]])]"
contraceptive_LS.csv,7,50,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.5285204991087344,"[array([[ 9, 24],
       [11, 40]])]"
contraceptive_LS.csv,8,50,base,None,acc,0.5476190476190477,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,50,base,None,f1,0.5523313492063492,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,50,base,None,auc,0.5418894830659536,"[array([[17, 16],
       [22, 29]])]"
contraceptive_LS.csv,8,50,wagging,None,acc,0.5833333333333334,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,8,50,wagging,None,f1,0.5843800797990247,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,8,50,wagging,None,auc,0.5659536541889483,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,8,50,AdaBoost,None,acc,0.5952380952380952,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,50,AdaBoost,None,f1,0.5985422740524781,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,50,AdaBoost,None,auc,0.5864527629233511,"[array([[18, 15],
       [19, 32]])]"
contraceptive_LS.csv,8,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6190476190476191,"[array([[17, 16],
       [16, 35]])]"
contraceptive_LS.csv,8,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.5793650793650794,"[array([[14, 19],
       [16, 35]])]"
contraceptive_LS.csv,8,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.5802139037433156,"[array([[15, 18],
       [15, 36]])]"
contraceptive_LS.csv,8,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6071428571428571,"[array([[15, 18],
       [15, 36]])]"
contraceptive_LS.csv,8,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6190476190476191,"[array([[17, 16],
       [16, 35]])]"
contraceptive_LS.csv,8,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.5944741532976827,"[array([[14, 19],
       [12, 39]])]"
contraceptive_LS.csv,9,50,base,None,acc,0.5833333333333334,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,50,base,None,f1,0.5843800797990247,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,50,base,None,auc,0.5659536541889483,"[array([[16, 17],
       [18, 33]])]"
contraceptive_LS.csv,9,50,wagging,None,acc,0.6428571428571429,"[array([[14, 19],
       [11, 40]])]"
contraceptive_LS.csv,9,50,wagging,None,f1,0.6312136139722346,"[array([[14, 19],
       [11, 40]])]"
contraceptive_LS.csv,9,50,wagging,None,auc,0.6042780748663101,"[array([[14, 19],
       [11, 40]])]"
contraceptive_LS.csv,9,50,AdaBoost,None,acc,0.6666666666666666,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,50,AdaBoost,None,f1,0.6517857142857142,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,50,AdaBoost,None,auc,0.6238859180035651,"[array([[14, 19],
       [ 9, 42]])]"
contraceptive_LS.csv,9,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",acc,0.6428571428571429,"[array([[16, 17],
       [13, 38]])]"
contraceptive_LS.csv,9,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",f1,0.634920634920635,"[array([[15, 18],
       [12, 39]])]"
contraceptive_LS.csv,9,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 1.0]",auc,0.6301247771836007,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,9,50,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6666666666666666,"[array([[15, 18],
       [10, 41]])]"
contraceptive_LS.csv,9,50,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6002210597736872,"[array([[14, 19],
       [14, 37]])]"
contraceptive_LS.csv,9,50,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6194295900178253,"[array([[15, 18],
       [11, 40]])]"
contraceptive_LS.csv,0,60,base,None,acc,0.5764705882352941,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,60,base,None,f1,0.5795918367346938,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,60,base,None,auc,0.5686274509803921,"[array([[18, 16],
       [20, 31]])]"
contraceptive_LS.csv,0,60,wagging,None,acc,0.6352941176470588,"[array([[22, 12],
       [19, 32]])]"
contraceptive_LS.csv,0,60,wagging,None,f1,0.6388771929824562,"[array([[22, 12],
       [19, 32]])]"
contraceptive_LS.csv,0,60,wagging,None,auc,0.6372549019607843,"[array([[22, 12],
       [19, 32]])]"
contraceptive_LS.csv,0,60,AdaBoost,None,acc,0.5764705882352941,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,60,AdaBoost,None,f1,0.5807390817469203,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,60,AdaBoost,None,auc,0.5784313725490196,"[array([[20, 14],
       [22, 29]])]"
contraceptive_LS.csv,0,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6352941176470588,"[array([[21, 13],
       [18, 33]])]"
contraceptive_LS.csv,0,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6251428571428571,"[array([[19, 15],
       [17, 34]])]"
contraceptive_LS.csv,0,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.6127450980392156,"[array([[19, 15],
       [17, 34]])]"
contraceptive_LS.csv,0,60,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.6352941176470588,"[array([[22, 12],
       [19, 32]])]"
contraceptive_LS.csv,0,60,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.6388771929824562,"[array([[22, 12],
       [19, 32]])]"
contraceptive_LS.csv,0,60,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.661764705882353,"[array([[25,  9],
       [21, 30]])]"
contraceptive_LS.csv,1,60,base,None,acc,0.5647058823529412,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,60,base,None,f1,0.5683942945911594,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,60,base,None,auc,0.5588235294117647,"[array([[18, 16],
       [21, 30]])]"
contraceptive_LS.csv,1,60,wagging,None,acc,0.6352941176470588,"[array([[21, 13],
       [18, 33]])]"
contraceptive_LS.csv,1,60,wagging,None,f1,0.6383844089817824,"[array([[21, 13],
       [18, 33]])]"
contraceptive_LS.csv,1,60,wagging,None,auc,0.6323529411764706,"[array([[21, 13],
       [18, 33]])]"
contraceptive_LS.csv,1,60,AdaBoost,None,acc,0.6,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,60,AdaBoost,None,f1,0.5917562724014337,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,60,AdaBoost,None,auc,0.5686274509803921,"[array([[14, 20],
       [14, 37]])]"
contraceptive_LS.csv,1,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6235294117647059,"[array([[22, 12],
       [20, 31]])]"
contraceptive_LS.csv,1,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.6272017837235229,"[array([[23, 11],
       [21, 30]])]"
contraceptive_LS.csv,1,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.6225490196078431,"[array([[21, 13],
       [19, 32]])]"
contraceptive_LS.csv,1,60,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6470588235294118,"[array([[22, 12],
       [18, 33]])]"
contraceptive_LS.csv,1,60,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.6963718820861677,"[array([[23, 11],
       [15, 36]])]"
contraceptive_LS.csv,1,60,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6519607843137255,"[array([[21, 13],
       [16, 35]])]"
contraceptive_LS.csv,2,60,base,None,acc,0.5411764705882353,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,60,base,None,f1,0.5399797130850602,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,60,base,None,auc,0.5196078431372549,"[array([[14, 20],
       [19, 32]])]"
contraceptive_LS.csv,2,60,wagging,None,acc,0.5764705882352941,"[array([[13, 21],
       [15, 36]])]"
contraceptive_LS.csv,2,60,wagging,None,f1,0.5677419354838711,"[array([[13, 21],
       [15, 36]])]"
contraceptive_LS.csv,2,60,wagging,None,auc,0.5441176470588236,"[array([[13, 21],
       [15, 36]])]"
contraceptive_LS.csv,2,60,AdaBoost,None,acc,0.5647058823529412,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,60,AdaBoost,None,f1,0.5608791208791208,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,60,AdaBoost,None,auc,0.5392156862745098,"[array([[14, 20],
       [17, 34]])]"
contraceptive_LS.csv,2,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.611764705882353,"[array([[14, 20],
       [13, 38]])]"
contraceptive_LS.csv,2,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6121212121212122,"[array([[14, 20],
       [12, 39]])]"
contraceptive_LS.csv,2,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.5637254901960784,"[array([[13, 21],
       [13, 38]])]"
contraceptive_LS.csv,2,60,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.6235294117647059,"[array([[15, 19],
       [13, 38]])]"
contraceptive_LS.csv,2,60,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.5537073244096856,"[array([[12, 22],
       [15, 36]])]"
contraceptive_LS.csv,2,60,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.5931372549019608,"[array([[15, 19],
       [13, 38]])]"
contraceptive_LS.csv,3,60,base,None,acc,0.5764705882352941,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,60,base,None,f1,0.5785467128027681,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,60,base,None,auc,0.5597319347319347,"[array([[16, 17],
       [19, 33]])]"
contraceptive_LS.csv,3,60,wagging,None,acc,0.6,"[array([[19, 14],
       [20, 32]])]"
contraceptive_LS.csv,3,60,wagging,None,f1,0.604421768707483,"[array([[19, 14],
       [20, 32]])]"
contraceptive_LS.csv,3,60,wagging,None,auc,0.5955710955710956,"[array([[19, 14],
       [20, 32]])]"
contraceptive_LS.csv,3,60,AdaBoost,None,acc,0.5058823529411764,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,60,AdaBoost,None,f1,0.5120031796502384,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,60,AdaBoost,None,auc,0.502039627039627,"[array([[16, 17],
       [25, 27]])]"
contraceptive_LS.csv,3,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6,"[array([[16, 17],
       [17, 35]])]"
contraceptive_LS.csv,3,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.5923359527336329,"[array([[18, 15],
       [20, 32]])]"
contraceptive_LS.csv,3,60,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.6587995337995338,"[array([[20, 13],
       [15, 37]])]"
contraceptive_LS.csv,3,60,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6470588235294118,"[array([[20, 13],
       [17, 35]])]"
contraceptive_LS.csv,3,60,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.6,"[array([[16, 17],
       [17, 35]])]"
contraceptive_LS.csv,3,60,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6244172494172494,"[array([[19, 14],
       [17, 35]])]"
contraceptive_LS.csv,4,60,base,None,acc,0.5952380952380952,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,60,base,None,f1,0.5994543650793651,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,60,base,None,auc,0.5918003565062389,"[array([[19, 14],
       [20, 31]])]"
contraceptive_LS.csv,4,60,wagging,None,acc,0.6428571428571429,"[array([[19, 14],
       [16, 35]])]"
contraceptive_LS.csv,4,60,wagging,None,f1,0.6445378151260505,"[array([[19, 14],
       [16, 35]])]"
contraceptive_LS.csv,4,60,wagging,None,auc,0.6310160427807486,"[array([[19, 14],
       [16, 35]])]"
contraceptive_LS.csv,4,60,AdaBoost,None,acc,0.5595238095238095,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,60,AdaBoost,None,f1,0.5606303700732546,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,60,AdaBoost,None,auc,0.5409982174688057,"[array([[15, 18],
       [19, 32]])]"
contraceptive_LS.csv,4,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.6428571428571429,"[array([[18, 15],
       [15, 36]])]"
contraceptive_LS.csv,4,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.6081297895247948,"[array([[17, 16],
       [17, 34]])]"
contraceptive_LS.csv,4,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.606060606060606,"[array([[18, 15],
       [17, 34]])]"
contraceptive_LS.csv,4,60,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6190476190476191,"[array([[17, 16],
       [16, 35]])]"
contraceptive_LS.csv,4,60,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6318794992505646,"[array([[18, 15],
       [16, 35]])]"
contraceptive_LS.csv,4,60,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6212121212121211,"[array([[19, 14],
       [17, 34]])]"
contraceptive_LS.csv,5,60,base,None,acc,0.5952380952380952,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,60,base,None,f1,0.5862433862433862,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,60,base,None,auc,0.5597147950089126,"[array([[13, 20],
       [14, 37]])]"
contraceptive_LS.csv,5,60,wagging,None,acc,0.6547619047619048,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,5,60,wagging,None,f1,0.6514739229024944,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,5,60,wagging,None,auc,0.6301247771836007,"[array([[17, 16],
       [13, 38]])]"
contraceptive_LS.csv,5,60,AdaBoost,None,acc,0.6785714285714286,"[array([[17, 16],
       [11, 40]])]"
