dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
Yeast_CYTvsNUC.csv,5,60,wagging,None,acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,60,wagging,None,f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,60,wagging,None,auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,60,AdaBoost,None,acc,0.6179775280898876,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,60,AdaBoost,None,f1,0.6174937103696367,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,60,AdaBoost,None,auc,0.6167846309403439,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.6853932584269663,"[array([[34, 12],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.6499121230191928,"[array([[33, 13],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,60,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.6718907987866531,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,60,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.6966292134831461,"[array([[34, 12],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,5,60,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.6485678862296698,"[array([[34, 12],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,5,60,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.6850353892821031,"[array([[32, 14],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,6,60,base,None,acc,0.651685393258427,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,60,base,None,f1,0.651245435437609,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,60,base,None,auc,0.6531850353892822,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,60,wagging,None,acc,0.7640449438202247,"[array([[34, 12],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,60,wagging,None,f1,0.7640449438202247,"[array([[34, 12],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,60,wagging,None,auc,0.7649140546006067,"[array([[34, 12],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,60,AdaBoost,None,acc,0.6629213483146067,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,60,AdaBoost,None,f1,0.66121375636078,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,60,AdaBoost,None,auc,0.6655712841253791,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,60,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.7415730337078652,"[array([[33, 13],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,60,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.7526841448189762,"[array([[33, 13],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,60,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",auc,0.7206774519716885,"[array([[31, 15],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,60,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.7640449438202247,"[array([[32, 14],
       [ 7, 36]])]"
Yeast_CYTvsNUC.csv,6,60,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7079389399614119,"[array([[32, 14],
       [12, 31]])]"
Yeast_CYTvsNUC.csv,6,60,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.730788675429727,"[array([[33, 13],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,7,60,base,None,acc,0.5730337078651685,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,60,base,None,f1,0.5724929704131234,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,60,base,None,auc,0.5717896865520729,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,60,wagging,None,acc,0.6292134831460674,"[array([[30, 16],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,7,60,wagging,None,f1,0.6290258618851673,"[array([[30, 16],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,7,60,wagging,None,auc,0.628412537917088,"[array([[30, 16],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,7,60,AdaBoost,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,60,AdaBoost,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,60,AdaBoost,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,60,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.6741573033707865,"[array([[32, 14],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,60,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.6842742303827534,"[array([[34, 12],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,60,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.6081900910010112,"[array([[26, 20],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,60,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.651685393258427,"[array([[31, 15],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,60,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.6391705490088609,"[array([[32, 14],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,60,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.6951466127401416,"[array([[34, 12],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,8,60,base,None,acc,0.5617977528089888,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,60,base,None,f1,0.5557123930691624,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,60,base,None,auc,0.55788675429727,"[array([[31, 15],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,60,wagging,None,acc,0.6292134831460674,"[array([[34, 12],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,8,60,wagging,None,f1,0.6240643325969837,"[array([[34, 12],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,8,60,wagging,None,auc,0.6253791708796764,"[array([[34, 12],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,8,60,AdaBoost,None,acc,0.550561797752809,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,60,AdaBoost,None,f1,0.5454912129069432,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,60,AdaBoost,None,auc,0.5470171890798786,"[array([[30, 16],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,8,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.6404494382022472,"[array([[32, 14],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,8,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.6273258083752699,"[array([[32, 14],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,8,60,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.5927704752275025,"[array([[31, 15],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,8,60,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.6067415730337079,"[array([[33, 13],
       [22, 21]])]"
Yeast_CYTvsNUC.csv,8,60,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.637972941985783,"[array([[33, 13],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,8,60,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6711324570273004,"[array([[35, 11],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,9,60,base,None,acc,0.6067415730337079,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,60,base,None,f1,0.6068409183480861,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,60,base,None,auc,0.6066734074823054,"[array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,60,wagging,None,acc,0.6966292134831461,"[array([[34, 12],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,60,wagging,None,f1,0.6959366739578063,"[array([[34, 12],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,60,wagging,None,auc,0.6951466127401416,"[array([[34, 12],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,60,AdaBoost,None,acc,0.5955056179775281,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,60,AdaBoost,None,f1,0.5956077630234933,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,60,AdaBoost,None,auc,0.595803842264914,"[array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,9,60,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",acc,0.6966292134831461,"[array([[34, 12],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,9,60,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",f1,0.7058530153634487,"[array([[36, 10],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,9,60,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,9,60,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6966292134831461,"[array([[37,  9],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,9,60,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6712409258277556,"[array([[35, 11],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,9,60,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6718907987866531,"[array([[34, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,0,70,base,None,acc,0.5888888888888889,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,70,base,None,f1,0.5737491206156409,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,70,base,None,auc,0.5806531420089065,"[array([[36, 11],
       [26, 17]])]"
Yeast_CYTvsNUC.csv,0,70,wagging,None,acc,0.6555555555555556,"[array([[37, 10],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,0,70,wagging,None,f1,0.6483386243386243,"[array([[37, 10],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,0,70,wagging,None,auc,0.6494309747649679,"[array([[37, 10],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,0,70,AdaBoost,None,acc,0.6111111111111112,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,70,AdaBoost,None,f1,0.5967897086904712,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,70,AdaBoost,None,auc,0.6029193468579911,"[array([[37, 10],
       [25, 18]])]"
Yeast_CYTvsNUC.csv,0,70,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",acc,0.6666666666666666,"[array([[38,  9],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,0,70,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",f1,0.6099794238683126,"[array([[37, 10],
       [24, 19]])]"
Yeast_CYTvsNUC.csv,0,70,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 1.0]",auc,0.6261751608114795,"[array([[37, 10],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,0,70,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6888888888888889,"[array([[39,  8],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,0,70,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.6558641975308643,"[array([[39,  8],
       [22, 21]])]"
Yeast_CYTvsNUC.csv,0,70,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6397822859970312,"[array([[35, 12],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,1,70,base,None,acc,0.6666666666666666,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,70,base,None,f1,0.6666666666666666,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,70,base,None,auc,0.6660069272637309,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,70,wagging,None,acc,0.6333333333333333,"[array([[30, 17],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,1,70,wagging,None,f1,0.6334692868619455,"[array([[30, 17],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,1,70,wagging,None,auc,0.6331024245423058,"[array([[30, 17],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,1,70,AdaBoost,None,acc,0.6777777777777778,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,70,AdaBoost,None,f1,0.6759695722658686,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,70,AdaBoost,None,auc,0.6746660069272638,"[array([[35, 12],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,1,70,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.6666666666666666,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,70,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.6556832694763729,"[array([[31, 16],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,70,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.6669965363681345,"[array([[31, 16],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,1,70,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6777777777777778,"[array([[32, 15],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,1,70,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6666666666666666,"[array([[32, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,1,70,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6331024245423058,"[array([[30, 17],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,2,70,base,None,acc,0.6404494382022472,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,70,base,None,f1,0.6404494382022472,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,70,base,None,auc,0.6393110435663627,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,70,wagging,None,acc,0.6404494382022472,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,70,wagging,None,f1,0.6404494382022472,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,70,wagging,None,auc,0.6393110435663627,"[array([[31, 16],
       [16, 26]])]"
Yeast_CYTvsNUC.csv,2,70,AdaBoost,None,acc,0.5955056179775281,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,70,AdaBoost,None,f1,0.5947862428062483,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,70,AdaBoost,None,auc,0.5929584599797366,"[array([[30, 17],
       [19, 23]])]"
Yeast_CYTvsNUC.csv,2,70,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.6741573033707865,"[array([[33, 14],
       [15, 27]])]"
Yeast_CYTvsNUC.csv,2,70,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.6853932584269663,"[array([[33, 14],
       [14, 28]])]"
Yeast_CYTvsNUC.csv,2,70,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.6724924012158054,"[array([[33, 14],
       [15, 27]])]"
Yeast_CYTvsNUC.csv,2,70,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.6741573033707865,"[array([[31, 16],
       [13, 29]])]"
Yeast_CYTvsNUC.csv,2,70,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6631769691323661,"[array([[31, 16],
       [14, 28]])]"
Yeast_CYTvsNUC.csv,2,70,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.732016210739615,"[array([[33, 14],
       [10, 32]])]"
Yeast_CYTvsNUC.csv,3,70,base,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,70,base,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,70,base,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,3,70,wagging,None,acc,0.7303370786516854,"[array([[30, 16],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,3,70,wagging,None,f1,0.7289710050886241,"[array([[30, 16],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,3,70,wagging,None,auc,0.7330637007077856,"[array([[30, 16],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,3,70,AdaBoost,None,acc,0.5617977528089888,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,70,AdaBoost,None,f1,0.5615760185915614,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,70,AdaBoost,None,auc,0.5609201213346815,"[array([[27, 19],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,3,70,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7191011235955056,"[array([[31, 15],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,3,70,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.7415730337078652,"[array([[33, 13],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,3,70,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.743933265925177,"[array([[31, 15],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,3,70,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.6966292134831461,"[array([[30, 16],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,3,70,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.7637469078770899,"[array([[33, 13],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,3,70,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.7206774519716885,"[array([[31, 15],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,4,70,base,None,acc,0.5955056179775281,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,70,base,None,f1,0.5940668676349685,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,70,base,None,auc,0.5935288169868553,"[array([[30, 16],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,4,70,wagging,None,acc,0.6741573033707865,"[array([[31, 15],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,70,wagging,None,f1,0.6742396180598427,"[array([[31, 15],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,70,wagging,None,auc,0.6741658240647118,"[array([[31, 15],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,70,AdaBoost,None,acc,0.5955056179775281,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,70,AdaBoost,None,f1,0.5949933403913801,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,70,AdaBoost,None,auc,0.5942871587462083,"[array([[29, 17],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,4,70,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",acc,0.6966292134831461,"[array([[33, 13],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,70,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",f1,0.6739924240809044,"[array([[32, 14],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,4,70,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",auc,0.6850353892821031,"[array([[32, 14],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,4,70,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7078651685393258,"[array([[33, 13],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,4,70,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.6854727045738283,"[array([[31, 15],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,4,70,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.6741658240647118,"[array([[31, 15],
       [14, 29]])]"
Yeast_CYTvsNUC.csv,5,70,base,None,acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,70,base,None,f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,70,base,None,auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,70,wagging,None,acc,0.6629213483146067,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,70,wagging,None,f1,0.6624944503261502,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,70,wagging,None,auc,0.6617795753286148,"[array([[32, 14],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,70,AdaBoost,None,acc,0.6179775280898876,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,70,AdaBoost,None,f1,0.6174937103696367,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,70,AdaBoost,None,auc,0.6167846309403439,"[array([[30, 16],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,70,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.651685393258427,"[array([[32, 14],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,70,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.6499121230191928,"[array([[33, 13],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,5,70,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.615267947421638,"[array([[32, 14],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,5,70,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.6853932584269663,"[array([[35, 11],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,5,70,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.6950847523070389,"[array([[35, 11],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,5,70,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6827603640040445,"[array([[35, 11],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,6,70,base,None,acc,0.651685393258427,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,70,base,None,f1,0.651245435437609,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,70,base,None,auc,0.6531850353892822,"[array([[28, 18],
       [13, 30]])]"
Yeast_CYTvsNUC.csv,6,70,wagging,None,acc,0.7752808988764045,"[array([[34, 12],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,6,70,wagging,None,f1,0.7751674043808875,"[array([[34, 12],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,6,70,wagging,None,auc,0.7765419615773509,"[array([[34, 12],
       [ 8, 35]])]"
Yeast_CYTvsNUC.csv,6,70,AdaBoost,None,acc,0.6629213483146067,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,70,AdaBoost,None,f1,0.66121375636078,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,70,AdaBoost,None,auc,0.6655712841253791,"[array([[27, 19],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,70,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",acc,0.7415730337078652,"[array([[32, 14],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,70,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",f1,0.7187463189012976,"[array([[31, 15],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,70,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 2.0]",auc,0.7214357937310415,"[array([[30, 16],
       [ 9, 34]])]"
Yeast_CYTvsNUC.csv,6,70,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.7415730337078652,"[array([[33, 13],
       [10, 33]])]"
Yeast_CYTvsNUC.csv,6,70,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.7416383177715995,"[array([[34, 12],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,6,70,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.7525278058645096,"[array([[35, 11],
       [11, 32]])]"
Yeast_CYTvsNUC.csv,7,70,base,None,acc,0.5730337078651685,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,70,base,None,f1,0.5724929704131234,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,70,base,None,auc,0.5717896865520729,"[array([[28, 18],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,7,70,wagging,None,acc,0.6853932584269663,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,70,wagging,None,f1,0.6849948203044067,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,70,wagging,None,auc,0.6842770475227503,"[array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,7,70,AdaBoost,None,acc,0.5842696629213483,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,70,AdaBoost,None,f1,0.5843746851108339,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,70,AdaBoost,None,auc,0.5841759352881699,"[array([[27, 19],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,7,70,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.651685393258427,"[array([[31, 15],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,70,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.637972941985783,"[array([[33, 13],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,7,70,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",auc,0.6400404448938322,"[array([[30, 16],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,70,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.651685393258427,"[array([[31, 15],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,7,70,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.661722389695807,"[array([[33, 13],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,7,70,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6756825075834176,"[array([[29, 17],
       [12, 31]])]"
