dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
hill_valley_without_noise_traintest.csv,7,40,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.6206284153005466,"[array([[43, 17],
       [29, 32]])]"
hill_valley_without_noise_traintest.csv,8,40,base,None,acc,0.6115702479338843,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,40,base,None,f1,0.6050896681288188,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,40,base,None,auc,0.6105191256830601,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,40,wagging,None,acc,0.6115702479338843,"[array([[32, 28],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,8,40,wagging,None,f1,0.6091661025734585,"[array([[32, 28],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,8,40,wagging,None,auc,0.6109289617486338,"[array([[32, 28],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,8,40,AdaBoost,None,acc,0.6363636363636364,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,40,AdaBoost,None,f1,0.6324438413990654,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,40,AdaBoost,None,auc,0.6355191256830601,"[array([[32, 28],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.6363636363636364,"[array([[35, 25],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.6432628781784051,"[array([[35, 25],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.6442622950819672,"[array([[36, 24],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,8,40,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.6198347107438017,"[array([[30, 30],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,40,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.5621032458977123,"[array([[26, 34],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,8,40,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.5692622950819671,"[array([[27, 33],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,9,40,base,None,acc,0.6363636363636364,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,40,base,None,f1,0.6345654345654346,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,40,base,None,auc,0.635792349726776,"[array([[34, 26],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,9,40,wagging,None,acc,0.6611570247933884,"[array([[38, 22],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,9,40,wagging,None,f1,0.6608789997880907,"[array([[38, 22],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,9,40,wagging,None,auc,0.6609289617486338,"[array([[38, 22],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,9,40,AdaBoost,None,acc,0.628099173553719,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,40,AdaBoost,None,f1,0.6277940241576605,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,40,AdaBoost,None,auc,0.6278688524590164,"[array([[36, 24],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,9,40,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",acc,0.6611570247933884,"[array([[36, 24],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,9,40,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",f1,0.6511760966306421,"[array([[35, 25],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,9,40,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 1.0]",auc,0.6527322404371584,"[array([[38, 22],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,9,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.6776859504132231,"[array([[40, 20],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,9,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.6694214876033058,"[array([[40, 20],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,9,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.6698087431693989,"[array([[43, 17],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,0,50,base,None,acc,0.5901639344262295,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,50,base,None,f1,0.5888365301652618,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,50,base,None,auc,0.589247311827957,"[array([[32, 28],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,50,wagging,None,acc,0.6475409836065574,"[array([[36, 24],
       [19, 43]])]"
hill_valley_without_noise_traintest.csv,0,50,wagging,None,f1,0.6467094321691613,"[array([[36, 24],
       [19, 43]])]"
hill_valley_without_noise_traintest.csv,0,50,wagging,None,auc,0.646774193548387,"[array([[36, 24],
       [19, 43]])]"
hill_valley_without_noise_traintest.csv,0,50,AdaBoost,None,acc,0.5737704918032787,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,50,AdaBoost,None,f1,0.573081543244771,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,50,AdaBoost,None,auc,0.5731182795698924,"[array([[32, 28],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,0,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.6065573770491803,"[array([[35, 25],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,0,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.5901639344262295,"[array([[35, 25],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,0,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.5817204301075268,"[array([[34, 26],
       [25, 37]])]"
hill_valley_without_noise_traintest.csv,0,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.6229508196721312,"[array([[36, 24],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,0,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.639344262295082,"[array([[39, 21],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,0,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.5814516129032258,"[array([[33, 27],
       [24, 38]])]"
hill_valley_without_noise_traintest.csv,1,50,base,None,acc,0.6229508196721312,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,50,base,None,f1,0.6217319106840024,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,50,base,None,auc,0.6239247311827957,"[array([[41, 19],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,50,wagging,None,acc,0.6147540983606558,"[array([[39, 21],
       [26, 36]])]"
hill_valley_without_noise_traintest.csv,1,50,wagging,None,f1,0.6143656150984984,"[array([[39, 21],
       [26, 36]])]"
hill_valley_without_noise_traintest.csv,1,50,wagging,None,auc,0.6153225806451612,"[array([[39, 21],
       [26, 36]])]"
hill_valley_without_noise_traintest.csv,1,50,AdaBoost,None,acc,0.5983606557377049,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,50,AdaBoost,None,f1,0.5974146043850445,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,50,AdaBoost,None,auc,0.5991935483870967,"[array([[39, 21],
       [28, 34]])]"
hill_valley_without_noise_traintest.csv,1,50,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.6147540983606558,"[array([[36, 24],
       [23, 39]])]"
hill_valley_without_noise_traintest.csv,1,50,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.6143651967841977,"[array([[35, 25],
       [22, 40]])]"
hill_valley_without_noise_traintest.csv,1,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.6155913978494625,"[array([[40, 20],
       [27, 35]])]"
hill_valley_without_noise_traintest.csv,1,50,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6311475409836066,"[array([[41, 19],
       [26, 36]])]"
hill_valley_without_noise_traintest.csv,1,50,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.5723925946862634,"[array([[38, 22],
       [30, 32]])]"
hill_valley_without_noise_traintest.csv,1,50,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.5997311827956989,"[array([[41, 19],
       [30, 32]])]"
hill_valley_without_noise_traintest.csv,2,50,base,None,acc,0.5867768595041323,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,50,base,None,f1,0.5867204082554306,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,50,base,None,auc,0.5868852459016393,"[array([[36, 24],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,2,50,wagging,None,acc,0.5867768595041323,"[array([[34, 26],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,2,50,wagging,None,f1,0.5866074131643991,"[array([[34, 26],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,2,50,wagging,None,auc,0.5866120218579235,"[array([[34, 26],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,2,50,AdaBoost,None,acc,0.6446280991735537,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,50,AdaBoost,None,f1,0.6445795411492554,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,50,AdaBoost,None,auc,0.644535519125683,"[array([[38, 22],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.6033057851239669,"[array([[37, 23],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,2,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.5701892245856477,"[array([[35, 25],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,2,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.6198087431693989,"[array([[37, 23],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,2,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.6115702479338843,"[array([[38, 22],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,2,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.6193145064618418,"[array([[35, 25],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,2,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.5870218579234973,"[array([[37, 23],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,3,50,base,None,acc,0.6528925619834711,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,base,None,f1,0.6524175928564643,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,base,None,auc,0.6525956284153006,"[array([[37, 23],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,wagging,None,acc,0.628099173553719,"[array([[34, 26],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,wagging,None,f1,0.6266704539076333,"[array([[34, 26],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,wagging,None,auc,0.6275956284153005,"[array([[34, 26],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,AdaBoost,None,acc,0.6942148760330579,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,AdaBoost,None,f1,0.6942148760330578,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,AdaBoost,None,auc,0.694262295081967,"[array([[42, 18],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,3,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.6859504132231405,"[array([[39, 21],
       [17, 44]])]"
hill_valley_without_noise_traintest.csv,3,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.6363636363636364,"[array([[38, 22],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,3,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.6280054644808744,"[array([[37, 23],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,3,50,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.6776859504132231,"[array([[39, 21],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,3,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.6689691360537756,"[array([[38, 22],
       [18, 43]])]"
hill_valley_without_noise_traintest.csv,3,50,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.6693989071038252,"[array([[40, 20],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,4,50,base,None,acc,0.5454545454545454,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,50,base,None,f1,0.5454545454545455,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,50,base,None,auc,0.5454918032786885,"[array([[33, 27],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,4,50,wagging,None,acc,0.5785123966942148,"[array([[38, 22],
       [29, 32]])]"
hill_valley_without_noise_traintest.csv,4,50,wagging,None,f1,0.5773003132064475,"[array([[38, 22],
       [29, 32]])]"
hill_valley_without_noise_traintest.csv,4,50,wagging,None,auc,0.5789617486338798,"[array([[38, 22],
       [29, 32]])]"
hill_valley_without_noise_traintest.csv,4,50,AdaBoost,None,acc,0.6198347107438017,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,50,AdaBoost,None,f1,0.6197827755949963,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,50,AdaBoost,None,auc,0.6199453551912568,"[array([[38, 22],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,4,50,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",acc,0.5950413223140496,"[array([[37, 23],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,4,50,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",f1,0.5948753216263324,"[array([[37, 23],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,4,50,Grouped_Mixed_Bagging,"[[0.0, 1.0, 0.0], 2.0]",auc,0.6117486338797814,"[array([[38, 22],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,4,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.5702479338842975,"[array([[35, 25],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,4,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.619054404320862,"[array([[40, 20],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,4,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.5788251366120218,"[array([[37, 23],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,5,50,base,None,acc,0.6115702479338843,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,50,base,None,f1,0.6112515363424454,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,50,base,None,auc,0.6113387978142076,"[array([[35, 25],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,5,50,wagging,None,acc,0.5702479338842975,"[array([[33, 27],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,50,wagging,None,f1,0.5700717096909751,"[array([[33, 27],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,50,wagging,None,auc,0.5700819672131148,"[array([[33, 27],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,50,AdaBoost,None,acc,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,50,AdaBoost,None,f1,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,50,AdaBoost,None,auc,0.5867486338797814,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.628099173553719,"[array([[42, 18],
       [27, 34]])]"
hill_valley_without_noise_traintest.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.6601826047345951,"[array([[43, 17],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.6699453551912569,"[array([[44, 16],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,5,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.6198347107438017,"[array([[39, 21],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,5,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.6031431166378233,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,5,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.6288251366120219,"[array([[43, 17],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,50,base,None,acc,0.628099173553719,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,50,base,None,f1,0.6279467239425502,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,50,base,None,auc,0.6282786885245902,"[array([[39, 21],
       [24, 37]])]"
hill_valley_without_noise_traintest.csv,6,50,wagging,None,acc,0.6363636363636364,"[array([[35, 25],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,6,50,wagging,None,f1,0.6353169856459331,"[array([[35, 25],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,6,50,wagging,None,auc,0.6359289617486338,"[array([[35, 25],
       [19, 42]])]"
hill_valley_without_noise_traintest.csv,6,50,AdaBoost,None,acc,0.6033057851239669,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,50,AdaBoost,None,f1,0.6017833840800348,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,50,AdaBoost,None,auc,0.6038251366120219,"[array([[40, 20],
       [28, 33]])]"
hill_valley_without_noise_traintest.csv,6,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.6694214876033058,"[array([[41, 19],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,6,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.6280483570166627,"[array([[37, 23],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,6,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.6280054644808744,"[array([[37, 23],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,6,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.6198347107438017,"[array([[39, 21],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,6,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.6280483570166627,"[array([[37, 23],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,6,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.6364754098360655,"[array([[39, 21],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,50,base,None,acc,0.6033057851239669,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,50,base,None,f1,0.6031431166378233,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,50,base,None,auc,0.6031420765027322,"[array([[35, 25],
       [23, 38]])]"
hill_valley_without_noise_traintest.csv,7,50,wagging,None,acc,0.6198347107438017,"[array([[36, 24],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,7,50,wagging,None,f1,0.6196788201112472,"[array([[36, 24],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,7,50,wagging,None,auc,0.619672131147541,"[array([[36, 24],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,7,50,AdaBoost,None,acc,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,50,AdaBoost,None,f1,0.5950413223140496,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,50,AdaBoost,None,auc,0.5950819672131147,"[array([[36, 24],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",acc,0.6033057851239669,"[array([[33, 27],
       [21, 40]])]"
hill_valley_without_noise_traintest.csv,7,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",f1,0.5867768595041323,"[array([[35, 25],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,50,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 3.0]",auc,0.6030054644808743,"[array([[34, 26],
       [22, 39]])]"
hill_valley_without_noise_traintest.csv,7,50,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.6198347107438017,"[array([[39, 21],
       [25, 36]])]"
hill_valley_without_noise_traintest.csv,7,50,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.619054404320862,"[array([[40, 20],
       [26, 35]])]"
hill_valley_without_noise_traintest.csv,7,50,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.6443989071038252,"[array([[37, 23],
       [20, 41]])]"
hill_valley_without_noise_traintest.csv,8,50,base,None,acc,0.6115702479338843,"[array([[29, 31],
       [16, 45]])]"
hill_valley_without_noise_traintest.csv,8,50,base,None,f1,0.6050896681288188,"[array([[29, 31],
       [16, 45]])]"
