,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
1661,53,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1662,54,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1663,55,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1664,56,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1665,57,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1666,58,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1667,59,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1668,60,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1669,61,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1670,62,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1671,63,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1672,64,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1673,65,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1674,66,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1675,67,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1676,68,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1677,69,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1678,70,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1679,71,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1680,72,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1681,73,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1682,74,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1683,75,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1684,76,CLD,Data5_,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
1685,77,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1686,78,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1687,79,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1688,80,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1689,81,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1690,82,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1691,83,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1692,84,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1693,85,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1694,86,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1695,87,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1696,88,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1697,89,CLD,Data5_,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
1698,90,CLD,Data5_,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1
1699,91,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1700,92,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1701,93,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1702,94,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1703,95,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1704,96,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1705,97,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1706,98,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1707,99,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1708,100,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1709,101,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1710,102,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1711,103,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1712,104,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1713,105,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1714,106,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1715,107,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1716,108,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1717,109,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1718,110,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1719,111,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1720,112,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1721,113,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1722,114,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1723,115,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1724,116,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1725,117,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1726,118,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1727,119,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1728,120,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1729,121,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1730,122,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1731,123,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1732,124,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1733,125,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1734,126,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1735,127,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1736,128,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1737,129,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1738,130,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1739,131,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1740,132,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1741,133,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1742,134,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1743,135,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1744,136,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1745,137,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1746,138,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1747,139,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1748,140,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1749,141,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1750,142,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1751,143,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1752,144,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1753,145,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1754,146,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1755,147,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1756,148,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1757,149,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1758,150,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1759,151,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1760,152,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1761,153,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1762,154,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1763,155,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1764,156,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1765,157,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1766,158,CLD,Data5_,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1767,159,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1768,160,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1769,161,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1770,162,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1771,163,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1772,164,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1773,165,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1774,166,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1775,167,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1776,168,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1777,169,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1778,170,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1779,171,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1780,172,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1781,173,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1782,174,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1783,175,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1784,176,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1785,177,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1786,178,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1787,179,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1788,180,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1789,181,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1790,182,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1791,183,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1792,184,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
1793,185,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1794,186,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1795,187,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1796,188,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1797,189,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1798,190,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1799,191,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
1800,192,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1801,193,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1802,194,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1803,195,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1804,196,CLD,Data5_,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1805,197,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1806,198,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1807,199,CLD,Data5_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
803,average,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
603,0,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
604,1,CLD,Data13_,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
605,2,CLD,Data13_,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1
606,3,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
607,4,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
608,5,CLD,Data13_,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1
609,6,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
610,7,CLD,Data13_,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0
611,8,CLD,Data13_,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0
612,9,CLD,Data13_,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
613,10,CLD,Data13_,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0
614,11,CLD,Data13_,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
615,12,CLD,Data13_,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0
616,13,CLD,Data13_,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0
617,14,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
618,15,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
619,16,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
620,17,CLD,Data13_,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
621,18,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
622,19,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
623,20,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
624,21,CLD,Data13_,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
625,22,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
626,23,CLD,Data13_,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
627,24,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
628,25,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
629,26,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
630,27,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
631,28,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
632,29,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
633,30,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
634,31,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
635,32,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
636,33,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
637,34,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
638,35,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
639,36,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
640,37,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
641,38,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
642,39,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
643,40,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
644,41,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
645,42,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
646,43,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
647,44,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
648,45,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
649,46,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
650,47,CLD,Data13_,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1
651,48,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
652,49,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
653,50,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
654,51,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
655,52,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
656,53,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
657,54,CLD,Data13_,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
658,55,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
659,56,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
660,57,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
661,58,CLD,Data13_,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
662,59,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
663,60,CLD,Data13_,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
664,61,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
665,62,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
666,63,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
667,64,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
668,65,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
669,66,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
670,67,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
671,68,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
672,69,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
673,70,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
674,71,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
675,72,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
676,73,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
677,74,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
678,75,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
679,76,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
680,77,CLD,Data13_,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1
681,78,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
682,79,CLD,Data13_,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1
683,80,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
684,81,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
685,82,CLD,Data13_,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1
686,83,CLD,Data13_,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1
687,84,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
688,85,CLD,Data13_,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1
689,86,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
690,87,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
691,88,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
692,89,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
693,90,CLD,Data13_,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1
694,91,CLD,Data13_,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1
695,92,CLD,Data13_,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1
696,93,CLD,Data13_,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1
697,94,CLD,Data13_,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1
698,95,CLD,Data13_,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1
699,96,CLD,Data13_,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1
700,97,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
701,98,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
702,99,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
703,100,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
704,101,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
705,102,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
706,103,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
707,104,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
708,105,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
709,106,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
710,107,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
711,108,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
712,109,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
713,110,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
714,111,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
715,112,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
716,113,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
717,114,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
718,115,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
719,116,CLD,Data13_,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
720,117,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
721,118,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
722,119,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
723,120,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
724,121,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1
725,122,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
726,123,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
727,124,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1
728,125,CLD,Data13_,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
729,126,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1
730,127,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
731,128,CLD,Data13_,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
732,129,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
733,130,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
734,131,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
735,132,CLD,Data13_,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1
736,133,CLD,Data13_,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1
737,134,CLD,Data13_,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
738,135,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
739,136,CLD,Data13_,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1
740,137,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
741,138,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
742,139,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
743,140,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
744,141,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
745,142,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
746,143,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
747,144,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
748,145,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
749,146,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
750,147,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
751,148,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
752,149,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
753,150,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
754,151,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
755,152,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
756,153,CLD,Data13_,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
